% Model,TEC_discharge_model_007.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 24 2021, 20:56"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
1604,10.200358178462764,0.6189540660780042,4.544667218234372,3.5966959534388927,0.13054699375078735,3.849490171326203,298.00000000000006
1605,10.200341673769405,0.6187165111740034,4.547500493408405,3.5965371352565407,0.13054669672207955,3.849369057479376,298.00000000000006
1606,10.200323485716575,0.6184789577996818,4.55033375033819,3.5963773796651166,0.13054639527260337,3.8492458115312362,298.00000000000006
1607,10.200303635604604,0.6182414061655951,4.553166986512535,3.5962166839137124,0.13054609032578585,3.849120283841852,298.00000000000006
1608,10.200282160596885,0.618003855838668,4.556000207096615,3.5960549793298853,0.13054578281262846,3.848992325756048,298.00000000000006
1609,10.200259100205932,0.6177663060992025,4.558833420674157,3.5958922621458047,0.1305454736712086,3.8488617874934516,298.00000000000006
1610,10.20023443453032,0.6175287560446665,4.561666638009466,3.5957285762394373,0.13054516384759052,3.848728539058731,298.00000000000006
1611,10.200206698571941,0.617291204851457,4.56449986892555,3.5955639660776204,0.13054485429479928,3.8485924596406367,298.00000000000006
1612,10.200177081902714,0.6170536519658688,4.567333120026307,3.5953984943756825,0.1305445459724821,3.8484533253948663,298.00000000000006
1613,10.20014921872304,0.6168160970771884,4.570166395017605,3.595232175588451,0.1305442398431811,3.848310873749836,298.00000000000006
1614,10.20012373394815,0.6165785401080531,4.572999694822132,3.5950650076552444,0.13054393686145996,3.848165379209705,298.00000000000006
1615,10.20010047129645,0.6163409813000515,4.575833016558486,3.5948970373335456,0.13054363797891014,3.8480171039546294,298.00000000000006
1616,10.200079292091447,0.6161034211334563,4.578666354498516,3.594728398723339,0.13054334416269786,3.847866305972927,298.00000000000006
1617,10.200060076792631,0.6158658603238419,4.58149970010779,3.5945592348379494,0.13054305639273472,3.8477132351180265,298.00000000000006
1618,10.200042732174767,0.6156282996991113,4.584333043511925,3.5943896880203616,0.1305427756589872,3.8475581284379157,298.00000000000006
1619,10.200027169314925,0.6153907397937427,4.587166378336353,3.5942197776053746,0.1305425029595637,3.8474012108366953,298.00000000000006
1620,10.200013307973943,0.6151531802342831,4.589999709035201,3.5940494556261693,0.13054223929387154,3.847242691490756,298.00000000000006
1621,10.200001060416636,0.614915620599084,4.592833040637372,3.593878858400617,0.13054198566690792,3.8470827773225476,298.00000000000006
1622,10.199990357674281,0.6146780607570681,4.595666374706241,3.5937081048388975,0.13054174309285915,3.846921669136812,298.00000000000006
1623,10.19998113909241,0.6144405007339263,4.598499710935356,3.5935372914511916,0.13054151259372365,3.8467595596835977,298.00000000000006
1624,10.199973349084289,0.6142029406904848,4.601333047406577,3.5933665137419113,0.1305412951985977,3.846596633125168,298.00000000000006
1625,10.19996693298699,0.6139653808181933,4.604166381836514,3.5931958648880027,0.13054109194135122,3.846433067088018,298.00000000000006
1626,10.199961840255128,0.613727821332948,4.606999711650219,3.5930254325675364,0.13054090386014794,3.84626903248515,298.00000000000006
1627,10.199958026941921,0.6134902623533579,4.609833035433068,3.5928552753719822,0.13054073199635394,3.846104692305017,298.00000000000006
1628,10.199955454485064,0.6132527038405929,4.612666353648182,3.5926854028756323,0.13054057739040234,3.8459402020104636,298.00000000000006
1629,10.199954094695277,0.6130151453977172,4.615499671029733,3.592515738262103,0.13054044108071725,3.8457757078557417,298.00000000000006
1630,10.1999539164007,0.6127775864684211,4.618332994212733,3.5923462723064024,0.13054032410816738,3.8456113527835893,298.00000000000006
1631,10.199954895371219,0.6125400266676806,4.621166327789325,3.592177053671505,0.13054022752372296,3.8454472780798024,298.00000000000006
1632,10.199957012312487,0.6123024659567211,4.623999672221917,3.592008137537215,0.13054015238924402,3.8452836224805527,298.00000000000006
1633,10.199960260942616,0.6120649040772259,4.626833030591402,3.5918394810465077,0.13054009977513034,3.8451205147283547,298.00000000000006
1634,10.199964634161502,0.611827340557012,4.6296664085294665,3.5916711221512103,0.13054007076134325,3.8449580796587113,298.00000000000006
1635,10.199970123100606,0.611589775258149,4.6324998076811585,3.591503100031142,0.13054018756915606,3.844796444880273,298.00000000000006
1636,10.19997672654578,0.611352208547178,4.635333223674843,3.5913353400055423,0.13054205725328585,3.844635737630759,298.00000000000006
1637,10.199984450066253,0.61111464101249,4.638166649492821,3.591167879807202,0.13054612235085383,3.844476081090716,298.00000000000006
1638,10.199993297040525,0.6108770735458598,4.641000074499127,3.591000783886061,0.13055230445189583,3.844317596069905,298.00000000000006
1639,10.200003289534356,0.6106395068931246,4.643833489798192,3.59083405878509,0.13056052256599243,3.844160396835664,298.00000000000006
1640,10.200014469488547,0.6104019412555425,4.646666892989719,3.590667682990703,0.1305706943235356,3.8440045892942276,298.00000000000006
1641,10.200026881852862,0.6101643763543195,4.649500287398832,3.590501649629405,0.13058273652568658,3.843850277860762,298.00000000000006
1642,10.200040562497371,0.6099268119975935,4.6523336753138445,3.5903360241808446,0.1305965655214551,3.8436975716991775,298.00000000000006
1643,10.200055545972424,0.6096892485116633,4.655167052842989,3.5901708816691356,0.13061209754404196,3.843546584199387,298.00000000000006
1644,10.200071904176527,0.6094516862282975,4.658000416029433,3.590006197353202,0.1306292490030393,3.8433974223911958,298.00000000000006
1645,10.20008854371918,0.6092141253938117,4.660833761935269,3.5898419774863917,0.1306479366775981,3.8432501929453795,298.00000000000006
1646,10.200097769770686,0.6089765659919923,4.663667090753965,3.5896781857070814,0.13066807800075958,3.843104998773129,298.00000000000006
1647,10.200099634222546,0.608739007957903,4.666500403260024,3.5895147856617964,0.1306895911798185,3.8429611010961464,298.00000000000006
1648,10.200101317238891,0.6085014511250864,4.669333701438689,3.5893516177641986,0.13071239531131768,3.8428176075596547,298.00000000000006
1649,10.200103314402098,0.6082638952149226,4.672166988613036,3.5891885962486807,0.13073641119986457,3.842674552361198,298.00000000000006
1650,10.200105429047046,0.6080263398243065,4.675000269590817,3.5890256241089755,0.13076156176085196,3.8425319434378835,298.00000000000006
1651,10.200107606827542,0.6077887844414382,4.677833550476221,3.588862693666821,0.1307877711825344,3.842389776095866,298.00000000000006
1652,10.200109843335712,0.6075512285023521,4.680666837995521,3.5886998262387673,0.13081496451541838,3.84224804260959,298.00000000000006
1653,10.200112114605384,0.6073136714425662,4.683500138881177,3.5885370426610916,0.13084306776696913,3.8421067367379327,298.00000000000006
1654,10.200114395086723,0.6070761129459046,4.68633345690428,3.588374399957499,0.1308720080319057,3.8419658541924133,298.00000000000006
1655,10.200116670262778,0.6068385529428145,4.689166792894204,3.58821191580269,0.1309017139334579,3.8418253900408312,298.00000000000006
1656,10.200118930314806,0.6066009915477459,4.692000145486054,3.5880496032799627,0.1309321156128264,3.8416853384083045,298.00000000000006
1657,10.200121167086921,0.606363429005717,4.694833511757488,3.587887495979716,0.1309631443295535,3.8415456928679212,298.00000000000006
1658,10.200123373716561,0.6061258657294071,4.697666886786516,3.587725628163265,0.1309947325218932,3.841406446960476,298.00000000000006
1659,10.200125546561294,0.6058883021422629,4.700500265522872,3.587564035437129,0.13102681351550932,3.8412675937586354,298.00000000000006
1660,10.200127684802888,0.6056507386332427,4.7033336433274275,3.5874027338240513,0.13105932185783972,3.841129125271102,298.00000000000006
1661,10.200129790552904,0.6054131753301336,4.706167018676134,3.587241713147199,0.13109219321264556,3.840991031020937,298.00000000000006
1662,10.200131862518008,0.6051756122457075,4.709000391416621,3.5870809888889132,0.13112536423706408,3.8408533012947763,298.00000000000006
1663,10.200133893994012,0.6049380495693442,4.711833759290247,3.5869205417664927,0.13115877383516972,3.840715928854493,298.00000000000006
1664,10.200135882262288,0.6047004876350754,4.714667118313026,3.5867603766509024,0.13119236205933296,3.840578906653468,298.00000000000006
1665,10.200137826161473,0.604462926753893,4.717500464775819,3.5866005046160696,0.1312260696408433,3.8404422263892037,298.00000000000006
1666,10.200139724398243,0.6042253671274567,4.720333796273533,3.58644093712979,0.1312598380395742,3.8403058788892297,298.00000000000006
1667,10.20014157578485,0.6039878088629705,4.723167111527425,3.5862816726339712,0.1312936098094272,3.8401698549668937,298.00000000000006
1668,10.200143377840208,0.603750252071499,4.726000409212999,3.586122702060487,0.13132732926951307,3.8400341462104612,298.00000000000006
1669,10.200145128769497,0.6035126967892944,4.728833688897787,3.585964035425232,0.1313609405229115,3.8398987440514034,298.00000000000006
1670,10.20014682709463,0.6032751430341589,4.7316669503694895,3.5858056690102327,0.1313943888463402,3.8397636398706765,298.00000000000006
1671,10.200148476273275,0.6030375905363671,4.734500196845062,3.585647580584539,0.13142762015029222,3.839628822711277,298.00000000000006
1672,10.20015007963114,0.6028000387006791,4.7373334354239,3.585489757689235,0.13146058086384615,3.839494280637436,298.00000000000006
1673,10.200151638567128,0.6025624868969554,4.740166673621449,3.5853322075415153,0.1314932174175467,3.839360002697757,298.00000000000006
1674,10.200153145664396,0.6023249345015522,4.742999918875872,3.585174983313217,0.13152547743164994,3.839225981262871,298.00000000000006
1675,10.200154591526518,0.6020873811897988,4.745833175059423,3.5850181304509525,0.13155730888268874,3.839092211096108,298.00000000000006
1676,10.200155973725202,0.6018498266424817,4.748666445979377,3.584861648046691,0.13158865994139465,3.8389586845751986,298.00000000000006
1677,10.200157289832157,0.6016122705064438,4.751499735847671,3.5847055501511065,0.13161947914866534,3.8388253940699273,298.00000000000006
1678,10.200158541272687,0.6013747124271459,4.754333048892878,3.5845498319489693,0.13164971565153138,3.83869233238398,298.00000000000006
1679,10.20015972023403,0.601137152233478,4.757166387155832,3.584394549346629,0.1316793185788624,3.838559495066494,298.00000000000006
1680,10.200160987511238,0.6008995900374186,4.759999749300954,3.5842397444251866,0.131708236971995,3.838426878925293,298.00000000000006
1681,10.200165615119927,0.6006620261639765,4.762833131451895,3.5840854678610055,0.13173641983712228,3.8382944820055145,298.00000000000006
1682,10.200174210132682,0.6004244610768309,4.7656665280784605,3.583931696680472,0.1317638170272923,3.838162510695596,298.00000000000006
1683,10.200182982014713,0.6001868954742202,4.768499930852933,3.583778303192881,0.1317903807128117,3.838031525850248,298.00000000000006
1684,10.200190901751604,0.5999493303525635,4.771333327891139,3.5836252083735216,0.13181606386958455,3.8379014644522322,298.00000000000006
1685,10.200198068085033,0.5997117664044775,4.774166710932327,3.5834723592435824,0.13184081588287422,3.837772246356226,298.00000000000006
1686,10.200204538950835,0.5994742043632885,4.777000071230329,3.583319681674651,0.13186458595539388,3.8376437934091534,298.00000000000006
1687,10.200210352594581,0.5992366446733242,4.77983340348569,3.583167094304772,0.1318873222000601,3.837516027782425,298.00000000000006
1688,10.200215530659735,0.5989990872457557,4.782666708757869,3.58301452144684,0.1319092430363209,3.8373888722503873,298.00000000000006
1689,10.200220089062153,0.5987615317522618,4.785499990962685,3.582861935142332,0.13193093653868052,3.837262250191274,298.00000000000006
1690,10.20022403564099,0.5985239777659376,4.788333255191713,3.5827093413048643,0.13195242997434073,3.837136087759149,298.00000000000006
1691,10.200227372798137,0.5982864248335384,4.7911665068507885,3.5825567443296955,0.13197372937861332,3.837010313211339,298.00000000000006
1692,10.200230098712382,0.5980488725129506,4.793999751212916,3.582404147394972,0.1319948413178095,3.83688485607012,298.00000000000006
1693,10.200232210137207,0.5978113203667285,4.796832993495376,3.5822515539128053,0.13201577260065972,3.8367596464842784,298.00000000000006
1694,10.200233701371406,0.597573767992478,4.799666238497551,3.5820989729817643,0.1320365301997227,3.8366346156267195,298.00000000000006
1695,10.200234566265069,0.597336215049803,4.802499490279181,3.58194641592112,0.13205712112878223,3.836509695533607,298.00000000000006
1696,10.200234798985022,0.5970986612684883,4.805332752063114,3.5817938914818757,0.13207755239210348,3.8363848186645835,298.00000000000006
1697,10.200234396575086,0.5968611063090971,4.8081660278977765,3.58164139070264,0.13209783098896286,3.8362599165780047,298.00000000000006
1698,10.200233352674195,0.5966235498109167,4.810999322085294,3.5814889144735824,0.13211796402627637,3.836134921679595,298.00000000000006
1699,10.200231660815707,0.5963859915360157,4.813832637463466,3.581336352882727,0.1321379596460718,3.8360097681456837,298.00000000000006
1700,10.20022931638059,0.596148431405699,4.8166659749708085,3.581183644663129,0.13215782641752644,3.835884392765924,298.00000000000006
1701,10.200226311952003,0.5959108695391405,4.819499333186027,3.5810307737481843,0.1321775726528092,3.835758729900531,298.00000000000006
1702,10.200222644547372,0.5956733060167398,4.822332711150175,3.5808777050969964,0.13219720662738663,3.8356327143156554,298.00000000000006
1703,10.20021831266221,0.5954357407955456,4.825166109375541,3.5807244230897246,0.13221673634442668,3.83550628077664,298.00000000000006
1704,10.200213311677487,0.5951981738553471,4.827999528103135,3.580570929871627,0.13223616964319262,3.8353793636015006,298.00000000000006
1705,10.200207635944793,0.5949606053691078,4.830832965270101,3.5804172537146535,0.13225551427114673,3.8352519024219265,298.00000000000006
1706,10.200201280053259,0.5947230358699251,4.83366641451829,3.5802634295983258,0.13227477790517767,3.8351238392557647,298.00000000000006
1707,10.200194243211051,0.59448546609788,4.836499867020844,3.5801094553431603,0.1322939681637793,3.8349951157232494,298.00000000000006
1708,10.200186529113397,0.5942478967439085,4.839333314537094,3.579955316571165,0.13231309261781213,3.8348656724437045,298.00000000000006
1709,10.200178146655228,0.5940103282712448,4.842166751542136,3.5798009871958674,0.13233215878309368,3.8347354487336376,298.00000000000006
1710,10.20016910090428,0.5937727610576533,4.845000173530437,3.5796464747484547,0.1323511741372442,3.8346043862131363,298.00000000000006
1711,10.200159399119032,0.5935351952931792,4.847833578235413,3.5794917582732504,0.13237014611547854,3.834472427105501,298.00000000000006
1712,10.200149043226274,0.5932976309978479,4.850666965418182,3.579336827238544,0.13238908215102455,3.8343395149928754,298.00000000000006
1713,10.200138043229511,0.5930600678298049,4.853500339155951,3.5791816075281973,0.13240798979224552,3.834205592486667,298.00000000000006
1714,10.20012640910585,0.5928225051181979,4.856333707449903,3.5790260967025653,0.1324268765720876,3.8340706038496677,298.00000000000006
1715,10.20011318759297,0.5925849421963459,4.8591670782514385,3.5788703253203664,0.13244574994231406,3.833934497901539,298.00000000000006
1716,10.200097070502258,0.592347378632115,4.862000456714476,3.578714317693613,0.13246461732354262,3.8337972159344993,298.00000000000006
1717,10.200080044703077,0.5921098142206143,4.864833845282742,3.578558089611553,0.13248348612147073,3.833658389903251,298.00000000000006
1718,10.200064549122711,0.5918722489084106,4.867667244593609,3.57840165987215,0.1325023636795291,3.833517981327873,298.00000000000006
1719,10.2000504692356,0.5916346827798307,4.8705006536411615,3.5782451002016455,0.1325212572782734,3.833376152387858,298.00000000000006
1720,10.20003768682096,0.5913971160360035,4.873334070026706,3.578088482650166,0.13254017414024638,3.8332330533307264,298.00000000000006
1721,10.200026123434448,0.5911595489961728,4.876167489942581,3.5779318789608356,0.1325591214202913,3.8330888264197336,298.00000000000006
1722,10.200015717022696,0.5909219820545459,4.879000908687237,3.5777753550328275,0.13257810620755894,3.8329436081195585,298.00000000000006
1723,10.200006424034841,0.5906844154409846,4.881834323519108,3.577618939282482,0.13259713552549893,3.8327975261019978,298.00000000000006
1724,10.199998201289551,0.5904468492348597,4.884667733491578,3.5774626935373983,0.1326162163375001,3.8326507033922463,298.00000000000006
1725,10.199991009089553,0.5902092835191532,4.887501137614906,3.5773066828213875,0.13263535554244085,3.832503260275281,298.00000000000006
1726,10.199984810693762,0.5899717185318709,4.890334533050436,3.5771509827137162,0.1326545599646416,3.8323553148584986,298.00000000000006
1727,10.199979574296853,0.5897341547037633,4.893167914660688,3.576995663486953,0.13267383634385943,3.8322069823205838,298.00000000000006
1728,10.199975272950079,0.5894965925523546,4.896001276273261,3.5768407758307195,0.13269319132217153,3.8320583731910993,298.00000000000006
1729,10.199971881288372,0.5892590325106631,4.898834612723617,3.5766863706893672,0.1327126314514476,3.8319095943011368,298.00000000000006
1730,10.199969376216572,0.5890214749554157,4.901667919518575,3.5765325008157713,0.13273216317253375,3.8317607491983403,298.00000000000006
1731,10.199967737173397,0.5887839202376018,4.9045011924719955,3.5763792196530346,0.13275179279951863,3.8316119384496914,298.00000000000006
1732,10.199966947609523,0.5885463685951885,4.907334428745618,3.5762264771546435,0.13277152728479122,3.8314632589544555,298.00000000000006
1733,10.199966994618055,0.5883088199614858,4.9101676291349,3.576073958753217,0.13279137624722592,3.831314799975505,298.00000000000006
1734,10.19996775974066,0.5880712753002677,4.913000782145078,3.5759216579361564,0.13281134261293778,3.8311667722293885,298.00000000000006
1735,10.19996937194067,0.5878337326612851,4.91583391103642,3.5757695932276126,0.13283144185478613,3.8310191282330277,298.00000000000006
1736,10.19997181878629,0.5875961909098331,4.918667029342303,3.5756176672626188,0.13285168248202647,3.830871952885615,298.00000000000006
1737,10.199975178484308,0.587358648886991,4.921500150885022,3.575465741107205,0.1328720778004186,3.830725266061467,298.00000000000006
1738,10.199979362798043,0.5871211058863698,4.924333284089582,3.5753138916328386,0.13289263395440684,3.830579203313411,298.00000000000006
1739,10.199984349344996,0.586883561369803,4.927166435374483,3.575162196048239,0.1329133584153511,3.830433865067556,298.00000000000006
1740,10.199990137887614,0.5866460150384823,4.929999608303714,3.5750107279752266,0.1329342589228531,3.830289340125376,298.00000000000006
1741,10.199996735420427,0.5864084670079687,4.932832801498838,3.574859557124931,0.1329553431277716,3.830145715868029,298.00000000000006
1742,10.200004150495246,0.5861709177164297,4.935666009734044,3.574708753407117,0.13297660992341775,3.830003074446405,298.00000000000006
1743,10.200012392798833,0.5859333680008498,4.938499223026677,3.574558391416616,0.13299802773942998,3.8298614979220855,298.00000000000006
1744,10.200021482496556,0.585695818807898,4.9413324300860655,3.5744084821720854,0.13301958868470445,3.829721065165803,298.00000000000006
1745,10.200031465145255,0.5854582700793006,4.944165631607133,3.57425870612072,0.1330412891671891,3.8295818424514727,298.00000000000006
1746,10.200042370729033,0.5852207210305583,4.946998836946517,3.5741089990999626,0.1330631257961089,3.8294438971536953,298.00000000000006
1747,10.200054225404804,0.5849831705405546,4.949832059475566,3.5739593273655474,0.13308509560538684,3.829307300305122,298.00000000000006
1748,10.20006705548784,0.5847456179480811,4.952665307080428,3.573809745707122,0.13310719507080176,3.829172126719422,298.00000000000006
1749,10.200080899751608,0.5845080628132275,4.955498585007784,3.5736602972239924,0.133129420110781,3.829038451589705,298.00000000000006
1750,10.200095789684694,0.5842705048669956,4.958331896465962,3.573511024316312,0.1331517662855294,3.8289063503869363,298.00000000000006
1751,10.200109388004885,0.5840329439456303,4.961165243408026,3.573361960171976,0.13317422890730504,3.828775898499854,298.00000000000006
1752,10.200119536701129,0.5837953799793337,4.963998626666468,3.573213137726157,0.1331968031165763,3.8286470958663887,298.00000000000006
1753,10.200127838708983,0.5835578129889835,4.966832045992203,3.5730645435259194,0.13321948385696933,3.828519448652338,298.00000000000006
1754,10.20013583842109,0.5833202431386197,4.969665499428835,3.572916174470986,0.13324226591211352,3.8283928211314615,298.00000000000006
1755,10.200143450266605,0.5830826707810618,4.972498982768367,3.5727680782423135,0.13326514393885144,3.828267167638126,298.00000000000006
1756,10.200150642545788,0.5828450963804517,4.975332490474963,3.5726202662898423,0.13328811255495493,3.828142436994914,298.00000000000006
1757,10.200157414202854,0.5826075202261985,4.978166019096998,3.5724726607247272,0.1333111669377006,3.8280185742022756,298.00000000000006
1758,10.200163767085419,0.5823699423310147,4.980999568482783,3.5723252429537666,0.13333430233767227,3.8278955233610548,298.00000000000006
1759,10.200169688999244,0.5821323626175966,4.98383313955429,3.5721780536566836,0.13335751369586657,3.8277732314612067,298.00000000000006
1760,10.200175168990624,0.5818947812554274,4.9866667302901995,3.5720311267690708,0.13338079580235415,3.8276516472002684,298.00000000000006
1761,10.200180198322995,0.5816571987060442,4.989500335185791,3.571884499879866,0.13340414330453568,3.8275307199819917,298.00000000000006
1762,10.200184767758296,0.5814196156441865,4.9923339461935585,3.571738207287161,0.1334275507851938,3.827410399753101,298.00000000000006
1763,10.200188867636154,0.581182032928568,4.995167553071819,3.5715922401084845,0.1334510131942834,3.8272906370278816,298.00000000000006
1764,10.200192488164225,0.5809444516062029,4.998001143332987,3.571446599474551,0.13347452580465083,3.8271713827564873,298.00000000000006
1765,10.20019561999887,0.5807068728473859,5.0008347030191675,3.571301318516731,0.13349808372809804,3.827052588277644,298.00000000000006
1766,10.200198254403524,0.5804692979458573,5.003668216700161,3.5711564351712473,0.13352168171817527,3.8269342047086283,298.00000000000006
1767,10.200200382456858,0.5802317282641476,5.00650166812528,3.571011989920223,0.13354531431491679,3.8268161833746954,298.00000000000006
1768,10.20020199674203,0.579994165134596,5.009335041403998,3.5708680064632135,0.133568975918323,3.8266984751247075,298.00000000000006
1769,10.200203120512557,0.5797566082223523,5.012168340529975,3.5707242323334962,0.13359266081953253,3.826581016611443,298.00000000000006
1770,10.200203745322211,0.5795190561789613,5.015001581586017,3.5705806670384472,0.13361636322717302,3.826463746539726,298.00000000000006
1771,10.200203853407524,0.5792815072202612,5.017834785851499,3.5704373907943516,0.13364007723978988,3.8263466100196966,298.00000000000006
1772,10.200203432574256,0.5790439601174084,5.020667967982594,3.5702944562649157,0.13366379689982646,3.826229555388638,298.00000000000006
1773,10.200202471525575,0.5788064140432051,5.023501137845178,3.5701519166315094,0.13368751619068103,3.8261125330547605,298.00000000000006
1774,10.200200959571726,0.578568868478485,5.026334301631273,3.5700098264410838,0.13371122903777513,3.8259954947762465,298.00000000000006
1775,10.20019888736907,0.5783313231693779,5.029167462368693,3.569868239599796,0.13373492931215628,3.8258783933251643,298.00000000000006
1776,10.200196249110824,0.5780937779506718,5.032000622027922,3.569727155333408,0.13375861111421786,3.8257611809291174,298.00000000000006
1777,10.2001930395181,0.5778562326357216,5.034833782835035,3.5695865839146514,0.1337822687032873,3.825643809900453,298.00000000000006
1778,10.200189253575948,0.5776186870662832,5.0376669466774056,3.569446561516305,0.1338058961732451,3.8255262332333775,298.00000000000006
1779,10.20018488584711,0.5773811411699713,5.040500114418331,3.5693071347512193,0.13382948744675696,3.825408405220949,298.00000000000006
1780,10.20017993274194,0.5771435949435835,5.04333328609599,3.569168339751581,0.13385303635623774,3.825290280824319,298.00000000000006
1781,10.200174390697184,0.5769060484294486,5.0461664612055745,3.5690301379335496,0.13387653742331038,3.825171815533392,298.00000000000006
1782,10.200168256598296,0.5766685016568722,5.048999639397526,3.568892499089538,0.1338999856354445,3.825052965513253,298.00000000000006
1783,10.200161528122564,0.5764309546295365,5.05183282062798,3.568755263379919,0.1339233774814125,3.82493368769531,298.00000000000006
1784,10.200154204425367,0.5761934073433765,5.054666004945335,3.5686183481595255,0.13394670992982283,3.8248139397988896,298.00000000000006
1785,10.200146285638676,0.5759558597551535,5.05749919286537,3.568481783310561,0.13396997930776325,3.8246936807283203,298.00000000000006
1786,10.200137770495559,0.5757183118158907,5.060332384972232,3.5683456003963707,0.13399318120946635,3.824572870739199,298.00000000000006
1787,10.200128959602516,0.5754807632226823,5.063165584878569,3.568209704265231,0.1340163117440893,3.8244514690323443,298.00000000000006
1788,10.200120472648678,0.5752432134460623,5.065998798899223,3.5680740967909057,0.13403936693019836,3.8243294413795197,298.00000000000006
1789,10.200112670631079,0.5750056621808401,5.0688320306741605,3.5679388590508316,0.13406234237197379,3.8242068324304426,298.00000000000006
1790,10.200105514169179,0.5747681095547316,5.071665278680162,3.5678040732276797,0.13408523341440123,3.8240837240230454,298.00000000000006
1791,10.200098988904397,0.5745305552846087,5.074498546294043,3.5676696501855667,0.13410803583750447,3.823960182595766,298.00000000000006
1792,10.200093072190281,0.5742929988199965,5.077331840081184,3.567535501448336,0.1341307464471476,3.8238362736324536,298.00000000000006
1793,10.200087740060665,0.574055439699143,5.080165165548873,3.5674015374096646,0.13415336302855113,3.8237120629583448,298.00000000000006
1794,10.20008296139648,0.5738178762029241,5.082998543200725,3.5672678293909277,0.134175877314259,3.823587697087653,298.00000000000006
1795,10.200078736435275,0.5735803096993384,5.085831956720945,3.5671343963982394,0.13419829149037044,3.8234631479755845,298.00000000000006
1796,10.200075048627726,0.573342740216145,5.088665405778447,3.5670012780044797,0.1342206017792768,3.823338481486968,298.00000000000006
1797,10.20007190721189,0.5731051689274378,5.0914988763699345,3.5668684202530514,0.13424296720200704,3.8232137015256473,298.00000000000006
1798,10.20006927803334,0.5728675955203981,5.094332372226415,3.5667358514098395,0.13426597775263807,3.8230889149313563,298.00000000000006
1799,10.200067145519343,0.5726300201546517,5.097165891444054,3.566603627467971,0.13428964717059047,3.8229641936475662,298.00000000000006
1800,10.200065501883534,0.5723924433898135,5.0999994273483935,3.566471798757405,0.13431392897044175,3.822839598308338,298.00000000000006
1801,10.200064347020334,0.5721548655643629,5.102832975902496,3.566340371367872,0.13433877816849818,3.822715183294863,298.00000000000006
1802,10.2000636749382,0.5719172872236296,5.105666530602271,3.5662093988778722,0.134364149696126,3.822591001992274,298.00000000000006
1803,10.20006347893294,0.5716797091697988,5.108500081880155,3.5660789652277494,0.13438999913953362,3.8224671081227126,298.00000000000006
1804,10.200063768031459,0.5714421317624999,5.1113336254470685,3.565949011382558,0.13441628279919562,3.8223435479603154,298.00000000000006
1805,10.200064538908057,0.5712045550897674,5.11416716025288,3.5658195694151216,0.1344429575694528,3.82222036760358,298.00000000000006
1806,10.200065789926276,0.5709669791423431,5.117000686408065,3.5656906524890193,0.1344699810758532,3.822097613532612,298.00000000000006
1807,10.200067521244481,0.5707294040062755,5.1198342028863815,3.5655622411062233,0.1344973120112913,3.821975332208516,298.00000000000006
1808,10.200069733205803,0.570491829927862,5.122667706750222,3.5654343016303764,0.13452491028186345,3.821853570173853,298.00000000000006
1809,10.200072429584647,0.5702542572495614,5.1255011939151665,3.5653068468265796,0.1345527362799285,3.8217323726237953,298.00000000000006
1810,10.200075614868076,0.5700166862566182,5.128334660979162,3.5651798995915094,0.13458075029500852,3.821611783210801,298.00000000000006
1811,10.200079294572525,0.5697791172394511,5.131168104478382,3.565053476756189,0.13460891283334245,3.8214918444561485,298.00000000000006
1812,10.200083478595923,0.5695415502837129,5.134001523391354,3.5649275158502647,0.13463718540515757,3.8213725966322007,298.00000000000006
1813,10.200088176466666,0.5693039852364075,5.136834919542744,3.5648020070879736,0.1346655298933993,3.821254078754216,298.00000000000006
1814,10.200093393965142,0.569066421961849,5.1396682945509475,3.564676987847946,0.13469390842027984,3.8211363284796107,298.00000000000006
1815,10.20009913605351,0.5688288606499422,5.142501646150924,3.5645525064948416,0.13472228289168503,3.8210193897576152,298.00000000000006
1816,10.20010540983188,0.5685913016966484,5.145334969620125,3.5644286002849968,0.13475061554815398,3.8209033049159418,298.00000000000006
1817,10.200112226438712,0.5683537455648964,5.148168259437316,3.5643052932309724,0.13477886887658846,3.8207881146945497,298.00000000000006
1818,10.200119599995043,0.5681161927425195,5.151001509784187,3.5641826094094755,0.13480700548527724,3.820673861204644,298.00000000000006
1819,10.200127546733468,0.5678786438407639,5.153834713370506,3.5640605676778674,0.13483498842855438,3.8205605830170355,298.00000000000006
1820,10.200136083757595,0.5676410995218214,5.156667862298411,3.5639391307921278,0.13486278180331512,3.8204483186727094,298.00000000000006
1821,10.200145226270632,0.5674035606311298,5.159500946484539,3.5638183019814993,0.13489035004371958,3.8203371077768584,298.00000000000006
1822,10.200155086105909,0.5671660277040615,5.162333959543596,3.563698027784349,0.1349176575209227,3.8202269861394167,298.00000000000006
1823,10.200166678288776,0.5669284997990504,5.1651669127054625,3.563578147573617,0.1349446688668398,3.820117976638049,298.00000000000006
1824,10.20017965879384,0.5666909752924976,5.167999825334528,3.5634586487619155,0.1349713482944424,3.8200101532285218,298.00000000000006
