% Model,TEC_discharge_model_006.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 24 2021, 20:39"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
1910,10.200255006979477,0.5462608234203243,5.411666620361956,3.5069799211855184,0.1354192680972601,3.817684319910769,298.00000000000006
1911,10.200249599757623,0.5460232570388729,5.414500032425478,3.5068569061566968,0.13542585711820732,3.817584196687557,298.00000000000006
1912,10.200243561523415,0.5457856906053797,5.417333445109723,3.506733191961957,0.13543389362528516,3.817483288337182,298.00000000000006
1913,10.200236891748963,0.5455481239135122,5.420166860875516,3.5066087764576457,0.13544330855620965,3.81738149726909,298.00000000000006
1914,10.200229589959168,0.5453105567146111,5.423000282688669,3.5064836982294247,0.13545403262255354,3.81727872696552,298.00000000000006
1915,10.200221655705322,0.5450729888560903,5.425833712368951,3.5063580189348915,0.13546599658530112,3.817174882163771,298.00000000000006
1916,10.20021308840675,0.5448354203291313,5.428667150021557,3.506231800457396,0.13547913139618492,3.817069868816067,298.00000000000006
1917,10.20020388758835,0.5445978512676162,5.4315005940497585,3.5061051050407825,0.13549336827739158,3.8169635940973317,298.00000000000006
1918,10.200194053514068,0.5443602819280794,5.434334041393852,3.505977986953738,0.13550863877585478,3.8168559662231134,298.00000000000006
1919,10.20018358929845,0.5441227126141134,5.437167488432971,3.5058504831924706,0.13552487486568612,3.816746894353935,298.00000000000006
1920,10.200172407338279,0.5438851437463781,5.440000930149975,3.5057226861788213,0.13554200900657046,3.816636289630599,298.00000000000006
1921,10.200159391332663,0.5436475759853495,5.442834358667507,3.5055947043141655,0.13555997419060886,3.8165240655268677,298.00000000000006
1922,10.20014468191129,0.5434100102053524,5.445667763557592,3.50546660461828,0.13557870398675415,3.816410127724363,298.00000000000006
1923,10.200128807966342,0.5431724473736117,5.448501133284344,3.5053384165755213,0.13559813258141973,3.8162939388558548,298.00000000000006
1924,10.20011392378725,0.5429348882393629,5.451334458911793,3.505210104832434,0.13561819482745083,3.816175358683761,298.00000000000006
1925,10.20010009396125,0.5426973329842448,5.4541677382735,3.5050815794132157,0.13563882656404086,3.8160545654006404,298.00000000000006
1926,10.200087290536619,0.5424597814625407,5.457000973107485,3.504952896778083,0.13565996471667013,3.8159317331178353,298.00000000000006
1927,10.200075494958044,0.5422222332142171,5.459834168900415,3.504824063572737,0.1356815468750706,3.8158070317106696,298.00000000000006
1928,10.200064692550207,0.5419846873785336,5.46266733591826,3.5046950509623787,0.13570351126405406,3.8156806266034624,298.00000000000006
1929,10.200054866842969,0.5417471429979187,5.465500485581725,3.504565981497124,0.135725796837603,3.815552682225136,298.00000000000006
1930,10.200046001788493,0.5415095992348677,5.4683336278796215,3.504436882037314,0.13574834419350393,3.8154233620105984,298.00000000000006
1931,10.20003808197242,0.5412720554658125,5.471166770249096,3.5043077664332203,0.13577109536976759,3.815292827907414,298.00000000000006
1932,10.200031094751797,0.5410345110930379,5.473999919819075,3.504178632544798,0.13579399302195064,3.815161238166724,298.00000000000006
1933,10.20002502516097,0.5407969656598568,5.476833082036316,3.5040496441469475,0.1358169800472394,3.815028750108841,298.00000000000006
1934,10.200019859369242,0.5405594189835509,5.479666259080079,3.5039209284814348,0.13583999973862734,3.814895520213151,298.00000000000006
1935,10.200015584971213,0.5403218710926295,5.482499450610328,3.5037925747754786,0.13586299580752648,3.8147617025598053,298.00000000000006
1936,10.200012193098347,0.5400843218758005,5.485332657954479,3.503664583027348,0.1358859124115983,3.8146274467386854,298.00000000000006
1937,10.200009673747147,0.5398467711434195,5.48816588337432,3.503536943106167,0.13590869498736213,3.8144929003339962,298.00000000000006
1938,10.200008018049068,0.5396092187296595,5.490999128847701,3.503409519751533,0.13593129126954606,3.8143582094779074,298.00000000000006
1939,10.200007217742648,0.5393716645879211,5.493832394930344,3.503282363684566,0.13595364912351818,3.8142235189815237,298.00000000000006
1940,10.200007264962338,0.5391341088542136,5.496665680000129,3.5031555674729065,0.13597571602544598,3.814088972148279,298.00000000000006
1941,10.200008154323665,0.5388965515734795,5.499498983521045,3.5030291211176627,0.13599743931676464,3.8139547088963206,298.00000000000006
1942,10.200009881709097,0.5386589926182328,5.502332307013537,3.502903041171417,0.13601876610120706,3.8138208663761164,298.00000000000006
1943,10.200012443766536,0.5384214318487819,5.505165652143743,3.5027774141497083,0.13603964325920287,3.813687581040549,298.00000000000006
1944,10.2000158375398,0.5381838692374973,5.507999019241148,3.5026523255251414,0.13606001747200713,3.8135549886501843,298.00000000000006
1945,10.200020060890944,0.5379463049101012,5.510832406806362,3.5025278594044607,0.13607983520312714,3.8134232241130754,298.00000000000006
1946,10.200025112077928,0.5377087391211723,5.513665811802975,3.5024040517417387,0.13609904289913657,3.8132924211284114,298.00000000000006
1947,10.200030989939398,0.5374711722543531,5.516499229655422,3.5022808424343332,0.13611758768016252,3.813162712219274,298.00000000000006
1948,10.200037694501747,0.5372336048015212,5.519332654497087,3.5021582455289044,0.13613541647536256,3.8130342288729615,298.00000000000006
1949,10.200045233261003,0.5369960369650582,5.522166083914311,3.5020361946219984,0.1361524748900415,3.8129070985055167,298.00000000000006
1950,10.200053616220666,0.5367584685560876,5.5249995201597155,3.5019146851613754,0.1361687074748055,3.81278144676493,298.00000000000006
1951,10.200062855680557,0.5365208990378836,5.527832969634737,3.501793699255038,0.13618405784514787,3.8126573982628904,298.00000000000006
1952,10.200072959611798,0.5362833279639788,5.530666437664347,3.5016733638862396,0.13619846869248964,3.8125350797525117,298.00000000000006
1953,10.20008393279179,0.5360457555106561,5.5334999221460155,3.5015538903550727,0.13621188182066246,3.812414621529261,298.00000000000006
1954,10.20009578445859,0.5358081823582869,5.53633341496511,3.5014352872122894,0.13622423848886878,3.8122961538602276,298.00000000000006
1955,10.200108532507647,0.5355706092898943,5.539166906782589,3.50131752652544,0.1362354786849685,3.8121798049406683,298.00000000000006
1956,10.20012217144891,0.5353330372306764,5.542000386563843,3.5012006729067364,0.1362455409274933,3.8120657028632023,298.00000000000006
1957,10.200133233076736,0.5350954671110436,5.544833843211986,3.501084616872471,0.13625436255690365,3.8119539756865444,298.00000000000006
1958,10.200139194397488,0.5348578996740282,5.547667267865053,3.500969214178007,0.13626187916168978,3.811844750185459,298.00000000000006
1959,10.200139161351624,0.5346203352975445,5.5505006560156875,3.5008543134503154,0.13626802414604394,3.8117371187650555,298.00000000000006
1960,10.200138089023898,0.5343827739886794,5.553334007579437,3.5007396809753315,0.1362728281207879,3.81162954772433,298.00000000000006
1961,10.200137496943375,0.5341452155944773,5.556167324380455,3.5006252670622304,0.1362771900015208,3.8115220922336994,298.00000000000006
1962,10.2001373415064,0.5339076599294545,5.559000608631054,3.5005110063829608,0.13628134594877225,3.8114148204975544,298.00000000000006
1963,10.20013760220448,0.5336701067261035,5.561833863521708,3.5003968491445594,0.13628530286127843,3.8113077948292955,298.00000000000006
1964,10.200138267503238,0.5334325554118149,5.564667095881877,3.5002827309639772,0.136289068080947,3.81120107485835,298.00000000000006
1965,10.20013932951073,0.5331950052218246,5.567500314832752,3.500168687368576,0.13629264920266285,3.8110947191421016,298.00000000000006
1966,10.20014078252575,0.532957455384125,5.570333529581909,3.500054768194578,0.136296053984324,3.810988785746566,298.00000000000006
1967,10.200142623117019,0.5327199051562669,5.573166748984379,3.499941023245189,0.1362992903197902,3.8108833323785465,298.00000000000006
1968,10.200144848433938,0.5324823538781337,5.575999980913329,3.4998275010490794,0.13630236623390432,3.8107784163986342,298.00000000000006
1969,10.20014745649692,0.5322448009772516,5.578833232196484,3.499714252236675,0.13630528987925278,3.810674094876137,298.00000000000006
1970,10.200150444349786,0.5320072461209233,5.581666506801952,3.4996014007642353,0.136308069531527,3.8105704258255653,298.00000000000006
1971,10.20015381106873,0.5317696892875285,5.58449980498748,3.4994890191872114,0.13631071358411956,3.8104674672568803,298.00000000000006
1972,10.200157557445587,0.5315321306225722,5.587333125017793,3.499377138931382,0.13631323054312283,3.8103652762335276,298.00000000000006
1973,10.200161684113823,0.5312945702856027,5.590166464989839,3.4992657991770404,0.13631562902303596,3.8102639091256276,298.00000000000006
1974,10.20016619244595,0.5310570084316308,5.59299982305498,3.4991550383139893,0.13631791774266636,3.810163421920262,298.00000000000006
1975,10.200171084157606,0.530819445249318,5.59583319696289,3.499044893480894,0.13632010552107873,3.8100638703749876,298.00000000000006
1976,10.20017636146593,0.5305818809707349,5.598666583945912,3.498935346416487,0.13632220132319922,3.809965310065253,298.00000000000006
1977,10.200182027432675,0.5303443158487688,5.601499980987808,3.4988263734698677,0.13632421424138408,3.809867796159842,298.00000000000006
1978,10.200188085753068,0.5301067501161839,5.60433338531245,3.498718001777572,0.13632615341171755,3.809771383569278,298.00000000000006
1979,10.20019453927771,0.5298691841383155,5.607166792562519,3.498610323619491,0.13632802802183772,3.8096761279351234,298.00000000000006
1980,10.200201390936385,0.5296316185399107,5.6100001952867835,3.498503436446794,0.1363298473224024,3.8095820856018037,298.00000000000006
1981,10.200208645849619,0.5293940541071054,5.612833584109164,3.4983973785032982,0.13633162063254484,3.8094893125558316,298.00000000000006
1982,10.20021630921712,0.5291564916573599,5.61566694927994,3.4982921453996614,0.1363333573556143,3.809397864329667,298.00000000000006
1983,10.20022438937954,0.5289189317505977,5.618500284121002,3.4981874982974097,0.1363350670584371,3.8093077948179137,298.00000000000006
1984,10.2002328962348,0.5286813743753609,5.621333588769021,3.498083293792844,0.1363367593733819,3.809219156190336,298.00000000000006
1985,10.20024183820273,0.5284438189186051,5.624166870535677,3.49797949798591,0.13633844394949635,3.809132000510623,298.00000000000006
1986,10.200251224046294,0.5282062646842266,5.627000137723209,3.497876135956227,0.13634013046633775,3.809046381380234,298.00000000000006
1987,10.200261062739608,0.527968711033405,5.629833397950799,3.4977732436026554,0.13634182864346295,3.808962353534574,298.00000000000006
1988,10.200271364840454,0.5277311573996968,5.632666657974245,3.4976708565605295,0.1363435482421092,3.808879972548002,298.00000000000006
1989,10.200282140695462,0.527493603310664,5.635499923428312,3.4975689509046233,0.1363452991097262,3.8087992947348273,298.00000000000006
1990,10.2002934018918,0.5272560483949459,5.638333198742064,3.4974673850471887,0.13634709125233485,3.8087203771225107,298.00000000000006
1991,10.200305161204387,0.5270184922752962,5.641166488414917,3.4973661348173053,0.1363489347325882,3.8086432761837714,298.00000000000006
1992,10.200317432569497,0.526780934719835,5.643999795212467,3.497265212550546,0.1363508396044847,3.808568050975731,298.00000000000006
1993,10.2003301579985,0.5265433756336928,5.6468331202661215,3.497164673179558,0.13635281594622384,3.80849476119435,298.00000000000006
1994,10.200342679002413,0.5263058153723273,5.6496664593365065,3.4970646456306365,0.1363548738604973,3.8084234684331477,298.00000000000006
1995,10.20035458390684,0.5260682544185904,5.6524998066646575,3.49696515751143,0.1363570234838222,3.8083542327684814,298.00000000000006
1996,10.200365469457223,0.5258306932756903,5.655333156248897,3.4968661249126134,0.1363592749604795,3.808286887864744,298.00000000000006
1997,10.200375846808676,0.525593132219714,5.658166504796449,3.4967674637475077,0.13636163845735588,3.808221244872367,298.00000000000006
1998,10.200385770808884,0.5253555713874692,5.660999850675605,3.496669108436263,0.13636412420991068,3.808157220745995,298.00000000000006
1999,10.200395234859233,0.5251180108722792,5.663833192773274,3.496571037646948,0.1363667424713752,3.80809473239526,298.00000000000006
2000,10.200404233654435,0.5248804507507726,5.666666530175546,3.496473162801368,0.1363695035784714,3.8080336961054386,298.00000000000006
2001,10.200412760622273,0.524642891074688,5.669499862265369,3.496375433200639,0.13637241793476204,3.8079740285609263,298.00000000000006
2002,10.200420810246303,0.5244053317712997,5.672333189910106,3.496277803535267,0.13637549591533904,3.807915645533157,298.00000000000006
2003,10.200428377749125,0.524167772468186,5.675166517551558,3.496180193465476,0.13637874787871612,3.8078584617387885,298.00000000000006
2004,10.200435455159617,0.5239302128112037,5.677999849413577,3.4960825936763094,0.13638218420102,3.8078023921058146,298.00000000000006
2005,10.200442034374676,0.5236926523604198,5.680833190743058,3.4959848988880124,0.13638581542681086,3.807747351025209,298.00000000000006
2006,10.200448104651759,0.5234550909100025,5.683666543995043,3.4958871427386655,0.1363896521607077,3.807693253153532,298.00000000000006
2007,10.20045365625131,0.5232175284786378,5.6864999089466,3.495789324483752,0.1363937049967931,3.807640012702898,298.00000000000006
2008,10.200458679275407,0.5229799651996586,5.68933328400751,3.495691366463321,0.13639798462536973,3.807587543200284,298.00000000000006
2009,10.200463163509392,0.5227424012333166,5.692166667266447,3.4955932648063084,0.13640250171694565,3.8075357574763062,298.00000000000006
2010,10.20046709863303,0.5225048367780237,5.695000056357033,3.4954950229907618,0.13640726688323215,3.8074845677403584,298.00000000000006
2011,10.200470474484458,0.5222672720472107,5.697833448733697,3.495396640360744,0.1364123190614464,3.807433885621757,298.00000000000006
2012,10.200473280215549,0.522029707315351,5.700666841122887,3.495298057450915,0.13641891336114445,3.8073836222609057,298.00000000000006
2013,10.200475505453285,0.5217921428350825,5.703500230511353,3.4951992466935766,0.13642765820321132,3.8073336880017385,298.00000000000006
2014,10.200477138663285,0.5215545788738621,5.7063336137091945,3.4951001905514962,0.13643846678872545,3.8072839927202673,298.00000000000006
2015,10.200478168601505,0.5213170158291637,5.7091669859758785,3.495000889094023,0.13645124980663845,3.8072344460988283,298.00000000000006
2016,10.200478585053295,0.5210794540459787,5.712000343196708,3.4949013461730396,0.13646591907362315,3.807184956871077,298.00000000000006
2017,10.200478380179495,0.5208418937335976,5.7148336828755095,3.494801511057071,0.1364823857372265,3.8071354329499796,298.00000000000006
2018,10.200477548569248,0.5206043346318369,5.717667008115488,3.4947012597964107,0.13650056082717932,3.8070857808042584,298.00000000000006
2019,10.200476081406798,0.5203667763536406,5.720500323532925,3.494600590104897,0.13652035627686582,3.8070359066208517,298.00000000000006
2020,10.200473968055178,0.5201292184506193,5.72333363447574,3.4944995442973257,0.1365416838185205,3.8069857169798422,298.00000000000006
2021,10.200471194921242,0.5198916607570354,5.7261669429206306,3.4943982210670645,0.13656445587856325,3.806935119030508,298.00000000000006
2022,10.200467750681769,0.519654103302843,5.729000248510333,3.494296632479099,0.1365885859764916,3.8068840194984523,298.00000000000006
2023,10.200463625359651,0.5194165461818895,5.731833550125532,3.4941947894544634,0.13661398884633721,3.806832324692343,298.00000000000006
2024,10.200458811432465,0.5191789894792054,5.734666846752135,3.4940927053301034,0.13664058046529837,3.806779940659703,298.00000000000006
2025,10.200453302723913,0.5189414332587655,5.737500137627091,3.493990395526929,0.1366682780576574,3.8067267733125862,298.00000000000006
2026,10.20044709371755,0.5187038775512914,5.740333422384009,3.4938877036686993,0.13669700195723186,3.8066727285435213,298.00000000000006
2027,10.200440177629998,0.5184663222701161,5.743166702056522,3.4937844537687397,0.1367266757781134,3.8066177121008877,298.00000000000006
2028,10.200432547994614,0.5182287670496915,5.745999981004493,3.49368062392965,0.13675722416465277,3.8065616294130624,298.00000000000006
2029,10.200425569352193,0.5179912114953684,5.748833263934803,3.4935762572116893,0.1367885726237265,3.8065043866693355,298.00000000000006
2030,10.200421594716047,0.5177536553589243,5.751666553807906,3.493471407914436,0.13682064822406043,3.8064458911282015,298.00000000000006
2031,10.200421013114122,0.5175160984417483,5.754499852992742,3.493366033128049,0.13685338025387928,3.806386215359867,298.00000000000006
2032,10.200423001857494,0.517278540680773,5.757333162241398,3.4932601232934153,0.13688670154661114,3.806326518660152,298.00000000000006
2033,10.200424609623235,0.5170409821329629,5.760166480874497,3.4931538003457487,0.13692054540947035,3.806266999682618,298.00000000000006
2034,10.20042586198757,0.5168034230077845,5.762999806393757,3.493047096986225,0.13695484569024569,3.806207606403015,298.00000000000006
2035,10.200426766525714,0.516565863610152,5.765833135162529,3.4929400228681753,0.13698953746001558,3.806148288819132,298.00000000000006
2036,10.200427325375614,0.5163283042874364,5.76866646303777,3.4928326135900596,0.13702455619538859,3.8060889978229433,298.00000000000006
2037,10.200427540543252,0.5160907452093441,5.771499787995445,3.4927248375405178,0.13705983783989975,3.8060296839476537,298.00000000000006
2038,10.200427411157607,0.5158531864391992,5.774333109280288,3.492616733933186,0.1370953189371981,3.8059702979792234,298.00000000000006
2039,10.200426935714201,0.515615628017836,5.7771664264052545,3.492508339423738,0.13713093672754867,3.8059107909537455,298.00000000000006
2040,10.200426114608947,0.5153780698379016,5.779999740650745,3.492399570128632,0.13716663006628282,3.805851113451666,298.00000000000006
2041,10.200424946654094,0.5151405116629326,5.782833054837016,3.4922904406589863,0.13720233919643882,3.8057912162445025,298.00000000000006
2042,10.20042342947414,0.5149029533873111,5.785666370223776,3.492180972887558,0.1372380041674494,3.8057310505551802,298.00000000000006
2043,10.200421560482432,0.514665394990679,5.788499687053779,3.4920711452853204,0.13727356686604772,3.805670567835279,298.00000000000006
2044,10.200419336986732,0.5144278365671594,5.791333004204481,3.4919610071511547,0.1373089691636917,3.805609719706799,298.00000000000006
2045,10.200416755687732,0.5141902783157674,5.79416631930226,3.4918506110628296,0.1373441529990024,3.80554845793228,298.00000000000006
2046,10.200413815635233,0.5139527202912639,5.796999631693933,3.4917399386120636,0.13737905993663044,3.8054867333930775,298.00000000000006
2047,10.200410517568278,0.5137151622867637,5.7998329438470595,3.491628925969312,0.13741363255815467,3.805424496407505,298.00000000000006
2048,10.200406859269734,0.51347760396105,5.802666259831259,3.4915176179421996,0.13744781358706792,3.8053616976861995,298.00000000000006
2049,10.200402838258523,0.5132400450189609,5.805499583166869,3.4914060735079544,0.13748154573366775,3.805298288441058,298.00000000000006
2050,10.200398451710434,0.513002485327386,5.808332915441413,3.4912943415768285,0.13751477184739436,3.8052342202636043,298.00000000000006
2051,10.200393696563712,0.5127649248985987,5.811166256508576,3.4911824032260945,0.1375474357800291,3.80516944500904,298.00000000000006
2052,10.200388569782994,0.5125273638943089,5.813999604439687,3.4910702909028446,0.13757948154557198,3.805103914835202,298.00000000000006
2053,10.200383068702441,0.512289802619613,5.816832955595836,3.490958041223052,0.13761085293383665,3.805037582189606,298.00000000000006
2054,10.200377190339475,0.5120522414650399,5.819666305319337,3.49084568510228,0.13764149363082687,3.8049703997573623,298.00000000000006
2055,10.200370938758846,0.5118146804298798,5.8224996536186335,3.4907330841597277,0.13767134691615174,3.8049023184674837,298.00000000000006
2056,10.20036431604572,0.5115771191208496,5.825333005184273,3.4906202219437885,0.13770035566088243,3.804833289111284,298.00000000000006
2057,10.20035732180417,0.5113395570946456,5.828166365303538,3.4905071605792046,0.13772846252398846,3.804763263617911,298.00000000000006
2058,10.200349953869859,0.5111019941015279,5.830999736955032,3.4903938836745194,0.13775561094850344,3.8046921949370796,298.00000000000006
2059,10.200342209286603,0.510864430122145,5.833833120369541,3.490280442749832,0.137781743689729,3.804620036770184,298.00000000000006
2060,10.200334084438364,0.5106268654499371,5.83666651204722,3.490166862748745,0.1378068029068636,3.8045467437085008,298.00000000000006
2061,10.200325578110993,0.5103893004970271,5.839499907072798,3.4900531709305875,0.13783072965689522,3.804472270591111,298.00000000000006
2062,10.200316696639165,0.5101517353615165,5.842333304276233,3.4899392680523422,0.13785346364957513,3.804396570769772,298.00000000000006
2063,10.200307437489009,0.5099141698776822,5.845166705634048,3.4898251654067596,0.13787494329471703,3.8043195978625706,298.00000000000006
2064,10.200295729487252,0.509676603756591,5.848000114592308,3.4897108608994802,0.13789526847543881,3.804241306093104,298.00000000000006
2065,10.2002802157475,0.5094390366980669,5.850833534731171,3.4895963363930718,0.13791547307366395,3.8041616504335405,298.00000000000006
2066,10.200260941483458,0.509201468574759,5.853666967569509,3.489481647112102,0.13793573417116106,3.8040803020396328,298.00000000000006
2067,10.200240198526089,0.508963899387779,5.856500413094113,3.4893667086238054,0.13795603438237194,3.803996029114115,298.00000000000006
2068,10.200220685550553,0.5087263291703902,5.8593338709081735,3.48925156519502,0.13797635829960597,3.803908852908538,298.00000000000006
2069,10.200202364891956,0.5084887580283819,5.862167339750041,3.4891363202490866,0.1379966913386817,3.8038189531844337,298.00000000000006
2070,10.200185211211616,0.508251186148188,5.865000817396123,3.4890210776980743,0.13801701922613546,3.8037265065515538,298.00000000000006
2071,10.200169206297359,0.5080136138131996,5.86783430046643,3.488905941252802,0.13803732786999298,3.8036316872983122,298.00000000000006
2072,10.200154333467882,0.5077760413679894,5.87066778485133,3.4887910131804962,0.1380576033316364,3.8035346679510886,298.00000000000006
2073,10.200140578021474,0.5075384692266708,5.873501265611814,3.4886763951279236,0.13807783185914146,3.8034356189176637,298.00000000000006
2074,10.200127925309207,0.5073008978925775,5.8763347367446,3.4885621868589167,0.13809799985212368,3.8033347086413682,298.00000000000006
2075,10.200116362608954,0.5070633277668735,5.879168193465197,3.4884484197912458,0.13811809382262707,3.803232102580813,298.00000000000006
2076,10.200105875958043,0.5068257590576424,5.882001633291759,3.4883351606279946,0.13813810036605176,3.803127963691236,298.00000000000006
2077,10.20009645194809,0.5065881919332663,5.884835054216021,3.488222507895513,0.13815800616027604,3.803022453186803,298.00000000000006
2078,10.20008807777778,0.5063506266621602,5.887668453036645,3.4881104789300443,0.13817779859729445,3.802915730518176,298.00000000000006
2079,10.200080740672197,0.5061130636175133,5.890501825302711,3.4879990134214514,0.1381974662418503,3.802807953376629,298.00000000000006
2080,10.200074427671662,0.505875503302476,5.893335165013222,3.4878881964997013,0.1382169974485793,3.802699277539311,298.00000000000006
2081,10.200069125922067,0.5056379464041472,5.896168463973243,3.487778070979964,0.1382363804401036,3.802589856502565,298.00000000000006
2082,10.200064826607669,0.5054003932595925,5.899001718162628,3.4876685111486374,0.13825560451069957,3.802479840026436,298.00000000000006
2083,10.200061519724967,0.5051628442451325,5.901834923093148,3.487559547760588,0.1382746588878321,3.8023693763636643,298.00000000000006
2084,10.200059196009502,0.5049252998274116,5.904668073199182,3.4874512523300667,0.13829353242198159,3.802258612123608,298.00000000000006
2085,10.200057851607683,0.5046877598561695,5.907501170272848,3.4873434628530053,0.13831221376385452,3.802147687986738,298.00000000000006
2086,10.200057481372594,0.5044502237164695,5.910334221648386,3.487236094120048,0.13833069138417378,3.802036742534333,298.00000000000006
2087,10.20005807725392,0.5042126905059379,5.913167238088214,3.4871291703184264,0.13834895418537815,3.8019259126637324,298.00000000000006
2088,10.200059631940402,0.5039751593513214,5.9160002300075805,3.4870227122772595,0.1383669913281013,3.8018153350098354,298.00000000000006
2089,10.200062139018181,0.5037376295915817,5.918833205290472,3.4869167743179164,0.13838479184940197,3.8017051457026496,298.00000000000006
2090,10.200065595821416,0.503500100620847,5.921666171163016,3.48681132454573,0.13840234493422765,3.801595479002581,298.00000000000006
2091,10.200070004224118,0.5032625715959187,5.924499137681979,3.4867061135127373,0.13841964090547398,3.8014864661626024,298.00000000000006
2092,10.200075366417023,0.50302504161574,5.927332115593939,3.4866010655594533,0.1384366704107556,3.801378237967177,298.00000000000006
2093,10.200081685118763,0.5027875098618052,5.930165114661241,3.4864962449614256,0.13845342345181708,3.801270924782069,298.00000000000006
2094,10.200088962388106,0.5025499757054562,5.932998142381722,3.4863917189166385,0.13846988924946804,3.801164656592074,298.00000000000006
2095,10.200097200732523,0.5023124386932899,5.93583120416301,3.4862875519198644,0.13848605660406474,3.801059563018422,298.00000000000006
2096,10.200106403926425,0.5020748985980185,5.938664302715937,3.4861837987577635,0.13850191412587423,3.8009557733210633,298.00000000000006
2097,10.200116582553987,0.5018373552535018,5.9414974400220455,3.486080451767607,0.13851745017025877,3.8008534150763733,298.00000000000006
2098,10.200127749601286,0.5015998084681642,5.944330618366206,3.4859775296558353,0.13853265285374208,3.8007526151382067,298.00000000000006
2099,10.200139398136324,0.501362258105673,5.947163839374452,3.485875006074556,0.13854751047511138,3.800653500376617,298.00000000000006
2100,10.200148308721243,0.5011247039574706,5.949997105534231,3.48577274367217,0.13856201198918916,3.8005561945394875,298.00000000000006
2101,10.200153744501904,0.5008871459880333,5.952830417269121,3.4856707764734076,0.1385761452939663,3.800460825720449,298.00000000000006
2102,10.200154776102975,0.5006495842722853,5.955663773685643,3.485569087334137,0.13858989795620372,3.8003666220661865,298.00000000000006
2103,10.200154986123694,0.5004120188534078,5.958497174268737,3.4854675377750732,0.13860325725167336,3.8002726427784785,298.00000000000006
2104,10.20015533951912,0.5001744498332752,5.9613306178033945,3.4853661426077642,0.13861621005230473,3.8001789058128512,298.00000000000006
2105,10.200155811742402,0.4999368775267781,5.9641641005338695,3.4852649365366113,0.1386287431659992,3.800085428690839,298.00000000000006
2106,10.200156390176991,0.49969930243123106,5.966997616528909,3.485163956827111,0.13864084312529634,3.7999922267676225,298.00000000000006
2107,10.200157068145089,0.4994617251397899,5.969831158713925,3.4850632394310357,0.13865249617297115,3.7998993140107524,298.00000000000006
2108,10.200157841027664,0.49922414642209956,5.972664717909629,3.484962821100758,0.13866368829241704,3.799806703717655,298.00000000000006
2109,10.200158705604595,0.4989865672949928,5.97549828198834,3.48486271881528,0.13867440531711264,3.7997144088339807,298.00000000000006
2110,10.200159658523784,0.4987489891658268,5.978331834164792,3.484762820904871,0.13868463357675292,3.799622442234592,298.00000000000006
2111,10.200160698148771,0.49851141308105124,5.981165361958131,3.4846631311764815,0.13869435880714398,3.7995308162441277,298.00000000000006
2112,10.200161823370994,0.49827384029122457,5.983998850453214,3.4845636601108367,0.13870356636133416,3.799439542898732,298.00000000000006
2113,10.20016303696187,0.49803627160768027,5.986832289973399,3.484464270646036,0.13871224116064887,3.7993486314830087,298.00000000000006
2114,10.200164347578776,0.49779870641534285,5.989665687854604,3.48436456589279,0.1387203677578988,3.7992580856621743,298.00000000000006
2115,10.200165754007575,0.4975611438916983,5.992499053906769,3.4842645945199435,0.1387279303732825,3.799167912889793,298.00000000000006
2116,10.200167257383224,0.49732358259754517,5.9953324052950006,3.4841642754025006,0.1387349130882768,3.7990781192088514,298.00000000000006
2117,10.200168857520966,0.49708602099555527,5.9981657603547385,3.4840636298267373,0.13874129959664716,3.798988711529452,298.00000000000006
2118,10.200170552810732,0.49684845773867886,6.000999135152034,3.483962746989882,0.1387471916352768,3.79889969861488,298.00000000000006
2119,10.200172341932808,0.4966108917180325,6.003832542912324,3.4838617236707945,0.13875283922191156,3.7988110905864443,298.00000000000006
2120,10.20017422372583,0.4963733221581819,6.00666599288406,3.4837606479690733,0.13875825832930117,3.7987228982096486,298.00000000000006
2121,10.20017619795225,0.49613574853971976,6.009499491262151,3.483659603650837,0.1387634569042988,3.798635132576393,298.00000000000006
2122,10.200178264163364,0.49589817064127195,6.012333040686816,3.483558671246926,0.13876844311920114,3.7985478051175985,298.00000000000006
2123,10.20018042241196,0.4956605884546527,6.015166641255817,3.483457927631433,0.13877322531139033,3.7984609274983505,298.00000000000006
2124,10.20018267277722,0.4954230020804748,6.018000291769049,3.483357446565491,0.13877781196140068,3.798374511532504,298.00000000000006
2125,10.200185015285541,0.49518541177656555,6.020833989151489,3.483257299412718,0.13878221168383906,3.7982885691503507,298.00000000000006
2126,10.200187449936921,0.49494781800460674,6.0236677278967665,3.4831575549737566,0.138786433220986,3.7982031123841016,298.00000000000006
2127,10.200189977575985,0.4947102212937577,6.026501501693634,3.4830582611969203,0.1387904854369137,3.79811815311458,298.00000000000006
2128,10.200192600340682,0.49447262202152786,6.029335306039645,3.482959403352995,0.13879437731217512,3.798033702309942,298.00000000000006
2129,10.200195318494956,0.49423502045594775,6.032169137738035,3.4828610451530357,0.13879811793918592,3.7979497710937715,298.00000000000006
2130,10.200198132065202,0.4939974169467852,6.035002992617223,3.482763260688864,0.13880171651727113,3.79786637123358,298.00000000000006
