% Model,TEC_discharge_model_008.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 24 2021, 21:13"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
2361,10.200226557842791,0.4391201797981976,6.689514059378803,3.516356104589324,0.1423299185469188,3.7846912086502016,298.00000000000006
2362,10.200313996644278,0.43888269515522293,6.692346496562077,3.5162709156509386,0.1423297017394718,3.7846307980352285,298.00000000000006
2363,10.20039739052117,0.43864521760579717,6.695178849141788,3.5161863344650586,0.14232950181517498,3.784575395494017,298.00000000000006
2364,10.20046291748663,0.43840774465809,6.698011146837636,3.5161021916633812,0.14232932002750623,3.784525362299455,298.00000000000006
2365,10.200508405197414,0.4381702739143942,6.7008434182466665,3.516018456639904,0.14232915763233608,3.7844809986591583,298.00000000000006
2366,10.200536063450503,0.43793280433093695,6.703675675817688,3.5159349938639037,0.14232901589069422,3.784439669555851,298.00000000000006
2367,10.20056243853692,0.437695334807198,6.706507932676472,3.515851440029108,0.14232889608616417,3.7843999644545705,298.00000000000006
2368,10.200588191400337,0.43745786437146716,6.709340200412433,3.515767745289534,0.14232879952196759,3.784361823567809,298.00000000000006
2369,10.200613150793501,0.43722039278018604,6.712172481930439,3.515683945052296,0.1423287275194172,3.7843251716248374,298.00000000000006
2370,10.200637186802878,0.43698291992713106,6.715004778497412,3.515600073196547,0.1423286814123681,3.7842899303579016,298.00000000000006
2371,10.200660193639472,0.43674544599197984,6.7178370879703415,3.51551618799618,0.14232866254614787,3.7842560182436364,298.00000000000006
2372,10.200682082353955,0.43650797164178573,6.720669402393391,3.5154322434815204,0.14232978393699255,3.7842233506577645,298.00000000000006
2373,10.200702766214128,0.4362704981460654,6.723501706625303,3.515348174517055,0.14233403151826682,3.784191840609884,298.00000000000006
2374,10.200722163608324,0.4360330271295399,6.726333981288284,3.515263998805271,0.1423413315353693,3.784161398260263,298.00000000000006
2375,10.200740207758558,0.43579555982671886,6.7291662116585975,3.515179681421144,0.14235155810613198,3.7841319304009446,298.00000000000006
2376,10.20075687232316,0.4355580954299788,6.73199840736859,3.515094943879698,0.1423645815226299,3.784103338259562,298.00000000000006
2377,10.200772136265742,0.4353206299286278,6.734830616253081,3.5150094916435473,0.14238026996082126,3.784075518548779,298.00000000000006
2378,10.200785950967715,0.43508315691593613,6.737662914723995,3.5149232196020943,0.14239849054016002,3.7840483667229865,298.00000000000006
2379,10.200798245480765,0.43484566953118237,6.740495384607941,3.514836233565553,0.14241911010193545,3.784021778647015,298.00000000000006
2380,10.200808931858555,0.4346081628250891,6.74332808493406,3.514748806212947,0.14244199584644204,3.7839956509826576,298.00000000000006
2381,10.200817939152774,0.43437063366506773,6.746161053064226,3.5146610613966467,0.1424670157666408,3.783969878694745,298.00000000000006
2382,10.200825196995794,0.43413308070121354,6.748994305098482,3.5145730848915426,0.14249403926962798,3.7839443547727356,298.00000000000006
2383,10.200830630928843,0.4338955036635773,6.751827844256424,3.5144849633513586,0.142522937461308,3.7839189700293736,298.00000000000006
2384,10.20083416366894,0.43365790293379597,6.75466166598639,3.514396768478445,0.14255358359847503,3.7838936132921877,298.00000000000006
2385,10.20083570983001,0.43342027989343523,6.757495753810672,3.514308364091578,0.14258585621186617,3.7838681720625145,298.00000000000006
2386,10.200835186823785,0.4331826369840517,6.760330078609306,3.514219784786981,0.14261963734352565,3.783842532360375,298.00000000000006
2387,10.200832515387704,0.43294497801962584,6.763164594893528,3.5141310735073494,0.14265481174442055,3.783816578828312,298.00000000000006
2388,10.20082762428312,0.4327073075856097,6.765999247973529,3.514042236322588,0.1426912672714119,3.783790194846612,298.00000000000006
2389,10.200820449661833,0.43246963089066237,6.768833975726576,3.513953292079529,0.14272889483741322,3.7837632629202287,298.00000000000006
2390,10.200810951061136,0.4322319530066725,6.771668717661079,3.513864181185446,0.14276758721175234,3.7837356636594297,298.00000000000006
2391,10.20079910694315,0.4319942775877823,6.774503430194794,3.5137747501212138,0.14280723901830983,3.783707275049402,298.00000000000006
2392,10.200784880698759,0.4317566071241204,6.777338083628387,3.5136849936704766,0.14284774684366244,3.7836779744665976,298.00000000000006
2393,10.200768236616257,0.43151894375397226,6.780172652458878,3.5135947762692465,0.1428890124308881,3.7836476396828997,298.00000000000006
2394,10.200749143312636,0.43128129032862056,6.783007102679563,3.513504014178773,0.1429309424713489,3.7836161503265204,298.00000000000006
2395,10.200727584713663,0.43104364846765525,6.785841414973894,3.5134126342324064,0.14297344326545916,3.7835833841034883,298.00000000000006
2396,10.200703575019563,0.4308060183959309,6.788675586660003,3.5133204929215047,0.14301642245168275,3.7835492173309477,298.00000000000006
2397,10.200677122201462,0.4305683995809899,6.791509624088465,3.51322759999793,0.14305978877716147,3.783513527528701,298.00000000000006
2398,10.200650317202081,0.4303307915373022,6.794343533050069,3.513134045710881,0.14310345147520703,3.783476193628614,298.00000000000006
2399,10.20062555579376,0.43009319396918366,6.797177317071485,3.513039917969482,0.1431473220997465,3.783437098494883,298.00000000000006
2400,10.200603538511864,0.429855607070332,6.800010973842399,3.5129452142601805,0.14319131485571235,3.7833961303183417,298.00000000000006
2401,10.200584557622248,0.42961803126134973,6.802844498346418,3.512849972973968,0.14323534537365729,3.78335360753673,298.00000000000006
2402,10.200566138169187,0.4293804672739149,6.805677881856949,3.5127543339971723,0.14327932979883126,3.7833098240073446,298.00000000000006
2403,10.20054788645292,0.4291429161514766,6.808511111928958,3.5126584028814856,0.14332318491740448,3.783264803217891,298.00000000000006
2404,10.200529821926162,0.42890537937996726,6.811344170839986,3.5125622396562344,0.1433668285507963,3.783218569970477,298.00000000000006
2405,10.200511958789136,0.42866785831076526,6.814177042472341,3.51246585128109,0.14341017960319588,3.783171148719355,298.00000000000006
2406,10.200494325231121,0.4284303532597855,6.817009723058267,3.512369152938979,0.14345315747461507,3.7831225612659662,298.00000000000006
2407,10.200476928827326,0.4281928641012958,6.8198422140972275,3.5122722304616163,0.14349568197853643,3.7830728305746493,298.00000000000006
2408,10.200459777179361,0.4279553909649476,6.822674514042965,3.512175185926326,0.14353767330257322,3.7830219811597288,298.00000000000006
2409,10.200442872293204,0.4277179345210156,6.825506614901234,3.512078106824803,0.14357905204070964,3.782970038620681,298.00000000000006
2410,10.20042621860312,0.4274804953387496,6.828338509882657,3.5119808981246194,0.1436197403060434,3.782917027628801,298.00000000000006
2411,10.200409802014468,0.4272430742390041,6.831170189197093,3.511883617585433,0.14365966169000985,3.782862974245027,298.00000000000006
2412,10.20039365079572,0.42700566976682064,6.834001670197518,3.5117860087217907,0.1436987372826317,3.7828078972032344,298.00000000000006
2413,10.200377756447853,0.42676827973013703,6.836832979028293,3.511688091870408,0.14373688851436195,3.7827518167557015,298.00000000000006
2414,10.200362107726832,0.4265309016800439,6.839664144897192,3.511589934367061,0.14377403664843735,3.782694754475781,298.00000000000006
2415,10.20034672614414,0.426293532290849,6.8424952074690335,3.511491307413188,0.14381010325167995,3.782636727800398,298.00000000000006
2416,10.200331602514504,0.4260561673084902,6.84532621748134,3.51139220317869,0.1438450116949037,3.78257775563826,298.00000000000006
2417,10.200316733089913,0.4258188027645176,6.848157222265103,3.5112927130121356,0.1438786835860984,3.7825178588054387,298.00000000000006
2418,10.200302123571568,0.42558143438311974,6.850988272817142,3.511192909096402,0.14391103996859742,3.782457059363169,298.00000000000006
2419,10.200287831948103,0.42534405784646123,6.853819420635564,3.5110926361734838,0.14394199766994487,3.782395372830295,298.00000000000006
2420,10.200273909609521,0.4251066674641836,6.856650733588168,3.5109918549830446,0.14397147274954544,3.7823328136761933,298.00000000000006
2421,10.200260373817809,0.42486925793799724,6.859482274866794,3.5108906836176725,0.14399939276678247,3.7822694003441937,298.00000000000006
2422,10.200247217657614,0.42463182515218306,6.862314093558908,3.510789168720524,0.14402692368502024,3.7822051549052067,298.00000000000006
2423,10.200234431204617,0.42439435311359847,6.865146380411799,3.510687444085403,0.1440548412768346,3.7821401147879548,298.00000000000006
2424,10.200221981201803,0.42415685179986623,6.867979016424207,3.510585568823895,0.14408309410504344,3.7820742895000685,298.00000000000006
2425,10.200209845055513,0.42391932111591735,6.8708120027299575,3.510483691396916,0.14411164450257755,3.7820077058310315,298.00000000000006
2426,10.200198005714922,0.42368177141875374,6.873645215802957,3.510381909452524,0.14414045775112871,3.7819403770150473,298.00000000000006
2427,10.200186445838877,0.42344419740228695,6.87647871892795,3.510280307799733,0.14416949683709257,3.781872339522982,298.00000000000006
2428,10.200175147531928,0.4232065986679502,6.879312516858629,3.5101789616487715,0.14419872597532096,3.7818036225610494,298.00000000000006
2429,10.200164159095939,0.42296897558091406,6.88214660523959,3.5100778104901122,0.14422810981843923,3.78173424793853,298.00000000000006
2430,10.200153483381511,0.4227313290831203,6.884980972836549,3.509976951315441,0.14425761379732419,3.781664238655344,298.00000000000006
2431,10.200143104446392,0.4224936613509589,6.88781559369204,3.50987651326401,0.14428720305082585,3.781593620536631,298.00000000000006
2432,10.200128175581476,0.42225597555153954,6.8906504300324585,3.5097765801805445,0.1443168430736374,3.7815224197317905,298.00000000000006
2433,10.200091125202944,0.4220182747852681,6.893485444879866,3.5096771113376395,0.14434649983234063,3.7814506579070435,298.00000000000006
2434,10.200032716110684,0.42178056163978045,6.896320607372014,3.509578091165833,0.14437613968781565,3.781378354619991,298.00000000000006
2435,10.199955444851087,0.42154283877655097,6.899155885765965,3.509479559716749,0.1444057294315044,3.7813044421409687,298.00000000000006
2436,10.199874988783163,0.4213051088456273,6.901991248455034,3.5093812237500637,0.1444352377245231,3.7812257756100465,298.00000000000006
2437,10.199802754299178,0.4210673744876915,6.904826663944269,3.5092828358946018,0.14446463379575825,3.7811425960208225,298.00000000000006
2438,10.19973799433033,0.4208296385773238,6.907662097949116,3.5091845334445697,0.14449388724572026,3.7810553692109314,298.00000000000006
2439,10.19968026061951,0.4205919045287077,6.910497509749142,3.509086441188044,0.14452296801743197,3.780964543515398,298.00000000000006
2440,10.199629198794703,0.4203541763123412,6.913332851989006,3.5089886917632165,0.14455184636008625,3.7808705480619618,298.00000000000006
2441,10.199584493098978,0.420116457686146,6.9161680798485605,3.508891306893572,0.14458049270933487,3.7807737916321433,298.00000000000006
2442,10.199545852269472,0.41987875093326804,6.919003166097214,3.508794035128008,0.14460887924410493,3.7806746586726963,298.00000000000006
2443,10.19951297635954,0.4196410574567444,6.921838094001121,3.508696946226017,0.14463697813878149,3.780573517397159,298.00000000000006
2444,10.199485579807522,0.4194033781631143,6.924672852748155,3.5086000082280777,0.14466476260553568,3.7804707183890245,298.00000000000006
2445,10.199463426251029,0.41916571373341077,6.927507434215819,3.5085032368404154,0.14469220584715672,3.7803665994906623,298.00000000000006
2446,10.199446306989065,0.41892806419780343,6.930341838044203,3.5084066082187864,0.1447192803209596,3.7802614787295243,298.00000000000006
2447,10.199434028471059,0.41869042845203575,6.933176077403639,3.5083100696022744,0.14474595793535697,3.780155655861158,298.00000000000006
2448,10.199426398413365,0.41845280558622683,6.93601016314608,3.508213751446895,0.1447722098187349,3.7800494251780714,298.00000000000006
2449,10.199423227858047,0.41821519499788007,6.938844102457394,3.5081178198558214,0.14479800741732501,3.7799430688066162,298.00000000000006
2450,10.199424354294413,0.41797759672886653,6.9416778948382225,3.508022379082212,0.14482332186742228,3.7798368592801217,298.00000000000006
2451,10.199429643427456,0.4177400110487661,6.944511537073337,3.5079273491812737,0.14484812505205463,3.779731057525419,298.00000000000006
2452,10.19943898004535,0.4175024379933116,6.947345028736551,3.507832577623545,0.144872390118023,3.7796259139666746,298.00000000000006
2453,10.19945226044427,0.4172648777027735,6.950178368154798,3.507738147466055,0.1448960893449589,3.7795216727914878,298.00000000000006
2454,10.199469402273495,0.41702733094264943,6.953011546198281,3.507644178916127,0.14491919385592253,3.779418572409318,298.00000000000006
2455,10.199490343162921,0.416789799185162,6.955844545307933,3.5075507979672897,0.1449416738233301,3.779316846011476,298.00000000000006
2456,10.199515048905324,0.41655228439576447,6.958677342042223,3.5074580990294355,0.14496349861071056,3.7792167205716876,298.00000000000006
2457,10.199543580762247,0.41631478641515535,6.961509938301036,3.5073658254537956,0.14498463687782903,3.7791184018786894,298.00000000000006
2458,10.199576031325456,0.4160773022461708,6.964342369831095,3.5072737725096315,0.14500505660278212,3.779022085183041,298.00000000000006
2459,10.199612485849055,0.4158398275575678,6.967174688290268,3.5071819992126896,0.14502472518153678,3.778927969842232,298.00000000000006
2460,10.199653035024411,0.4156023579943122,6.970006945620396,3.5070906083244435,0.145043609426848,3.7788362606419206,298.00000000000006
2461,10.19969778553793,0.41536488970700525,6.97283918773247,3.5069997020637853,0.14506167554851826,3.7787471665548407,298.00000000000006
2462,10.199746869335517,0.4151274195716963,6.975671451885354,3.506909381552075,0.1450788891320152,3.778660900298057,298.00000000000006
2463,10.199800448954257,0.414889945271499,6.978503765712112,3.506819748097962,0.14509521511242565,3.7785776787529906,298.00000000000006
2464,10.199858719977096,0.4146524655030704,6.9813361447575115,3.5067309030078304,0.14511061774443404,3.778497723814367,298.00000000000006
2465,10.199921913777871,0.4144149796739197,6.98416859608806,3.506642948467036,0.1451250605707464,3.7784212634009853,298.00000000000006
2466,10.199990333972055,0.41417748734640314,6.987001124923476,3.506555872766672,0.1451385065824717,3.7783485298202324,298.00000000000006
2467,10.200064379775856,0.41393998749511735,6.989833743493524,3.506469381469843,0.14515091927239337,3.778279759430694,298.00000000000006
2468,10.200144467746643,0.41370247940282623,6.992666460352583,3.506383534847352,0.1451622607762295,3.7782152030426124,298.00000000000006
2469,10.200231040070797,0.41346496322417825,6.995499273656195,3.5062984435064553,0.1451724913764939,3.7781551256590196,298.00000000000006
2470,10.200313779892973,0.41322743938998757,6.998332178266122,3.5062141055335134,0.14518156973171184,3.7780998042482477,298.00000000000006
2471,10.200380326397235,0.4129899080387145,7.001165172530914,3.5061305013741064,0.1451894530085907,3.7780495311427784,298.00000000000006
2472,10.20042897122856,0.41275236960526346,7.00399825126363,3.5060477159078025,0.1451960969433259,3.778004618964609,298.00000000000006
2473,10.200459431279963,0.41251482502391495,7.006831403321211,3.5059657101641215,0.14520171648579488,3.7779632032157577,298.00000000000006
2474,10.200486389895103,0.4122772743698998,7.009664627806422,3.5058840505377225,0.14520705200152006,3.777923411891595,298.00000000000006
2475,10.200512821043354,0.4120397173786623,7.0124979278745165,3.505802654045878,0.14521215798293677,3.777885195621372,298.00000000000006
2476,10.200538486567503,0.41180215391011754,7.01533130519636,3.505721501827449,0.14521704160498983,3.7778484906228327,298.00000000000006
2477,10.20056327458144,0.41156458342631475,7.018164766187887,3.505640500446226,0.14522171059459574,3.777813225334489,298.00000000000006
2478,10.200587077395761,0.41132700606352623,7.020998309223888,3.505559813383816,0.14522617297866156,3.7777793265456734,298.00000000000006
2479,10.200609805718015,0.411089422941174,7.023831920953178,3.5054795203438434,0.1452304369923777,3.777746718958833,298.00000000000006
2480,10.200631378279652,0.41085183604592523,7.026665577681159,3.5053996589900724,0.14523451105843557,3.7777153246405955,298.00000000000006
2481,10.200651744033797,0.41061424694616766,7.029499260701884,3.5053200989863953,0.14523840378190825,3.7776850611787207,298.00000000000006
2482,10.200670847710443,0.4103766562239791,7.032332963073081,3.5052407785707156,0.14524212394498917,3.7776558430536014,298.00000000000006
2483,10.20068862538221,0.41013906382706666,7.035166685418414,3.5051617191890703,0.14524568049891795,3.7776275834654616,298.00000000000006
2484,10.20070501924523,0.40990146968205843,7.038000428612955,3.505082920417816,0.1452490825555562,3.777600194191788,298.00000000000006
2485,10.200719965345726,0.40966387419677036,7.040834187792795,3.505004423240574,0.1452523393937588,3.777573585682021,298.00000000000006
2486,10.200733395374838,0.40942627853496194,7.043667949077965,3.504926272408561,0.14525546044620258,3.777547666903307,298.00000000000006
2487,10.200745240680577,0.40918868428005845,7.0465016935831954,3.5048484208820945,0.1452584553737383,3.777522344894618,298.00000000000006
2488,10.200755456313171,0.4089510923613368,7.049335410225217,3.5047705503633226,0.14526133408375322,3.777497523322985,298.00000000000006
2489,10.200763981829313,0.40871350298065673,7.0521690965964945,3.504692649701663,0.14526410650313956,3.777473104002411,298.00000000000006
2490,10.200770748656193,0.40847591619171586,7.055002752056553,3.504614763989967,0.14526678259647882,3.777448987804558,298.00000000000006
2491,10.200775687429173,0.4082383322822701,7.057836373173358,3.5045369498800807,0.1452693724394865,3.777425074163134,298.00000000000006
2492,10.200778719571943,0.4080007522398117,7.060669948169274,3.504459290705456,0.14527188620880488,3.777401261805472,298.00000000000006
2493,10.200779789313012,0.40776317683830304,7.063503467813454,3.5043816539584522,0.1452743342458098,3.7773774468133414,298.00000000000006
2494,10.200778833147305,0.4075256065758129,7.06633692616545,3.504303961229666,0.14527672706473568,3.7773535240506977,298.00000000000006
2495,10.200775793719663,0.407288041898823,7.06917031790017,3.5042262329686658,0.14527907524729086,3.7773293869594107,298.00000000000006
2496,10.200770617581307,0.4070504835073288,7.072003634668927,3.5041484451969027,0.14528138947921773,3.7773049286418727,298.00000000000006
2497,10.200763258119617,0.4068129321368861,7.074836867698831,3.5040705896931956,0.1452836805444934,3.77728004134018,298.00000000000006
2498,10.200753675030253,0.4065753885919804,7.077670007394923,3.5039926814113027,0.14528595930252425,3.77725461649107,298.00000000000006
2499,10.20074183371008,0.4063378536093075,7.08050304497082,3.5039147385922265,0.1452882366861966,3.777228544954272,298.00000000000006
2500,10.200727704201384,0.4061003280367765,7.083335970313604,3.503836776090777,0.1452905237059319,3.777201717256112,298.00000000000006
2501,10.2007112639633,0.40586281328196183,7.0861687666354065,3.5037587895847597,0.14529283145040972,3.777174023638873,298.00000000000006
2502,10.200692499508252,0.405625310858547,7.089001415882809,3.503680686660278,0.14529517109811854,3.77714535354193,298.00000000000006
2503,10.200671388532925,0.4053878221443312,7.091833901623,3.5036023624999553,0.1452975540093006,3.777115596828556,298.00000000000006
2504,10.200647920611512,0.4051503482187221,7.0946662109821235,3.5035236001242485,0.14529999185476672,3.7770846444758504,298.00000000000006
2505,10.200622195726222,0.4049128901802335,7.097498330858338,3.5034444003051384,0.14530249636582432,3.777052388681415,298.00000000000006
2506,10.20059771789998,0.40467544904936165,7.100330249080475,3.5033646857230547,0.1453050792723908,3.7770187219729157,298.00000000000006
2507,10.200576656335084,0.4044380257662587,7.103161954435413,3.50328432349601,0.14530775232908089,3.7769835366827764,298.00000000000006
2508,10.200559553279318,0.4042006210621186,7.1059934382023595,3.503203355735731,0.145310527335484,3.776946727895645,298.00000000000006
2509,10.20054665026839,0.4039632352004172,7.108824697238882,3.503121802881175,0.14531341614383592,3.776908721171326,298.00000000000006
2510,10.200534564297966,0.4037258677818327,7.111655736307616,3.503039729828941,0.14531643065833685,3.776869943909606,298.00000000000006
2511,10.20052244818507,0.4034885183473077,7.114486560883681,3.5029572614682087,0.14531958283277996,3.776830402068349,298.00000000000006
2512,10.200510348014427,0.4032511865863335,7.117317174670419,3.502874384073088,0.14532288465816243,3.77679010225782,298.00000000000006
2513,10.200498286617247,0.40301387232806796,7.120147579705473,3.5027911399149856,0.14532634816254414,3.7767490517848414,298.00000000000006
2514,10.200486273574716,0.40277657570964553,7.122977774353249,3.502707597920734,0.14532998542399184,3.776707259412576,298.00000000000006
2515,10.200474412353122,0.4025392930518754,7.125807802494796,3.5026228501249688,0.14533380853416417,3.7766647238161304,298.00000000000006
2516,10.20046274550033,0.40230201384151615,7.1286377895196855,3.5025364241338437,0.145337829583736,3.7766214370487288,298.00000000000006
2517,10.200451242794681,0.40206472638585794,7.131467874884828,3.5024485369117717,0.14534206066328975,3.7765773978476394,298.00000000000006
2518,10.200439901543945,0.4018274186520213,7.134298202104173,3.502359172499284,0.14534651395530596,3.7765326065039084,298.00000000000006
2519,10.20042870575308,0.40159007912809397,7.137128908478271,3.502268392811047,0.14535120179752808,3.7764870655645213,298.00000000000006
2520,10.200417635652633,0.401352698477995,7.13996010535694,3.502176405696393,0.14535613650760176,3.7764407805142253,298.00000000000006
2521,10.200406677174357,0.4011152686367042,7.142791888930221,3.502083400692242,0.14536128285791783,3.776393759324283,298.00000000000006
2522,10.200395819839649,0.40087778625479925,7.145624299146072,3.5019895589349446,0.14536656702298942,3.7763460118382834,298.00000000000006
2523,10.20038505398814,0.40064024816775223,7.148457373747285,3.5018950636790076,0.14537199317384675,3.776297549176515,298.00000000000006
2524,10.20037437056653,0.4004026521315375,7.1512911394979,3.501800086021954,0.14537756687422854,3.776248383544983,298.00000000000006
2525,10.200363760732676,0.4001649974331378,7.154125604902005,3.5017047827496306,0.14538329368292902,3.776198527180003,298.00000000000006
2526,10.200353230398933,0.3999272840116533,7.156960770685946,3.501609246459092,0.1453891791138575,3.7761479930928035,298.00000000000006
2527,10.200342810420429,0.39968951195356395,7.159796635818233,3.5015134996313253,0.14539522866213112,3.776096792249982,298.00000000000006
2528,10.200332516211525,0.3994516821054628,7.162633190201703,3.501417689999077,0.1454014478093493,3.7760449371185603,298.00000000000006
2529,10.200322351678603,0.39921379665420786,7.165470407754166,3.501321962078795,0.14540784202237828,3.7759924418246764,298.00000000000006
2530,10.200312303413277,0.39897585879815123,7.168308250329415,3.5012264563338436,0.14541441674948016,3.775939321815725,298.00000000000006
2531,10.200302348557948,0.3987378725183159,7.17114667044641,3.501131309388553,0.145421177417006,3.7758855935902766,298.00000000000006
2532,10.200292462935282,0.3984998426379357,7.1739856105794075,3.5010365833547183,0.14542812963236035,3.775831274490557,298.00000000000006
2533,10.200282623370953,0.39826177549226455,7.176824995168904,3.50094229244196,0.1454352793449104,3.775776382822985,298.00000000000006
2534,10.200272807693606,0.3980236794417581,7.179664724501291,3.5008485619916523,0.14544263247901904,3.775720937799353,298.00000000000006
2535,10.200262994893258,0.39778556444238083,7.182504679833412,3.5007555305794393,0.14545019479601792,3.775664959503721,298.00000000000006
2536,10.200253168103847,0.39754744069337433,7.185344739520856,3.500663331918713,0.1454579719452201,3.7756084683373135,298.00000000000006
2537,10.20024336287871,0.39730931764504124,7.188184790851485,3.5005719148114474,0.14546596948769158,3.775551480967557,298.00000000000006
2538,10.200233622795098,0.3970712029369728,7.1910247427092795,3.5004809781656316,0.14547419306299617,3.77549400856098,298.00000000000006
2539,10.200223962396363,0.3968331031301749,7.193864516842222,3.5003903664196954,0.14548264859683652,3.775436061117899,298.00000000000006
2540,10.200213682704412,0.3965950244119865,7.196704039455081,3.5003000796450054,0.14549134211041323,3.7753776503806233,298.00000000000006
2541,10.200191232342217,0.39635697222007354,7.199543245693776,3.500210082514361,0.1455002794941248,3.7753187866646427,298.00000000000006
2542,10.20015378382965,0.39611895169289046,7.20238207427284,3.500120375263557,0.14550946646714807,3.7752594796016967,298.00000000000006
2543,10.200103007724868,0.39588096813355156,7.2052204619429805,3.5000308859007507,0.1455189092256172,3.775199721706356,298.00000000000006
2544,10.200041858755695,0.39564302721756595,7.208058341013426,3.499941445836426,0.14552861463288566,3.7751376668016174,298.00000000000006
2545,10.199983691304714,0.39540513421477164,7.2108956486317535,3.4998517876857367,0.14553858986386842,3.7750723069174126,298.00000000000006
2546,10.1999308710018,0.39516729398799383,7.213732326799883,3.4997614908059744,0.1455488424231697,3.7750039606264734,298.00000000000006
2547,10.19988317539444,0.3949295080032676,7.216568358032697,3.4996703941526577,0.14555937905932648,3.7749329099714153,298.00000000000006
2548,10.19984037719994,0.3946917774987864,7.219403727562483,3.4995786367664348,0.1455702063547296,3.774859435025838,298.00000000000006
2549,10.19980228862172,0.3944541025353234,7.2222384346644,3.4994862595599705,0.14558133072159163,3.774783805813876,298.00000000000006
2550,10.199768754909059,0.39421648202984877,7.225072492255551,3.4993933204457575,0.14559275841405414,3.774706281579009,298.00000000000006
2551,10.199739614791804,0.3939789142896863,7.2279059205241944,3.4992998380485467,0.14560449556175284,3.774627112985994,298.00000000000006
2552,10.199714704175603,0.39374139830388566,7.230738731527776,3.4992059915410407,0.14561654815625985,3.7745465458413574,298.00000000000006
2553,10.199693877838135,0.39350393344696616,7.233570932726229,3.4991119207190584,0.1456289220352758,3.774464818921687,298.00000000000006
2554,10.19967700090371,0.39326651963270315,7.236402525148006,3.499017735887605,0.1456416229539468,3.774382163190717,298.00000000000006
2555,10.199663945887083,0.3930291570802802,7.239233506178885,3.4989233945141756,0.1456546574059588,3.77429880211582,298.00000000000006
2556,10.199654589235791,0.3927918461157803,7.242063871929798,3.4988289672705273,0.1456680319258288,3.7742149512613787,298.00000000000006
2557,10.199648829674292,0.3925545870533862,7.244893618653475,3.498734560174742,0.1456817527421319,3.7741308213736895,298.00000000000006
2558,10.199646576405641,0.39231737995893684,7.2477227455647135,3.4986402527990212,0.14569582588824534,3.7740466154233885,298.00000000000006
2559,10.19964775523501,0.3920802253341142,7.250551246680029,3.498546067815843,0.14571025724746348,3.7739625279426736,298.00000000000006
2560,10.19965229495015,0.3918431241400928,7.253379110535695,3.4984519772574107,0.14572505353325133,3.7738787512577234,298.00000000000006
2561,10.199660131227759,0.39160607773155415,7.2562063209745595,3.4983579025750697,0.1457402224331319,3.773795470755047,298.00000000000006
2562,10.19967121199157,0.3913690875326228,7.259032861011481,3.498263965022198,0.14575577121006825,3.7737128683915726,298.00000000000006
2563,10.19968550913148,0.3911321545703403,7.261858718396987,3.498170233859621,0.145771706638219,3.7736311210699975,298.00000000000006
2564,10.199703040833274,0.39089527904309473,7.2646838907650455,3.4980766520516715,0.1457880351626579,3.7735503961751378,298.00000000000006
2565,10.199723973302866,0.3906584543158234,7.267508457250823,3.4979819426558145,0.14580476298075462,3.773470827274615,298.00000000000006
2566,10.199748457490173,0.39042166253924593,7.270332630739553,3.4978851392388273,0.1458219105698772,3.7733925262192325,298.00000000000006
2567,10.199776514510761,0.3901848800621863,7.273156693314502,3.4977864019651927,0.14584165838041932,3.773315624274045,298.00000000000006
2568,10.199808174639077,0.38994808684341126,7.275980884004081,3.497686050618105,0.14586542249945977,3.7732402760130372,298.00000000000006
2569,10.199843486282562,0.3897112660140148,7.278805404000594,3.4975844356740025,0.14589298802564413,3.7731666485889095,298.00000000000006
2570,10.199882519888027,0.38947440359251795,7.28163042005869,3.4974818804283676,0.14592413858861614,3.773094916921007,298.00000000000006
2571,10.199925369578118,0.38923748859596097,7.284456063170197,3.4973786768907438,0.14595865864000696,3.773025261684889,298.00000000000006
2572,10.199972154998921,0.38900051337589037,7.287282424556874,3.4972751154248742,0.14599633426548725,3.772957868397601,298.00000000000006
2573,10.200023011078915,0.3887634733366532,7.290109559030268,3.49717152241779,0.14603695385364207,3.772892928532047,298.00000000000006
2574,10.2000781441172,0.3885263653352911,7.292937504075846,3.4970680622447174,0.14608030884849962,3.7728306347928866,298.00000000000006
2575,10.200137800347692,0.38828918640592514,7.29576629506713,3.496964819566748,0.14612619444449076,3.7727711816740133,298.00000000000006
2576,10.200202242791185,0.38805193399389304,7.298595962473134,3.4968619369918748,0.14617441013512333,3.772714769294601,298.00000000000006
2577,10.200271702689541,0.38781460651118443,7.301426525233758,3.4967596130341625,0.1462247601195429,3.772661605891884,298.00000000000006
2578,10.200337931985183,0.38757720338001517,7.304257990240159,3.496657983375958,0.1462770537252753,3.772611906999971,298.00000000000006
2579,10.200393448614156,0.3873397256686537,7.30709034475127,3.496557157616702,0.14633110577189629,3.7725658962553767,298.00000000000006
2580,10.200436944018314,0.38710217596149,7.309923557943544,3.496457324375665,0.14638673626025517,3.772523808653253,298.00000000000006
2581,10.20046714379395,0.3868645580078732,7.312757585099153,3.49635866014458,0.14644377022688393,3.772484795852497,298.00000000000006
