% Model,TEC_discharge_model_001.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 24 2021, 19:13"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
1830,10.000139105890277,0.5737898374640304,5.083332956262707,3.5175423638953465,0.1341308031632762,3.8237875506110255,298.00000000000006
1831,10.000136257109821,0.5735569371657006,5.086110716781034,3.517406583724789,0.1341530302240665,3.82366391722766,298.00000000000006
1832,10.000133742060916,0.5733240362908625,5.088888484175341,3.5172710464684602,0.13417516347338637,3.823539962598748,298.00000000000006
1833,10.000131556177319,0.5730911345905533,5.091666261414863,3.517135813201968,0.1341971994655967,3.823415747795047,298.00000000000006
1834,10.00012969552626,0.5728582319175664,5.094444050255361,3.517000943937583,0.13421913438242677,3.823291333659028,298.00000000000006
1835,10.000128156676455,0.5726253282266764,5.0972218512361955,3.5168664835311403,0.13424108415249422,3.8231667806070515,298.00000000000006
1836,10.000126936434178,0.5723924235632997,5.099999663815681,3.516732465468717,0.13426363280726428,3.823042148576314,298.00000000000006
1837,10.000126032186374,0.5721595181023746,5.1027774859074295,3.5165989498952244,0.13428681842918902,3.8229174969594837,298.00000000000006
1838,10.000125441557543,0.5719266121374338,5.105555314010494,3.516465968229836,0.13431059587913013,3.822792884579537,298.00000000000006
1839,10.000125162093001,0.5716937060717525,5.108333143315068,3.516333435013214,0.1343349228629425,3.822668369896633,298.00000000000006
1840,10.00012519149643,0.5714608004279439,5.111110967588006,3.5162013698475345,0.13435975815504567,3.82254401106551,298.00000000000006
1841,10.000125527761849,0.5712278959263694,5.11388877823772,3.516069812365348,0.13438506051416443,3.8224198653158052,298.00000000000006
1842,10.00012617360789,0.5709949926229074,5.116666574597749,3.515938640575913,0.13441078923571956,3.82229598420043,298.00000000000006
1843,10.000127130565431,0.570762090091448,5.119444361750306,3.5158077797406677,0.1344369038915761,3.822172416863688,298.00000000000006
1844,10.00012839768427,0.570529187782534,5.122222146248558,3.5156772638029787,0.13446336440555806,3.8220492138259106,298.00000000000006
1845,10.00012997491162,0.5702962852702219,5.12499993317271,3.515547134084236,0.134490131201496,3.82192642720917,298.00000000000006
1846,10.000131862353056,0.570063381989765,5.127777729258384,3.5154174147197286,0.1345171649624879,3.8218041075442817,298.00000000000006
1847,10.000134058794435,0.5698304775496805,5.130555539174737,3.515288172047938,0.13454442716816162,3.821682307011583,298.00000000000006
1848,10.000136563549502,0.5695975718988571,5.133333363531347,3.5151594572573446,0.13457188048761845,3.821561079594456,298.00000000000006
1849,10.000139378122737,0.5693646652059486,5.136111200316723,3.5150312990524073,0.13459948777881245,3.8214404783073417,298.00000000000006
1850,10.00014250449373,0.5691317577050761,5.138889046738572,3.514903688969471,0.1346272124952631,3.821320554180549,298.00000000000006
1851,10.000145945565869,0.5688988494647607,5.141666901979567,3.5147765998462823,0.13465501834997606,3.821201357966966,298.00000000000006
1852,10.000149702711663,0.568665940645683,5.144444764123414,3.5146500852938938,0.134682869194544,3.821082940677493,298.00000000000006
1853,10.000153777725941,0.5684330314982622,5.147222630183329,3.514524197088073,0.1347107290508677,3.8209653534368084,298.00000000000006
1854,10.000158173300935,0.5682001222858133,5.150000497018832,3.514398967774069,0.13473856203092607,3.820848647624054,298.00000000000006
1855,10.000162893052686,0.5679672133906271,5.152778360070365,3.5142744290558157,0.1347663326438264,3.8207328730614534,298.00000000000006
1856,10.000167940781996,0.5677343052548064,5.155556214065103,3.514150583034664,0.1347940059505783,3.820618079384649,298.00000000000006
1857,10.000173320764768,0.5675013983584859,5.158334053276542,3.5140274110448586,0.13482154772862168,3.8205043163504544,298.00000000000006
1858,10.000179036854592,0.5672684932541505,5.161111871115274,3.5139049497041346,0.13484892379385707,3.8203916340015796,298.00000000000006
1859,10.000185107712353,0.5670355907016129,5.163889658519191,3.513783166924529,0.13487610104649175,3.820280080889572,298.00000000000006
1860,10.000191927433733,0.5668026912632196,5.166667408781282,3.5136620621346712,0.1349030460365561,3.820169707427665,298.00000000000006
1861,10.000199437607789,0.5665697949592537,5.169445121659572,3.5135414656446375,0.1349297253136141,3.8200605588818584,298.00000000000006
1862,10.000207356209717,0.5663369014622538,5.172222801059711,3.5134213355355306,0.13495610543171668,3.8199528343243556,298.00000000000006
1863,10.000214785933462,0.5661040103869749,5.175000451576365,3.5133016799001653,0.13498215273267417,3.819846596117563,298.00000000000006
1864,10.000221670268477,0.5658711210527078,5.177778081328352,3.513182428136355,0.1350078339476962,3.8197417399295412,298.00000000000006
1865,10.000228022068871,0.5656382326608546,5.180555699840276,3.513063555774595,0.13503311581715013,3.8196381651791507,298.00000000000006
1866,10.000233847854071,0.5654053444320888,5.183333316407104,3.5129450573278285,0.13505796502857215,3.8195357746001672,298.00000000000006
1867,10.000239150369103,0.5651724556355292,5.186110939745931,3.5128269274697748,0.13508234823786827,3.819434472893683,298.00000000000006
1868,10.0002439308809,0.5649395656302356,5.188888577501107,3.5127091602064615,0.13510623208492673,3.8193341658408797,298.00000000000006
1869,10.000248188755995,0.5647066738459662,5.19166623647377,3.512591749261236,0.13512958319164145,3.8192347597566103,298.00000000000006
1870,10.000251922199567,0.5644737797971942,5.194443922454794,3.5124746890807117,0.13515236814455497,3.819136161542217,298.00000000000006
1871,10.000255128255434,0.5642408830673951,5.197221640411954,3.512357955928096,0.13517455367825162,3.8190382784438652,298.00000000000006
1872,10.00025780256851,0.5640079834353501,5.199999392983653,3.5122415291783384,0.1351961070859483,3.818941018791919,298.00000000000006
1873,10.000259937484405,0.5637750812373324,5.202777176159254,3.512125557719199,0.1352169954587051,3.81884429417838,298.00000000000006
1874,10.000261528568844,0.5635421771883588,5.205554981410938,3.512009983227201,0.13523718614147787,3.818748015735314,298.00000000000006
1875,10.000262572575313,0.5633092721216191,5.20833279880126,3.51189459292237,0.1352566474903506,3.818652093161479,298.00000000000006
1876,10.000263066494842,0.563076366794831,5.211110619293167,3.5117791295893843,0.13527534855918166,3.818556435139131,298.00000000000006
1877,10.000263009218864,0.5628434616248016,5.213888437915444,3.51166336633429,0.135293257643276,3.8184609479351774,298.00000000000006
1878,10.000262399533234,0.5626105565417626,5.216666255500217,3.5115471425915845,0.135310342520072,3.8183655363299294,298.00000000000006
1879,10.000261233082865,0.5623776512470566,5.219444075609472,3.51143047323304,0.13532656768343515,3.8182701060236823,298.00000000000006
1880,10.000259505354306,0.5621447454821157,5.22222190132713,3.51131338101338,0.13534189679221822,3.8181745637529274,298.00000000000006
1881,10.000257212995459,0.5619118390314023,5.224999735223923,3.511195888925071,0.13535629246489958,3.818078816828445,298.00000000000006
1882,10.000254351915185,0.5616789318117481,5.227777578291698,3.511078047999201,0.13536971592920785,3.817982773033296,298.00000000000006
1883,10.000250918893355,0.5614460238351285,5.2305554303876605,3.5109598846316423,0.13538212805997593,3.8178863418820668,298.00000000000006
1884,10.000246911211345,0.5612131152763785,5.233333289426598,3.510841343686876,0.1353934891378013,3.817789433534856,298.00000000000006
1885,10.00024232617692,0.5609802064377774,5.2361111518032715,3.5107224659433505,0.1354037579086687,3.8176919586336684,298.00000000000006
1886,10.00023716233838,0.5607472976839865,5.238889013168392,3.5106032659479505,0.13541289163935277,3.8175938278693673,298.00000000000006
1887,10.000231420989056,0.5605143891510224,5.241666871899847,3.51048359005988,0.13542084652250086,3.8174949500907838,298.00000000000006
1888,10.00022510307915,0.5602814807268152,5.244444729334111,3.5103634170780778,0.1354275771320948,3.817395234183674,298.00000000000006
1889,10.000218209981172,0.5600485720962984,5.2472225892290165,3.510242777366198,0.13543303633574894,3.817294590198491,298.00000000000006
1890,10.000210743437158,0.5598156630588661,5.250000453977098,3.510121719699332,0.13543717534351202,3.8171929302489875,298.00000000000006
1891,10.000202704925195,0.5595827535515062,5.252778324329945,3.510000239638263,0.1354399436990085,3.817090168214421,298.00000000000006
1892,10.000194096266505,0.5593498436327716,5.255556199589182,3.5098783812496306,0.1354412890504392,3.816986219516863,298.00000000000006
1893,10.000184919994954,0.5591169334966798,5.258334077440814,3.5097561675226037,0.13544140625808065,3.816881001003639,298.00000000000006
1894,10.000175181336644,0.5588840233536653,5.261111955374972,3.5096335798039813,0.13544134037233546,3.8167744303366944,298.00000000000006
1895,10.000164884541084,0.558651113456976,5.2638898303712995,3.509510673213385,0.1354412155338093,3.81666642705745,298.00000000000006
1896,10.00015319963448,0.5584182042791562,5.2666676967937684,3.5093875518078725,0.13544103353478562,3.816556913989841,298.00000000000006
1897,10.000139800196546,0.558185296526022,5.2694455462242775,3.5092642968729675,0.13544079623629465,3.8164458163025854,298.00000000000006
1898,10.000125034607759,0.5579523910336878,5.272223368690598,3.509140953070433,0.1354405055560842,3.8163328090494253,298.00000000000006
1899,10.00011079806953,0.557719488663772,5.275001153916429,3.5090175240580814,0.13544016346492785,3.816217504789736,298.00000000000006
1900,10.000097606936675,0.5574865899864749,5.277778895101047,3.508893938827558,0.13543977197523663,3.8161000716173428,298.00000000000006
1901,10.000085415414805,0.5572536950925713,5.280556591161796,3.5087701147114787,0.13543933313876716,3.815980681811165,298.00000000000006
1902,10.000074201781286,0.5570208036592996,5.283334245948197,3.508646063139494,0.13543884902452583,3.815859497038972,298.00000000000006
1903,10.000063945554011,0.5567879148816441,5.286111869061526,3.5085216998058373,0.13543832174422055,3.815736673627683,298.00000000000006
1904,10.000054623928166,0.5565550278454278,5.288889471405015,3.508397107527105,0.135437753448337,3.81561236721983,298.00000000000006
1905,10.000046217583012,0.5563221418593638,5.291667061223558,3.5082724031493364,0.13543714631688913,3.815486731912086,298.00000000000006
1906,10.000038704531958,0.5560892561890275,5.294444647276452,3.508147702590995,0.13543650257268028,3.815359920961948,298.00000000000006
1907,10.00003206524311,0.5558563701943576,5.297222237197576,3.508023069771229,0.13543582447146693,3.815232084645654,298.00000000000006
1908,10.000026282718427,0.5556234831691534,5.2999998394097885,3.5078985129016687,0.13543511429750088,3.8151033686563944,298.00000000000006
1909,10.000021337505201,0.5553905946690133,5.302777459213248,3.5077741511253406,0.13543437434152072,3.8149739195044114,298.00000000000006
1910,10.0000172116288,0.5551577045801785,5.305555097964794,3.5076500655383454,0.1354336069180672,3.8148438823327333,298.00000000000006
1911,10.000013891337709,0.5549248130485915,5.3083327539238,3.507526328060909,0.135432814361307,3.814713398615125,298.00000000000006
1912,10.000011365282313,0.5546919199790925,5.311110428225172,3.5074028909524997,0.13543199901853642,3.814582604035755,298.00000000000006
1913,10.000009621004429,0.5544590252753521,5.313888122017859,3.507279779349949,0.13543116324547175,3.8144516328228883,298.00000000000006
1914,10.000008647867084,0.554226128882008,5.316665835962165,3.507157064784671,0.13543030942728163,3.8143206180770455,298.00000000000006
1915,10.000008435233315,0.5539932308350878,5.319443569628388,3.5070348268223706,0.1354294399808214,3.814189690145201,298.00000000000006
1916,10.000008973020437,0.5537603312875493,5.322221321192215,3.506913144246485,0.1354285573485871,3.8140589779292213,298.00000000000006
1917,10.000010253943577,0.5535274303434393,5.324999089412701,3.506792026249433,0.13542766399546396,3.813928606670595,298.00000000000006
1918,10.000012272591874,0.5532945279386183,5.327776875054824,3.5066714771735734,0.13542676240709403,3.8137986981627336,298.00000000000006
1919,10.000015023739223,0.5530616239791364,5.3305546792391185,3.5065515694523413,0.135425855088735,3.813669373603506,298.00000000000006
1920,10.000018503822373,0.5528287184589467,5.333332502037688,3.506432374961879,0.13542494456410362,3.8135407535909653,298.00000000000006
1921,10.000022709515623,0.5525958115109072,5.3361103418659575,3.506313965676615,0.13542403337421455,3.813412957901427,298.00000000000006
1922,10.000027638205918,0.5523629033975725,5.338888195592513,3.506196404731758,0.1354231240750303,3.8132861052367195,298.00000000000006
1923,10.000033288335988,0.5521299944856354,5.341666058843856,3.5060796856260668,0.13542221921676867,3.813160312876313,298.00000000000006
1924,10.000039659694677,0.5518970852308421,5.344443926184343,3.505963843657056,0.13542132135494644,3.81303569710908,298.00000000000006
1925,10.000046757692846,0.5516641759153119,5.34722179424932,3.505848774708103,0.13542043304260687,3.8129123698665692,298.00000000000006
1926,10.000054592413182,0.5514312663572588,5.349999665206777,3.5057341736677765,0.1354195567672672,3.8127904395458714,298.00000000000006
1927,10.000063176419447,0.5511983558337475,5.352777547679025,3.505619910968604,0.1354186950149446,3.812670010043874,298.00000000000006
1928,10.00007251710209,0.5509654438774585,5.355555447239849,3.5055060840251153,0.1354178503418756,3.812551194628565,298.00000000000006
1929,10.000082619423269,0.5507325306920595,5.3583333614600175,3.505392918415793,0.13541702533751934,3.8124341102594985,298.00000000000006
1930,10.00009349264744,0.5504996169196595,5.361111282681245,3.5052804337032897,0.13541622258934782,3.812318873201161,298.00000000000006
1931,10.00010515408937,0.5502667032778193,5.36388920234525,3.505168584118366,0.13541544470540698,3.8122055966936745,298.00000000000006
1932,10.000117622937829,0.5500337905536681,5.366667111064259,3.5050574062540973,0.13541469432889694,3.812094394067635,298.00000000000006
1933,10.000129153700787,0.5498008796470116,5.369444998106243,3.504946938462914,0.13541397413015824,3.811985379169729,298.00000000000006
1934,10.000136079527893,0.5495679710065612,5.372222858119613,3.504837055742139,0.13541328680143808,3.8118786651790426,298.00000000000006
1935,10.000137628961875,0.5493350650002164,5.375000686716475,3.5047276736468675,0.13541263505469942,3.8117739804974606,298.00000000000006
1936,10.000136327846972,0.549102161743528,5.377778482518647,3.504618597364653,0.13541202161873672,3.8116695454153615,298.00000000000006
1937,10.000135523079889,0.5488692611771911,5.380556246233517,3.504509709141243,0.13541144922106677,3.8115651853388055,298.00000000000006
1938,10.000135150759638,0.5486363631753862,5.383333979361648,3.5044009894190724,0.13541092059663673,3.811460968544577,298.00000000000006
1939,10.000135176837363,0.54840346751573,5.386111684555362,3.504292442973797,0.135410438504076,3.8113569561993534,298.00000000000006
1940,10.000135581253279,0.548170573564827,5.388889369369117,3.504183993594593,0.13541000572015946,3.8112532044062886,298.00000000000006
1941,10.000136357567134,0.5479376806471196,5.391667041860129,3.5040755657620037,0.1354096250183097,3.8111497662077523,298.00000000000006
1942,10.000137498150933,0.5477047881042132,5.394444709880951,3.503967180494143,0.1354092992013718,3.8110466950472133,298.00000000000006
1943,10.000138996722791,0.5474718952777974,5.397222381283111,3.5038588826804036,0.13540903110123576,3.8109440440787696,298.00000000000006
1944,10.000140848346945,0.5472390015778551,5.400000063103715,3.5037507164923976,0.13540882357199144,3.810841865970053,298.00000000000006
1945,10.000143050489527,0.5470061065673242,5.4027777605554554,3.5036427253192306,0.1354086794862032,3.8107402130434793,298.00000000000006
1946,10.000145599745654,0.5467732097868923,5.4055554791165115,3.5035349812197376,0.1354086017314062,3.810639137681809,298.00000000000006
1947,10.000148492261731,0.5465403110972866,5.408333220447888,3.503427586649102,0.13540870848451003,3.8105386936221546,298.00000000000006
1948,10.000151727193137,0.5463074105939909,5.411110983410857,3.5033205217016246,0.13541016901235378,3.8104389336242663,298.00000000000006
1949,10.000155304777422,0.5460745084412821,5.413888766046069,3.503213815316534,0.13541323823807686,3.810339909320096,298.00000000000006
1950,10.000159225463293,0.5458416048582957,5.4166665657399635,3.5031075073601285,0.13541785192233413,3.8102416713503637,298.00000000000006
1951,10.00016349033292,0.545608700042528,5.4194443801370245,3.5030016156870993,0.1354239449487887,3.8101442705568993,298.00000000000006
1952,10.000168101392283,0.545375794205802,5.422222206710855,3.50289610577321,0.13543145154556313,3.81004775732563,298.00000000000006
1953,10.000173060594577,0.5451428876155404,5.4250000422720195,3.502791014269315,0.13544030542969476,3.809952181773967,298.00000000000006
1954,10.000178370948761,0.5449099805166037,5.4277778839000055,3.502686362324919,0.1354504400782071,3.8098575935184456,298.00000000000006
1955,10.000184036229252,0.5446770731106658,5.430555729189555,3.502582108754193,0.13546178954322488,3.8097640425989603,298.00000000000006
1956,10.000190058230867,0.5444441658534979,5.433333572704768,3.5024783442681495,0.1354742877755404,3.809671579675351,298.00000000000006
1957,10.000196440939172,0.5442112594250686,5.436111406335769,3.502375125638482,0.1354878689409566,3.809580255707102,298.00000000000006
1958,10.000203189078775,0.5439783546112665,5.438889220709381,3.502272359771236,0.13550246834754984,3.809490121300173,298.00000000000006
1959,10.000210309696998,0.5437454520201539,5.441667008573379,3.502169953673766,0.13551802214506672,3.8094012252989558,298.00000000000006
1960,10.00021781150401,0.5435125518563935,5.4444447674867495,3.5020678231526348,0.13553446680767248,3.809313613150486,298.00000000000006
1961,10.000225703949031,0.5432796536245673,5.44722250335831,3.501965892673526,0.13555173934981002,3.80922733113074,298.00000000000006
1962,10.000233994132168,0.5430467567487094,5.4500002230574704,3.5018642090567975,0.1355697773059903,3.809142427016516,298.00000000000006
1963,10.000242691001144,0.5428138606661141,5.452777933295524,3.501762804523075,0.1355885187460747,3.8090589493968503,298.00000000000006
1964,10.00025180384681,0.5425809649483981,5.455555639181745,3.5016617241221417,0.13560790238493858,3.808976949117955,298.00000000000006
1965,10.000261343174158,0.5423480690826734,5.458333346833201,3.50156101309995,0.1356278674366492,3.808896476102696,298.00000000000006
1966,10.000271320253624,0.5421151726365684,5.461111061406829,3.5014606882710027,0.13564835398277006,3.808817581264165,298.00000000000006
1967,10.000281747015505,0.5418822752791268,5.463888786849708,3.501360751904066,0.1356693031283889,3.8087403167133758,298.00000000000006
1968,10.000292636023564,0.5416493767597004,5.46666652615142,3.5012612359674957,0.13569065657128174,3.8086647355038856,298.00000000000006
1969,10.000304002217064,0.5414164768081717,5.469444282533597,3.50116215946411,0.13571235660740014,3.8085908899169683,298.00000000000006
1970,10.000315855705084,0.5411835753901996,5.472222056405769,3.5010635834048,0.13573434601922735,3.808518836278682,298.00000000000006
1971,10.000327754010895,0.5409506729008752,5.474999843055725,3.500965645960084,0.1357565682471219,3.8084486329181026,298.00000000000006
1972,10.000339187378296,0.5407177698893335,5.47777763593411,3.5008683652743575,0.1357789673388039,3.8083803378233037,298.00000000000006
1973,10.000349769234024,0.5404848666445609,5.480555431594173,3.5007716658618167,0.13580148785405366,3.808313918249149,298.00000000000006
1974,10.000359686925956,0.5402519634026983,5.483333227219531,3.5006755101379996,0.13582407502705177,3.8082491324121586,298.00000000000006
1975,10.00036919407846,0.540019060337837,5.486111020733813,3.500579845111643,0.13584667506764517,3.808185894827025,298.00000000000006
1976,10.000378283987336,0.5397861575799797,5.488888810586553,3.500484597938785,0.1358692352841178,3.8081241299217647,298.00000000000006
1977,10.000386950106767,0.5395532552249713,5.491666595634601,3.500389766274179,0.1358917032430064,3.808063761879526,298.00000000000006
1978,10.000395186128472,0.539320353378018,5.494444374623114,3.5002953399961743,0.13591402704753763,3.8080047140634967,298.00000000000006
1979,10.000402986404039,0.5390874519070078,5.49722214912783,3.500201161619204,0.13593615566082878,3.807946909333859,298.00000000000006
1980,10.000410344889133,0.5388545504527378,5.499999923432888,3.5001070607858455,0.1359580395112264,3.807890269505,298.00000000000006
1981,10.000417253137531,0.5386216486239828,5.502777702204412,3.500013026013317,0.13597962885751838,3.807834716342644,298.00000000000006
1982,10.000423702571032,0.5383887460353806,5.505555490038459,3.4999190585233966,0.13600087379025805,3.8077801712821464,298.00000000000006
1983,10.000429681734438,0.538155842554845,5.508333288510431,3.4998252173149678,0.13602172397061005,3.8077265561940727,298.00000000000006
1984,10.000435180096364,0.537922938181997,5.511111097624857,3.499731516183371,0.1360421297755989,3.8076737923574595,298.00000000000006
1985,10.000440187178205,0.5376900330329895,5.513888915996407,3.499637939343781,0.1360620415804838,3.807621800077487,298.00000000000006
1986,10.000444692079052,0.5374571272739004,5.5166667416442845,3.4995444821677673,0.13608140948699848,3.8075704987746266,298.00000000000006
1987,10.000448683739625,0.5372242211078053,5.519444572146488,3.4994510158803216,0.1361001842107547,3.8075198070442635,298.00000000000006
1988,10.0004521513118,0.5369913147355986,5.522222405106885,3.499357459371549,0.13611831647729825,3.8074696426894197,298.00000000000006
1989,10.000455084396162,0.5367584083274779,5.525000238495654,3.4992636938296937,0.1361357570932361,3.80741992261223,298.00000000000006
1990,10.000457471115205,0.5365255021145854,5.5277780695559455,3.4991696980097045,0.13615245670968304,3.807370563394023,298.00000000000006
1991,10.000459299406655,0.5362925963246493,5.530555895571783,3.4990754661667314,0.1361683637052498,3.8073214806302347,298.00000000000006
1992,10.000460557604168,0.5360596912701131,5.533333712816596,3.498981011797427,0.13618342577964948,3.807272589421685,298.00000000000006
1993,10.00046123464846,0.5358267873200017,5.536111516889118,3.4988863633477005,0.13619758958518566,3.8072238042591056,298.00000000000006
1994,10.000461320826371,0.5355938847218357,5.5388893048372445,3.498791514134058,0.13621080036698585,3.8071750383071032,298.00000000000006
1995,10.000460810278332,0.5353609834294142,5.541667077211961,3.4986962772384937,0.13622300328688805,3.807126203244949,298.00000000000006
1996,10.000459693871859,0.535128083104397,5.544444838048638,3.498600620829442,0.13623414223638713,3.807077210211361,298.00000000000006
1997,10.000457962685626,0.5348951832623231,5.547222593125318,3.498504554601155,0.13624415944079463,3.8070279700222596,298.00000000000006
1998,10.000455604710151,0.5346622835878936,5.550000346202541,3.4984081658481356,0.13625299549831124,3.8069783941221695,298.00000000000006
1999,10.000452607460856,0.5344293840451155,5.552778097709576,3.498311523594894,0.13626058938661936,3.8069283942111967,298.00000000000006
2000,10.00044896051193,0.5341964847354691,5.555555846436119,3.498214644899937,0.13626687840425214,3.806877881446621,298.00000000000006
2001,10.000444655364358,0.5339635857845,5.558333590884763,3.498117537926706,0.13627181625810222,3.806826766503838,298.00000000000006
2002,10.00043968570986,0.5337306873016446,5.56111132975028,3.4980201738476753,0.13627613879356884,3.806774959817512,298.00000000000006
2003,10.000434046955805,0.5334977893655872,5.563889062094253,3.4979225535636673,0.13628026175206817,3.8067223716819085,298.00000000000006
2004,10.000427734958256,0.5332648919213554,5.56666678857232,3.497824556785165,0.13628419135407097,3.806668912073086,298.00000000000006
2005,10.000420744596694,0.5330319946391631,5.569444513117746,3.4977260485853128,0.13628793453823237,3.806614491412019,298.00000000000006
2006,10.00041307051304,0.5327990971423224,5.572222240223288,3.497627012572253,0.13629149864734627,3.8065590191341876,298.00000000000006
2007,10.000406277661222,0.532566199135462,5.574999973411718,3.497527513184441,0.1362948910099022,3.806502406305728,298.00000000000006
2008,10.00040239809792,0.5323333004924151,5.577777714187796,3.497427625391117,0.13629811903642874,3.8064445653570043,298.00000000000006
2009,10.000401794773355,0.5321004010929815,5.58055546398518,3.497327345502663,0.13630119030868088,3.8063855801787514,298.00000000000006
2010,10.000403647242132,0.5318675009149321,5.583333223069022,3.4972267698326065,0.13630411255508812,3.806326584467714,298.00000000000006
2011,10.00040511656893,0.5316346000607765,5.586110990216626,3.4971259973302415,0.13630689357832357,3.8062677566667946,298.00000000000006
2012,10.00040622740617,0.5314016987451461,5.588888762868197,3.4970250590436103,0.13630954125738115,3.8062090458742697,298.00000000000006
2013,10.000406991657758,0.5311687972946098,5.591666537128743,3.496923985715919,0.13631206355673553,3.8061504034232665,298.00000000000006
2014,10.000407415236051,0.5309358959961301,5.594444309575719,3.496822759131774,0.13631446853018456,3.806091781230604,298.00000000000006
2015,10.000407501255596,0.5307029949920881,5.597222078511006,3.496721343277243,0.13631676432322962,3.8060331310788564,298.00000000000006
2016,10.000407249426054,0.530470094323132,5.5999998434497575,3.4966197600277344,0.13631895917098766,3.8059744053349203,298.00000000000006
2017,10.000406659113958,0.5302371939911976,5.602777604368946,3.496518010246812,0.1363210613983017,3.8059155566228693,298.00000000000006
2018,10.000405731058352,0.5300042938715006,5.605555362756782,3.4964160065872516,0.1363230794597302,3.8058565370318465,298.00000000000006
2019,10.000404464652163,0.529771393769574,5.608333120932682,3.4963137222528706,0.13632502193489676,3.8057972989821116,298.00000000000006
2020,10.000402858390908,0.5295384935487945,5.611110880526155,3.4962111920178454,0.13632689746012774,3.805737795452696,298.00000000000006
2021,10.000400910770104,0.5293055932044154,5.613888641593761,3.4961084508169193,0.13632871472064234,3.805677979898988,298.00000000000006
2022,10.000398619282272,0.5290726928373582,5.616666402931801,3.4960055328402113,0.13633048246957177,3.8056178058959973,298.00000000000006
2023,10.000395981657496,0.5288397926399594,5.619444162246401,3.4959024696146943,0.13633220952888175,3.805557227178185,298.00000000000006
2024,10.00039299747346,0.5286068926757732,5.622221918779487,3.4957992140882537,0.13633390478901183,3.8054961965006284,298.00000000000006
2025,10.00038966783873,0.5283739927184659,5.624999675230576,3.4956957032139973,0.13633557720635284,3.805434665621067,298.00000000000006
2026,10.000385991116854,0.5281410924317916,5.627777435609937,3.4955919682021652,0.1363372357995971,3.805372586920155,298.00000000000006
2027,10.000381965671371,0.5279081915345193,5.630555203271799,3.495488043870588,0.1363388896494664,3.805309913518719,298.00000000000006
2028,10.000377589496306,0.5276752899004618,5.633332979721157,3.495383935892437,0.13634054791291877,3.8052465990752764,298.00000000000006
2029,10.000372860638468,0.5274423875696456,5.636110764480626,3.4952796275067426,0.13634221981498787,3.8051825981779976,298.00000000000006
2030,10.000367777091876,0.5272094847107562,5.638888555538352,3.4951750594544357,0.13634391470738524,3.8051178648450135,298.00000000000006
2031,10.000362337061707,0.526976581583691,5.641666349794554,3.4950702295627445,0.13634564198013688,3.8050523536787892,298.00000000000006
2032,10.000356539069871,0.526743678554072,5.644444142888527,3.49496511142467,0.13634741110015686,3.8049860197669605,298.00000000000006
2033,10.000350386653231,0.5265107756386708,5.647221934620252,3.4948596048470417,0.1363492315479941,3.8049188158090796,298.00000000000006
2034,10.000343883982104,0.5262778725225729,5.649999728745665,3.4947536284927048,0.13635111283237447,3.8048506945040215,298.00000000000006
2035,10.00033703184833,0.526044968798901,5.6527775301174605,3.4946472331236667,0.13635306449611656,3.8047816100227903,298.00000000000006
2036,10.000329829592042,0.5258120641905504,5.655555342040727,3.4945404830952045,0.13635509610466806,3.8047115177747584,298.00000000000006
2037,10.000322275708761,0.5255791586614115,5.658333164946017,3.4944334475228507,0.13635721723895383,3.804640374188906,298.00000000000006
2038,10.000314368456449,0.5253462523997247,5.661110996588327,3.4943261948131363,0.13635943749147048,3.804568136610507,298.00000000000006
2039,10.000306107650346,0.5251133457739137,5.66388883257342,3.49421878241878,0.13636176646118434,3.804494763079172,298.00000000000006
2040,10.000297498833287,0.524880439005792,5.666666670255857,3.494111115948565,0.1363642137788067,3.8044202103465192,298.00000000000006
2041,10.000288548313552,0.5246475319482361,5.669444511390313,3.494003053334294,0.13636678916924289,3.804344434237073,298.00000000000006
2042,10.000278205697208,0.5244146243639961,5.672222358806453,3.4938946251164493,0.13636950235588907,3.8042673919965173,298.00000000000006
2043,10.00026420507266,0.5241817159557196,5.675000216050728,3.493785749023625,0.13637236316001056,3.8041890414153063,298.00000000000006
2044,10.000246930426513,0.523948806562333,5.6777780850442126,3.4936764054014864,0.1363753815038641,3.8041092987033642,298.00000000000006
2045,10.000226516713635,0.5237158961435175,5.6805559662678355,3.493566550690101,0.13637856729792827,3.80402703120035,298.00000000000006
2046,10.000207205708506,0.5234829847201098,5.68333385947305,3.493456152349798,0.1363819304178111,3.8039418953108886,298.00000000000006
2047,10.00018913117825,0.5232500723732807,5.68611176369171,3.4933452117147135,0.13638548091178737,3.8038540704858965,298.00000000000006
2048,10.000172256856876,0.523017159256547,5.688889677092923,3.4932337674925,0.13638922891718697,3.8037637343335717,298.00000000000006
2049,10.000156554291156,0.5227842455983521,5.691667596952058,3.493121923837844,0.13639318451952578,3.803671061849023,298.00000000000006
2050,10.000141998300776,0.5225513317013913,5.694445519658897,3.493009784554048,0.1363973577676646,3.8035762253612613,298.00000000000006
2051,10.000128568166085,0.5223184178557775,5.6972234417533105,3.492897452658053,0.13640175869342325,3.803479392820829,298.00000000000006
