% Model,TEC_discharge_model_T002.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 24 2021, 11:45"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
1786,11.544983468748034,0.5197747991141933,5.727560730991879,3.474770339563201,0.1365390149238215,3.8017804634144654,299
1787,11.54498895824142,0.519505899937167,5.730767843746686,3.4746442924218637,0.13657295929300614,3.8016585036056934,299
1788,11.544995766533999,0.5192370013619746,5.73397494932348,3.474518691413491,0.1366080025750353,3.8015375057629854,299
1789,11.545003905160147,0.5189681019621224,5.737182064735889,3.4743931688202667,0.1366440335217369,3.801417629095267,299
1790,11.545013371849944,0.5186991998878292,5.74038921204587,3.4742678762776293,0.13668094353810786,3.801299039720354,299
1791,11.545024167474402,0.5184302938229836,5.7435964069504415,3.4741429317831423,0.13671862766335133,3.801181909350057,299
1792,11.545036299265606,0.5181613834503414,5.746803653233344,3.4740185345901016,0.13675698280077042,3.8010664121562154,299
1793,11.54504978440635,0.5178924691114347,5.750010946821182,3.473894841556319,0.13679590743078007,3.8009527222719623,299
1794,11.545064624189964,0.5176235509773737,5.753218285673137,3.4737717888030866,0.13683530172056987,3.8008410094257843,299
1795,11.54507744770078,0.5173546285772813,5.756425675405326,3.473649256843324,0.13687506758012624,3.8007314390420515,299
1796,11.545085660732912,0.5170857012731104,5.759633123627603,3.473527369096536,0.13691510863989992,3.800624179871029,299
1797,11.545088395040596,0.5168167688102289,5.762840633376838,3.473406266517707,0.13695533022207942,3.800518836178556,299
1798,11.545088715786072,0.5165478311949214,5.7660482045782135,3.473285767052989,0.13699564084640842,3.800413846912347,299
1799,11.545089274108085,0.5162788887561132,5.769255833308599,3.473165652016601,0.13703595580420702,3.800309145618765,299
1800,11.545090020833753,0.5160099421905905,5.77246351125756,3.473045999354241,0.13707618984929323,3.8002047583157044,299
1801,11.545090929278272,0.5157409923685756,5.775671228046164,3.472926910797538,0.1371162581236614,3.8001007096625914,299
1802,11.545091983393823,0.5154720402284934,5.778878972481935,3.472808483431856,0.13715607651124326,3.79999702269442,299
1803,11.545093174232672,0.5152030867329118,5.782086733084489,3.4726908120438034,0.1371955615442642,3.7998937185862967,299
1804,11.545094493111044,0.5149341332090548,5.7852944940242566,3.472573798536907,0.13723463447243878,3.7997908193729315,299
1805,11.54509593390543,0.5146651812216412,5.788502236639122,3.4724574191379336,0.13727321800958064,3.7996883461737214,299
1806,11.545097492551081,0.5143962324719927,5.791709940637847,3.472341736334925,0.13731123447711924,3.799586319170557,299
1807,11.54509916590705,0.514127288649246,5.794917585874176,3.4722268319472445,0.13734860560477732,3.7994847579711566,299
1808,11.545100951281112,0.5138583516130708,5.798125150168336,3.472112789612001,0.13738525265519413,3.7993836816910624,299
1809,11.545102848937203,0.513589423186371,5.8013326117787845,3.471999598426192,0.13742109663694232,3.799283107261403,299
1810,11.545104857027717,0.513320505092459,5.804539950151901,3.471887335229791,0.1374560582467688,3.7991830512972338,299
1811,11.545106972781232,0.5130515991274346,5.807747143865912,3.471776117819761,0.13749005787570762,3.799083531461466,299
1812,11.545109193426333,0.5127827073862469,5.81095416793481,3.4716660747517554,0.13752301552935142,3.7989845664361557,299
1813,11.545111516455542,0.5125138324437014,5.814160991649223,3.4715572755631943,0.13755485154847158,3.7988861755491468,299
1814,11.545113948995363,0.512244976399924,5.81736758996144,3.4714491975778494,0.1375854891100678,3.798788371983991,299
1815,11.545116498093122,0.5119761400905649,5.820573952904704,3.4713415630007094,0.13761485034785037,3.798691163326506,299
1816,11.545119163907183,0.5117073233035612,5.8237800830083355,3.471234388859074,0.137642854323336,3.7985945578000835,299
1817,11.545121946411152,0.5114385255711552,5.8269859858511115,3.4711276945109923,0.1376694177916032,3.798498565712797,299
1818,11.545124846000942,0.5111697466482894,5.830191664355906,3.4710215029332536,0.13769445548709397,3.7984031983742046,299
1819,11.545127872310537,0.510900985300815,5.833397133242069,3.4709154946198293,0.13771787994562537,3.7983084609568434,299
1820,11.545131046983391,0.5106322374265683,5.836602441435438,3.4708088669673636,0.1377404558365899,3.798214345654946,299
1821,11.545134366693803,0.5103634977932384,5.839807651340892,3.4707017583335094,0.13776311329264687,3.798120852159058,299
1822,11.545137830676333,0.5100947598719068,5.843012840827656,3.4705942573328548,0.13778582756165508,3.7980279832416217,299
1823,11.54514143903656,0.5098260196055849,5.846218058282703,3.4704864433344254,0.1378085778945744,3.7979357493255326,299
1824,11.545145190085236,0.5095572732185829,5.8494233487379566,3.470378472379629,0.13783134377978407,3.797844162436063,299
1825,11.545149083030527,0.5092885172336358,5.852628753666254,3.470270401308177,0.13785410609150298,3.797753236104277,299
1826,11.545153117608491,0.5090197488232777,5.855834306790211,3.4701623192313287,0.1378768462619578,3.7976629850448442,299
1827,11.545157291232472,0.508750965830886,5.859040033831481,3.470054343538276,0.13789954579625321,3.7975734248940647,299
1828,11.545161547867028,0.5084821666258078,5.862245954238583,3.4699465876522395,0.1379221863099694,3.797484572029471,299
1829,11.545165789087221,0.5082133502955428,5.865452078894759,3.469839159061346,0.13794474969038495,3.7973964435305154,299
1830,11.545169911321185,0.5079445159825634,5.868658418027575,3.469732126005371,0.1379672179466031,3.797309047411903,299
1831,11.545173854706292,0.507675663440858,5.871864974571139,3.4696253837655973,0.13798957432727949,3.797222364834537,299
1832,11.545177620799809,0.5074067927914683,5.875071747081878,3.4695188753620325,0.13801180231042473,3.7971363714783806,299
1833,11.545181213455333,0.5071379039713456,5.878278736311685,3.4694123874676968,0.1380338868833266,3.797051041434623,299
1834,11.545184630798852,0.5068689971557775,5.881485940170048,3.4693058454528356,0.1380558140007361,3.7969663504881574,299
1835,11.545187870639625,0.5066000730410315,5.884693350352609,3.469199377610796,0.13807756857665193,3.796882276082595,299
1836,11.545190930654945,0.5063311331947034,5.887900948162919,3.469093118936944,0.13809913483342615,3.7967987970482002,299
1837,11.545193809815428,0.5060621789972205,5.891108717136929,3.468987135177509,0.1381204955647151,3.7967158906260035,299
1838,11.545196509678341,0.505793211769881,5.8943166415157275,3.468881413744847,0.1381416334291716,3.796633532456105,299
1839,11.545199026891591,0.5055242332582183,5.897524700480645,3.468776077916133,0.13816253084354327,3.79655169965483,299
1840,11.54520135702091,0.5052552453169951,5.900732871910232,3.4686713055659064,0.138183169891979,3.796470370605713,299
1841,11.545203496397466,0.5049862506960039,5.903941123008249,3.468567225896788,0.13820353257149376,3.7963895249126627,299
1842,11.545205441405221,0.5047172526544236,5.9071494149030475,3.468463963442267,0.13822360068915604,3.7963091424136257,299
1843,11.545207188876836,0.5044482549598107,5.9103577026595815,3.4683616414428413,0.13824335586208603,3.7962292030797165,299
1844,11.545208734668384,0.5041792617619454,5.913565936784252,3.4682603805199204,0.1382627796051711,3.7961496871889944,299
1845,11.545210074820693,0.5039102775005072,5.9167740643257005,3.4681602497309836,0.13828185374335547,3.796070575478753,299
1846,11.54521121426953,0.5036413064001014,5.9199820348978776,3.468061026331179,0.13830056019186424,3.7959918444275806,299
1847,11.545212166132938,0.5033723507724234,5.923189820929557,3.467962218639568,0.1383188806531184,3.7959134614328995,299
1848,11.54521293489798,0.5031034111230863,5.926397416390426,3.4678636228650244,0.1383367965483637,3.7958353926552,299
1849,11.5452135308057,0.5028344858640428,5.929604840220796,3.4677648362386955,0.1383542891235003,3.7957576002065543,299
1850,11.54521394968578,0.5025655726460873,5.932812120439263,3.467665839432784,0.13837134009297422,3.795680050534669,299
1851,11.545214186496876,0.5022966688718402,5.936019288024304,3.467566678215299,0.13838793140401412,3.795602713248699,299
1852,11.545214237359,0.5020277731766093,5.939226359252331,3.4674674541874606,0.13840404435940556,3.7955255624623496,299
1853,11.545214099711892,0.5017588844080851,5.942433347866747,3.467368232903191,0.1384196600285274,3.795448572212487,299
1854,11.54521377374031,0.5014900013763917,5.9456402680590195,3.46726901066537,0.1384347592680996,3.7953717156647575,299
1855,11.545213257042363,0.5012211232434681,5.948847129824549,3.4671698707231893,0.13844932268036922,3.79529496733288,299
1856,11.545212547189756,0.5009522493507621,5.952053941017733,3.467070906047543,0.13846333078224388,3.795218302691017,299
1857,11.545211642070935,0.5006833794740163,5.955260704313261,3.466972207334243,0.13847676392594518,3.795141698097981,299
1858,11.545210539336793,0.500414513806086,5.958467417411033,3.466873827254608,0.13848960248898134,3.79506513064819,299
1859,11.545209236822984,0.5001456530184835,5.961674072301974,3.46677582050312,0.13850182675626263,3.794988577940416,299
1860,11.545207836966405,0.49987679833784027,5.964880654356291,3.466678186996415,0.13851341703303824,3.7949120179916487,299
1861,11.545206505022772,0.4996079515716468,5.968087142016386,3.4665809141669106,0.138524353059663,3.794835429577446,299
1862,11.54520535155848,0.4993391133579677,5.9712935276721435,3.4664838431074774,0.1385346144678948,3.794758794030058,299
1863,11.545204454859492,0.499070284232953,5.974499804929061,3.466386954252266,0.13854418084762604,3.794682156710682,299
1864,11.545203713703057,0.4988014635235396,5.977705981814505,3.466289960673409,0.13855303144512224,3.794605539028428,299
1865,11.545203146908424,0.4985326483286219,5.980912092929618,3.4661921907143634,0.13856114509661774,3.7945289445591954,299
1866,11.545202755109058,0.49826383383983114,5.984118195622859,3.4660935769632526,0.1385685004336858,3.7944523776470263,299
1867,11.54520253299968,0.49799501516014993,5.987324348300093,3.4659942888497755,0.13857515019938685,3.794375848669316,299
1868,11.54520247672669,0.4977261880384645,5.9905306016636,3.4658943534068123,0.1385814463180835,3.794299372402421,299
1869,11.545202583307521,0.49745734920796053,5.99373699467616,3.465793866030901,0.13858744753201738,3.7942229663537734,299
1870,11.545202850208298,0.4971884962879544,5.99694355573166,3.465693009401314,0.1385931663234514,3.7941466497476575,299
1871,11.545203275502232,0.4969196274026437,6.000150307202546,3.465591960918991,0.13859861528467265,3.794070443088314,299
1872,11.545203856074771,0.4966507421275074,6.003357254151951,3.4654909110918615,0.13860380719460647,3.793994367981862,299
1873,11.545204585802407,0.49638184080572717,6.006564392486831,3.4653901496391932,0.1386087549307762,3.793918448786215,299
1874,11.545205460620389,0.49611292494682746,6.009771704203365,3.4652898142804616,0.13861347163943405,3.7938427105975037,299
1875,11.545206476463965,0.495843996761287,6.012979162937561,3.4651899468575316,0.13861797079112628,3.79376717891593,299
1876,11.54520763512797,0.49557505806433727,6.0161867470394705,3.465090566340241,0.1386222657818774,3.793691875734702,299
1877,11.545208942181628,0.4953061110343866,6.019394430527573,3.4649914470050676,0.13862637014802986,3.793616820614347,299
1878,11.545210395698142,0.4950371571513863,6.022602195750807,3.4648925626964613,0.1386302976706827,3.793542033127727,299
1879,11.545211993011673,0.4947681981014516,6.025810022599171,3.464793905042034,0.13863406228181782,3.7934675340660116,299
1880,11.54521373201067,0.4944992358335644,6.029017887827435,3.464695387252618,0.13863767816265848,3.793393344799463,299
1881,11.545215610504384,0.4942302722400631,6.032225768866098,3.4645970811223146,0.13864115938073532,3.7933194865293722,299
1882,11.54521762968057,0.4939613096744863,6.035433637644884,3.464498997904747,0.13864452004698577,3.7932459797491096,299
1883,11.545219789222495,0.493692350450721,6.038641466566469,3.4644011905348795,0.13864777428767616,3.7931728445089257,299
1884,11.545222090951375,0.49342339673412716,6.041849229805002,3.464303656022536,0.1386509362854515,3.7931000996922295,299
1885,11.545224534972787,0.4931544505257996,6.04505690349377,3.464206469259935,0.1386540203132863,3.793027764548203,299
1886,11.545227120996396,0.49288551394851937,6.048264462314745,3.464109728674281,0.13865704075177623,3.792955859076952,299
1887,11.545229848573493,0.49261658954286364,6.051471875966915,3.4640135078870964,0.13866001211983509,3.7928844037651968,299
1888,11.545232716727483,0.4923476808909874,6.0546791017265535,3.4639175650516525,0.13866294941933838,3.7928134198529957,299
1889,11.545235733429495,0.49207878977388986,6.0578861183520125,3.4638215992756,0.13866586725318317,3.792742922998637,299
1890,11.54523891319648,0.49180991621332576,6.061092925583794,3.463725206013584,0.1386687775720134,3.792672922401756,299
1891,11.545242250538392,0.49154106040919077,6.064299521037789,3.463628635534323,0.13867169496610823,3.792603433700325,299
1892,11.545245810887094,0.4912722229730972,6.067505897419444,3.463532062510868,0.13867463465706423,3.792534475066849,299
1893,11.545249901394918,0.4910034036981835,6.070712057195925,3.4634351068802025,0.1386776119943323,3.792466058063881,299
1894,11.54525443348206,0.49073460115824236,6.073918017377354,3.463337625583723,0.1386806425061569,3.7923981934500093,299
1895,11.545259308354051,0.4904658134918463,6.07712380016465,3.4632396298413965,0.1386837419007958,3.7923309670339522,299
1896,11.54526404301867,0.4901970386809576,6.080329429626617,3.4631411343020924,0.1386869259825439,3.7922644676040997,299
1897,11.545268460606644,0.48992827410882384,6.083534936972715,3.46304215505587,0.1386902106386462,3.792198647832317,299
1898,11.545272563440681,0.4896595180516178,6.0867403427628215,3.462942787151033,0.13869361186666407,3.792133463622771,299
1899,11.545276362975983,0.489390767707622,6.089945680412477,3.462842780000858,0.13869714574735045,3.792068866598219,299
1900,11.545279870641341,0.48912201867859734,6.0931510023786775,3.4627418128208416,0.13870082845896714,3.792004805244527,299
1901,11.545283081210663,0.48885326732483997,6.096356352071589,3.462640049504361,0.13870467630110786,3.7919412337608427,299
1902,11.545285989589807,0.4885845093399413,6.09956178085292,3.462537647143239,0.13870870558796622,3.7918781072931877,299
1903,11.545288589259354,0.48831574106522124,6.102767332359139,3.462434768176767,0.138712932683037,3.791815383041639,299
1904,11.545290874623669,0.4880469596887427,6.105973040127733,3.462331533476461,0.1387173740152788,3.791753019346908,299
1905,11.545292840483045,0.48777816313254474,6.109178928942118,3.4622280119958284,0.13872204616460845,3.7916909753925077,299
1906,11.545294481109886,0.48750934991651157,6.112385016455386,3.462124344039327,0.13872696574310825,3.79162921115502,299
1907,11.545295790539045,0.4872405195403601,6.115591308634356,3.4620206757076315,0.1387321493413201,3.7915676875362423,299
1908,11.54529676167041,0.48697167202623565,6.118797805214864,3.461917152749797,0.13873761350571115,3.7915063657178325,299
1909,11.545297386585643,0.4867028080229365,6.122004498458859,3.4618139198488933,0.1387433747238969,3.7914452072574143,299
1910,11.54529765749838,0.48643392885069814,6.125211372620106,3.461711120218024,0.13874944940765788,3.791384174089609,299
1911,11.545297566411099,0.48616503633858754,6.12841840588362,3.4616088882779565,0.1387558538702119,3.7913232283949863,299
1912,11.545297116491136,0.48589613195528414,6.131625580732758,3.4615070228437594,0.1387626238015601,3.7912623281892603,299
1913,11.54529630858311,0.48562721644452345,6.134832888297089,3.461405347363792,0.13876988025711864,3.7912014293000134,299
1914,11.545295140786624,0.4853582895817221,6.138040331255198,3.4613037765363903,0.13877763455464964,3.791140487094848,299
1915,11.545293612441814,0.48508935125105224,6.141247910988558,3.461202405299154,0.1387858783286303,3.7910794588934316,299
1916,11.54529172114679,0.4848204021163338,6.144455619579884,3.4611014209370095,0.13879460300857127,3.7910183045307875,299
1917,11.545289462678427,0.48455144368790093,6.147663439015686,3.4610010170927263,0.13880379858844083,3.7909569856957726,299
1918,11.545286834555656,0.48428247791296586,6.150871346071865,3.4609012416948604,0.1388134537405213,3.7908954635325998,299
1919,11.545283843535453,0.48401350578451124,6.154079328905399,3.460801770494902,0.1388235590308147,3.7908336938190206,299
1920,11.545280479799082,0.48374452811442636,6.157287377832975,3.460702796455301,0.1388341048936883,3.790771634755867,299
1921,11.545276734293246,0.4834755462731299,6.160495476509858,3.460604415978511,0.13884508197037498,3.7907092473309607,299
1922,11.545272606701202,0.4832065621196558,6.163703602763645,3.460506580621056,0.1388564812403129,3.7906464925466783,299
1923,11.545268095967181,0.48293757787052854,6.166911730158294,3.4604091336054785,0.13886829474042564,3.790583332258985,299
1924,11.545262901748618,0.4826685951990694,6.170119838736342,3.4603117175461926,0.13888051489590061,3.790519724542129,299
1925,11.54525395909443,0.48239961527459085,6.173327914551697,3.4602142690355064,0.13889313400432016,3.7904556272014878,299
1926,11.545241029240334,0.48213063958932817,6.176535939806623,3.460116972060343,0.13890614413334113,3.790391001254199,299
1927,11.545224426676318,0.4818616705382461,6.1797438859368725,3.4600200296502943,0.13891953714177385,3.7903254387553864,299
1928,11.545206767990779,0.4815927105269178,6.18295172425156,3.4599231266920683,0.1389333051432292,3.7902577039340093,299
1929,11.545191063287108,0.48132376065967863,6.186159441579535,3.4598258607873555,0.138947440038341,3.790187913501531,299
1930,11.545177251646892,0.4810548212200037,6.189367034539799,3.459728366692964,0.13896193348591687,3.790116301838841,299
1931,11.545165297701558,0.48078589157164875,6.19257451072071,3.459630491500588,0.13897677695940439,3.7900430952169595,299
1932,11.54515517017367,0.48051697049881753,6.195781884622891,3.459532291126476,0.13899196177087972,3.7899685160070016,299
1933,11.545146838973542,0.4802480569773136,6.198989168461696,3.4594339595542145,0.1390074790875136,3.789892785590505,299
1934,11.545140276307809,0.47997915046758527,6.202196368672325,3.459335614477626,0.13902332032351125,3.789816124087074,299
1935,11.54513545910771,0.4797102509911019,6.205403484998672,3.459237209489832,0.13903947802248934,3.7897387495706654,299
1936,11.545132369398624,0.47944135879231636,6.208610514525207,3.459138774102949,0.1390559446173556,3.7896608758968067,299
1937,11.54513098973381,0.47917247446223327,6.211817450203186,3.4590404288044816,0.1390727122627083,3.7895827141982767,299
1938,11.54513130860528,0.4789035988109554,6.215024282370535,3.4589423108771102,0.1390897727288933,3.7895044741975132,299
1939,11.545133315798381,0.47863473294800574,6.218230997794249,3.458844555148547,0.1391071177013621,3.7894263634504646,299
1940,11.545137002893279,0.4783658784764845,6.221437577354416,3.4587472568136737,0.13912473906672246,3.7893485875691213,299
1941,11.545142364901425,0.4780970373733863,6.224643997471757,3.4586504183787783,0.13914262937903524,3.789271349860866,299
1942,11.545149419929414,0.47782820961365,6.227850258445189,3.4585535395891855,0.13916078082708172,3.7891948420558283,299
1943,11.54515818745636,0.47755939322466934,6.231056383801679,3.4584562470239706,0.13917918544882718,3.7891192473296993,299
1944,11.545168676957873,0.47729058542646363,6.234262406697473,3.4583586806252615,0.13919783520794823,3.789044753793479,299
1945,11.54518090474573,0.4770217837006568,6.237468357168875,3.4582608435037163,0.1392167222836734,3.7889715541204287,299
1946,11.545194899431522,0.4767529856599957,6.240674263688156,3.4581624619981612,0.13923584114107135,3.7888998410320553,299
1947,11.545210700976465,0.4764841885475044,6.2438801591374,3.4580634159792742,0.13925518582454408,3.788829805677919,299
1948,11.545228352060402,0.47621538892656234,6.247086084504444,3.457963718254262,0.13927474949931387,3.7887616398721145,299
1949,11.545247896841264,0.47594658310761345,6.250292083794005,3.4578634293775785,0.13929452489512323,3.7886955387444816,299
1950,11.545269375359442,0.47567776792974725,6.253498194705718,3.4577627458939726,0.13931450497526052,3.788631703273901,299
1951,11.545292832485524,0.4754089413845637,6.256704441193423,3.4576619067643133,0.1393346825785881,3.78857033959391,299
1952,11.545318319345574,0.4751401024914902,6.259910834952191,3.4575610928901765,0.1393550508380526,3.7885116583867804,299
1953,11.545345894693664,0.47487125129856605,6.263117375409101,3.4574605379934504,0.1393756027841774,3.788455872789752,299
1954,11.545375642015468,0.47460238802497134,6.266324059950039,3.4573601937065908,0.13939633076322921,3.788403199770446,299
1955,11.545407656093493,0.47433351246708355,6.26953089100358,3.457260050770503,0.13941722689966904,3.788353858713612,299
1956,11.545442029281954,0.47406462511962877,6.272737862669153,3.457160362683491,0.13943845131135563,3.7883080768725246,299
1957,11.545476110574082,0.473795726828053,6.27594496486333,3.4570612620455674,0.13946089453993968,3.788266089159467,299
1958,11.545506056646168,0.4735268180777047,6.279152191797392,3.4569625379724793,0.13948463401749397,3.7882281315618482,299
1959,11.54553102129183,0.4732578993463017,6.282359537773805,3.456864323930318,0.13950960659507103,3.7881944284338207,299
1960,11.54554957342984,0.472988971634004,6.285566990863715,3.456766702096435,0.13953575036551932,3.7881636671182584,299
1961,11.545566265814202,0.4727200357976036,6.288774540848337,3.456669345947006,0.13956300417275966,3.7881348643838044,299
1962,11.545582043868077,0.4724510924850163,6.291982180000122,3.4565722382932638,0.139591307146275,3.7881078973039344,299
1963,11.545596852770172,0.4721821425214931,6.295189898476428,3.4564754912135514,0.13962059865785906,3.788082639264822,299
1964,11.545610645511953,0.47191318719257236,6.298397680944935,3.4563792137249774,0.13965081838063986,3.7880589606739075,299
1965,11.545623382290575,0.4716442279807648,6.301605509723892,3.4562834235160294,0.13968190635635883,3.788036728790075,299
1966,11.545635035629404,0.4713752659115858,6.304813372582198,3.456187921369471,0.13971380302747255,3.788015807082456,299
1967,11.545645568787355,0.47110630177439583,6.308021260105358,3.456092661225597,0.13974645114997095,3.787996057062302,299
1968,11.54565494523449,0.4708373367361757,6.311229158374914,3.4559974444913846,0.13977979832023096,3.7879773385917566,299
1969,11.545663123663484,0.47056837282930597,6.3144370431510435,3.455902292999469,0.13981379415833922,3.7879595095198573,299
1970,11.545670056775464,0.4702994132029607,6.3176448768741436,3.45580732513702,0.13984838792659424,3.7879424254922505,299
1971,11.545675695978224,0.4700304617552999,6.32085261305152,3.4557125716925037,0.13988353041146537,3.787925939917961,299
1972,11.545679994500789,0.4697615232221686,6.324060195199561,3.455618209207805,0.13991917167072404,3.7879099041436612,299
1973,11.545682921092116,0.4694926021954801,6.3272675685514,3.4555240897658863,0.13995526009653858,3.7878941664297896,299
1974,11.545684445319388,0.4692237025492708,6.330474686902047,3.455430087232548,0.13999174518839927,3.7878785725096615,299
1975,11.545684541316039,0.46895482704154384,6.333681517357299,3.4553359829543315,0.14002857659014303,3.787862965801108,299
1976,11.545683200609444,0.46868597642461673,6.336888050944411,3.455241248907747,0.14006570409005975,3.7878471866329817,299
1977,11.545680422882874,0.46841714850901106,6.340094313776884,3.455145464316336,0.14010307759346194,3.7878310723345416,299
1978,11.545676194701548,0.46814833963517105,6.3433003495016145,3.4550487431499413,0.14014064720278122,3.787814459396072,299
1979,11.54567050453108,0.46787954597741477,6.34650620374682,3.4549509958014117,0.1401783632773624,3.787797183075942,299
1980,11.54566332088289,0.4676107641828465,6.34971191650185,3.454852297044041,0.14021617663843786,3.7877790775568605,299
1981,11.545654605247451,0.4673419914260344,6.352917521465169,3.454752717328723,0.14025403949963663,3.787759976126766,299
1982,11.545644324156596,0.4670732254995137,6.356123044964833,3.4546524024727856,0.14029190424786844,3.787739711276201,299
1983,11.545632452720342,0.4668044647803507,6.359328506357257,3.4545514465176215,0.1403297229080403,3.7877181146543952,299
1984,11.545618981067166,0.4665357071254002,6.3625339312033535,3.4544495973352616,0.1403674477021665,3.7876950158406615,299
1985,11.545603914819086,0.4662669492733466,6.365739358400308,3.454346683770171,0.14040503122827863,3.7876702423617488,299
1986,11.545587249119524,0.4659981879805917,6.36894482663385,3.45424287821805,0.14044242635472673,3.7876436221053265,299
1987,11.545568593356863,0.46572942074067675,6.372150365798136,3.454138318667909,0.14047958752696163,3.7876149841367535,299
1988,11.545535431542145,0.46546064532712517,6.375356002447948,3.4540328404375007,0.14051647119703337,3.7875841570086823,299
1989,11.54548339433646,0.46519185963307325,6.37856176171144,3.4539264099672593,0.1405530335314363,3.7875509690606095,299
1990,11.545414893665567,0.4649230621017009,6.381767662156559,3.4538191440119186,0.14058923035757376,3.7875149414207683,299
1991,11.545331177855445,0.46465425140493694,6.384973719622945,3.4537107915776244,0.14062501844622355,3.787470499484006,299
1992,11.545252881408631,0.46438542632746066,6.388179948605563,3.453600774594997,0.14066035726526938,3.78741622168043,299
1993,11.545181700169172,0.46411658608567186,6.391386358450214,3.453489351532921,0.14069520617696948,3.787352905212151,299
1994,11.545117475638342,0.4638477304439337,6.394592951967354,3.4533767741338677,0.14072952459560673,3.7872813453796894,299
1995,11.545060031131623,0.46357885968899326,6.39779972573699,3.453263142746199,0.1407632743564228,3.787202327910138,299
1996,11.545009153513748,0.4633099746900139,6.401006669392726,3.453148658131206,0.14079641891419825,3.787116631785501,299
1997,11.544964652243115,0.4630410759878544,6.40421377648386,3.453033457162001,0.14082891766861022,3.787025003126952,299
1998,11.54492631679751,0.4627721637941832,6.407421044485865,3.4529176677171596,0.14086072941676028,3.7869281680047875,299
1999,11.544893929422637,0.46250323849794434,6.410628468759878,3.452801558038552,0.14089181222471442,3.786826833447583,299
2000,11.544867286036535,0.4622343001795293,6.413836048347042,3.4526852637327576,0.14092212281965436,3.786721681413669,299
2001,11.544846177700656,0.46196534848379045,6.417043787483196,3.452568825968621,0.14095162730315755,3.78661336923301,299
2002,11.544830398485423,0.4616963834174213,6.420251686088476,3.452452580352093,0.14098130168485928,3.786502537893452,299
2003,11.544819758641069,0.4614274059201569,6.423459732954864,3.4523369076950012,0.14101177115403823,3.7863898119670285,299
2004,11.544814086418837,0.4611584181620989,6.426667902199898,3.452222171819679,0.1410429587251036,3.786275798588643,299
2005,11.544813221657146,0.4608894241015466,6.429876146613647,3.452108703185429,0.14107478900077955,3.7861610856775236,299
2006,11.544817030800026,0.46062042759782723,6.43308442016664,3.451996810648626,0.14110719158339363,3.7860462465066225,299
2007,11.544825406316452,0.46035143211285,6.436292681569223,3.4518864015266697,0.14114009611179126,3.78593182655975,299
2008,11.544838264298434,0.4600824404565019,6.439500897308481,3.451777460211744,0.14117343291909035,3.7858183509881824,299
2009,11.54485555501881,0.4598134540813118,6.442709050060304,3.4516698812043773,0.141207134384303,3.7857063320530098,299
2010,11.544877249549248,0.45954447491477496,6.445917116835814,3.451563563570746,0.141241136684106,3.7855962669063175,299
2011,11.544903342320522,0.4592755051720218,6.449125071215473,3.4514585304910024,0.14127537837073254,3.785488647542144,299
2012,11.544933851465624,0.4590065471782415,6.452332885467234,3.4513549074017815,0.1413097973315458,3.7853839604232102,299
2013,11.544968838826772,0.4587376018140276,6.455540549088438,3.4512522155754053,0.14134433216519474,3.7852826771423294,299
2014,11.545008391479296,0.4584686686737605,6.458748066916749,3.4511503363083444,0.14137892330922083,3.7851852597780278,299
2015,11.545052624344665,0.4581997473564354,6.461955443734957,3.451049246204656,0.1414135134932548,3.785092193701637,299
2016,11.54510170138527,0.4579308374387984,6.465162684591091,3.4509489384196335,0.1414480456288546,3.7850039636419064,299
2017,11.545155846505313,0.4576619380246588,6.468369800173918,3.4508493227499617,0.1414824617117221,3.7849210578795867,299
2018,11.545215329746512,0.45739304770718503,6.471576807262394,3.4507503112172193,0.14151670325746898,3.7848439759136263,299
2019,11.545278247434844,0.45712416535114275,6.474783719396285,3.450652011094737,0.14155071106929215,3.78477324305246,299
2020,11.545333131467794,0.45685528926780455,6.477990556716744,3.4505543786340587,0.14158442657830358,3.784709392679684,299
2021,11.545377021020423,0.45658641807025657,6.4811973357652555,3.450457522018636,0.1416177910781874,3.784652987050786,299
2022,11.545407319379368,0.4563175511281966,6.48440406405933,3.4503615609012015,0.14165074563142477,3.784603528896392,299
2023,11.545426384731257,0.45604868808214216,6.487610745886445,3.4502660959215716,0.1416832311433716,3.784556832750243,299
2024,11.545444592210407,0.4557798288084883,6.490817382720795,3.4501709105510168,0.14171518841030395,3.7845123226574886,299
2025,11.545461819214559,0.4555109732586669,6.4940239751416495,3.4500760323587705,0.1417465581155555,3.7844698763416886,299
2026,11.545477987167395,0.4552421215310742,6.497230521975484,3.4499814872473915,0.14177728079433743,3.784429363909277,299
2027,11.545493044731696,0.4549732739951891,6.500437018815495,3.4498872183206517,0.14180729792768096,3.784390650108054,299
2028,11.545506952553323,0.4547044311147144,6.503643460131317,3.449793003162497,0.14183655252846245,3.7843535958960652,299
2029,11.545519668401138,0.4544355931479226,6.506849842842525,3.4496988176178656,0.14186498628970534,3.7843180597895807,299
2030,11.545531149753666,0.45416676040921095,6.510056163199327,3.4496044986717522,0.14189254194527356,3.7842838981358873,299
