% Model,TEC_discharge_model_T001.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 24 2021, 11:28"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
1949,11.54530006237681,0.47594676509687384,6.2502899132404,3.455204938528702,0.13945287023584302,3.7885168018552418,298.50000000000006
1950,11.545325785176939,0.4756779054273489,6.253496554796234,3.4551022191121255,0.13947355755085464,3.788457188973677,298.50000000000006
1951,11.545353640411882,0.4754090315171327,6.2567033661982725,3.4550000706768142,0.1394944155136336,3.788400402705056,298.50000000000006
1952,11.5453837068691,0.47514014414340117,6.2599103381772325,3.4548984918157837,0.13951543679091785,3.788346657515821,298.50000000000006
1953,11.545416071412765,0.4748712442663742,6.263117459280807,3.4547976044575828,0.13953727453401385,3.7882961726151776,298.50000000000006
1954,11.545450828798984,0.4746023332419908,6.266324713336922,3.4546975331839356,0.13956043949369304,3.7882491730192824,298.50000000000006
1955,11.545486641541292,0.47433341307716687,6.269532076409456,3.454598364370989,0.13958486701833075,3.788205888781184,298.50000000000006
1956,11.5455188881809,0.47406448510531324,6.2727395325950415,3.454499860604635,0.1396104939537399,3.7881665528248956,298.50000000000006
1957,11.54554647738608,0.4737955500702431,6.275947073022369,3.454402054677753,0.13963725782292313,3.7881314066091054,298.50000000000006
1958,11.545567757470712,0.4735266081973108,6.279154695003635,3.454304771485533,0.1396650971619001,3.788099920731151,298.50000000000006
1959,11.54558528605796,0.4732576596517349,6.282362396568333,3.454207701298522,0.1396939529739536,3.788070486455613,298.50000000000006
1960,11.545601882709617,0.4729887050421956,6.285570170456881,3.4541108594346475,0.13972376678761783,3.788042930858005,298.50000000000006
1961,11.545617480357357,0.4727197456030626,6.288778001947123,3.454014361907105,0.13975448022732181,3.7880171294007248,298.50000000000006
1962,11.54563202932681,0.47245078306562593,6.291985870390278,3.453918254747404,0.13978603571916723,3.787992953820809,298.50000000000006
1963,11.545645490343018,0.4721818193747601,6.29519375259018,3.4538224003732254,0.13981837764665628,3.7879702722223967,298.50000000000006
1964,11.54565783592935,0.4719128558521523,6.2984016327833,3.453726578597266,0.13985145094668805,3.7879489488580633,298.50000000000006
1965,11.545669027761047,0.4716438937705045,6.30160949579035,3.4536308213325895,0.13988520203663815,3.7879288463722918,298.50000000000006
1966,11.545679026510365,0.4713749349672849,6.3048173196961566,3.453535128892452,0.13991957959038082,3.787909825704182,298.50000000000006
1967,11.545687789629437,0.471105982052795,6.308025073368139,3.45343965851789,0.13995453207303732,3.7878917457370798,298.50000000000006
1968,11.54569526789259,0.4708370393038059,6.311232705797973,3.4533446088893314,0.13999000770116965,3.7878744635701187,298.50000000000006
1969,11.545701412390894,0.47056811092990297,6.3144401667787555,3.4532501941923597,0.14002595345618857,3.7878578336606177,298.50000000000006
1970,11.545706184799592,0.47029920147572335,6.31764740210731,3.4531563671120367,0.14006231694570823,3.7878417077530435,298.50000000000006
1971,11.545709563765566,0.4700303139593778,6.320854375787251,3.4530626909807682,0.14009904641101356,3.787825933767272,298.50000000000006
1972,11.54571151729873,0.4697614500070385,6.3240610684234415,3.4529690747064894,0.14013609034020877,3.7878103578145463,298.50000000000006
1973,11.54571202452107,0.4694926102046838,6.3272674730270495,3.452875169798221,0.14017339717753327,3.787794823450945,298.50000000000006
1974,11.545711054207931,0.4692237941607467,6.330473594268232,3.452780968973196,0.1402109157100602,3.787779172817243,298.50000000000006
1975,11.545708606227349,0.4689549995099762,6.333679460356954,3.452685992952773,0.1402485951944962,3.787763244827647,298.50000000000006
1976,11.5457046744822,0.4686862223305781,6.336885118067627,3.4525900601933843,0.14028638542904362,3.7877468764296083,298.50000000000006
1977,11.545699236880322,0.46841745834373005,6.340090618433203,3.452493237849191,0.14032423777804295,3.787729903720993,298.50000000000006
1978,11.545692262936115,0.4681487036653627,6.343296007778083,3.452395643558743,0.14036210414474776,3.7877121617339715,298.50000000000006
1979,11.54568371675311,0.46787995517400754,6.346501323331663,3.452297341217844,0.14039993656401362,3.7876934844210735,298.50000000000006
1980,11.54567357560568,0.46761120924501504,6.349706608324337,3.452198088473866,0.14043768717367405,3.7876737030894274,298.50000000000006
1981,11.545661806315985,0.46734246232950616,6.3529119050830465,3.4520980404985595,0.14047530834135205,3.7876526482526596,298.50000000000006
1982,11.545648378635983,0.4670737115468006,6.356117247965131,3.4519973928167724,0.14051275280413253,3.7876301502172147,298.50000000000006
1983,11.545633293463075,0.4668049540405277,6.359322671037965,3.4518958814149303,0.14054997625368845,3.7876060375831706,298.50000000000006
1984,11.545616549028837,0.4665361865444502,6.362528213257437,3.4517933393337747,0.1405869387000557,3.787580139113925,298.50000000000006
1985,11.545598127147489,0.4662674077444686,6.365733890296566,3.4516898409087906,0.14062359996289583,3.7875522836966966,298.50000000000006
1986,11.545569843266517,0.465998616686529,6.368939713534235,3.4515854519925684,0.14065991884306095,3.7875223005922307,298.50000000000006
1987,11.545522118783618,0.4657298118604789,6.372145700981706,3.4514800118777877,0.14069585361942452,3.787490017811145,298.50000000000006
1988,11.545457255242908,0.46546099220624754,6.375351865282206,3.451373591484463,0.14073136183217214,3.7874552639373946,298.50000000000006
1989,11.545374598589678,0.46519215694517946,6.37855821572271,3.4512662131772776,0.14076640188786593,3.7874145726156256,298.50000000000006
1990,11.545291023699576,0.4649233053895915,6.381764760505053,3.4511571541145565,0.14080093443015462,3.787363789796923,298.50000000000006
1991,11.545214885237414,0.4646544372509909,6.384971503070052,3.4510465329986846,0.14083492010594426,3.787303683614327,298.50000000000006
1992,11.54514602752866,0.46438555262002945,6.388178442336499,3.4509345580847826,0.1408683200869392,3.7872350543577333,298.50000000000006
1993,11.545084270589497,0.4641166520581234,6.3913855716085095,3.450821521839173,0.14090109466303302,3.7871586945934483,298.50000000000006
1994,11.545029394316517,0.46384773700364323,6.394592873730866,3.4507077405507256,0.1409332038151759,3.787075391683863,298.50000000000006
1995,11.544981204552078,0.4635788083912413,6.397800337556134,3.450593344209822,0.14096460493495636,3.7869858995310386,298.50000000000006
1996,11.544939482142977,0.4633098667998257,6.401007956179836,3.4504784755284152,0.14099525524720571,3.7868909530123966,298.50000000000006
1997,11.544903998460402,0.4630409128326242,6.404215722407339,3.4503634117339237,0.14102511147977592,3.7867912679225872,298.50000000000006
1998,11.544874538099167,0.4627719467151551,6.407423633548893,3.450248209037979,0.1410544662327921,3.7866875332330117,298.50000000000006
1999,11.544850873407054,0.4625029689161353,6.410631684014243,3.4501330951820983,0.14108452719097234,3.7865804188279593,298.50000000000006
2000,11.544832785653172,0.4622339804253562,6.413839861998324,3.450018393715224,0.14111533797783005,3.7864705757627175,298.50000000000006
2001,11.544820070570797,0.4619649831750921,6.417048144455185,3.449904488973438,0.141146823375502,3.786358637073719,298.50000000000006
2002,11.544812541313545,0.46169598010941165,6.420256496271508,3.4497915471120515,0.14117891271985694,3.7862452168010026,298.50000000000006
2003,11.544810027689941,0.4614269749622592,6.423464872913194,3.449679574373335,0.14121153997519567,3.7861309098264937,298.50000000000006
2004,11.544812386272488,0.461157971496883,6.426673229496611,3.4495684072609594,0.14124464133055403,3.7860162837942237,298.50000000000006
2005,11.544819486910102,0.46088897326281886,6.429881523687107,3.4494581999158296,0.14127815331485125,3.7859018869481784,298.50000000000006
2006,11.544831226453237,0.460619983587,6.433089715804948,3.449349089080155,0.14131201144418848,3.7857882516043606,298.50000000000006
2007,11.544847540816146,0.4603510049765074,6.436297775948606,3.4492409969622986,0.14134615093988268,3.785675888472889,298.50000000000006
2008,11.544868392333928,0.4600820394426267,6.439505680129828,3.44913399104521,0.14138050781197808,3.7855652961682473,298.50000000000006
2009,11.544893776176403,0.45981308790445946,6.442713417386643,3.4490278254775677,0.14141501942689264,3.7854569582282287,298.50000000000006
2010,11.544923706781338,0.45954415060546794,6.445920984815338,3.4489224405419847,0.1414496246244635,3.7853513516496293,298.50000000000006
2011,11.54495822994312,0.45927522670089505,6.449128392491174,3.4488176119551057,0.1414842642703999,3.7852489454421594,298.50000000000006
2012,11.544997417771413,0.4590063151847493,6.452335652412452,3.44871346317259,0.14151887909413902,3.7851502114059867,298.50000000000006
2013,11.545041377480517,0.45873741539839696,6.45554277243458,3.4486101636952546,0.1415534093526791,3.7850556260607116,298.50000000000006
2014,11.545090265457604,0.45846852659983167,6.458749761407281,3.4485076396337653,0.14158779511167643,3.784965667132049,298.50000000000006
2015,11.545144301410161,0.4581996471668886,6.461956638677888,3.448405717603483,0.1416219764205012,3.784880815202811,298.50000000000006
2016,11.545203743159272,0.4579307751736029,6.4651634272170355,3.4483045333693627,0.14165589336906706,3.784801565576423,298.50000000000006
2017,11.54526845342735,0.45766190918930433,6.468370144088038,3.4482042622029523,0.1416894861643105,3.7847284320414993,298.50000000000006
2018,11.545328344726903,0.45739304797363134,6.471576804084512,3.4481047789816186,0.14172269619272063,3.784661945544184,298.50000000000006
2019,11.545377951372346,0.4571241904272507,6.474783420317997,3.448006097766042,0.14175546493067565,3.7846026609830195,298.50000000000006
2020,11.545415739159303,0.4568553360845243,6.477989998342048,3.447908359655349,0.1417877333788238,3.7845510342314985,298.50000000000006
2021,11.54543780284266,0.4565864849429232,6.481196538186844,3.4478114317609077,0.14181944201418675,3.784503542630903,298.50000000000006
2022,11.54545696680425,0.4563176369045983,6.484403041019399,3.4477148870272507,0.1418505309457153,3.7844582779906406,298.50000000000006
2023,11.545475157258975,0.4560487919089184,6.487609507562905,3.44761865743286,0.14188094047868136,3.784415122703326,298.50000000000006
2024,11.545492284069756,0.45577994966154756,6.490815941327793,3.4475225603528807,0.1419106116972737,3.7843739485180286,298.50000000000006
2025,11.545508282174243,0.455511109867032,6.494022345837903,3.4474266096320973,0.14193948557640623,3.7843346223148058,298.50000000000006
2026,11.545523105039006,0.4552422724664878,6.497228721795576,3.4473306250212943,0.14196750557006232,3.7842970073436204,298.50000000000006
2027,11.545536706130614,0.4549734377523919,6.5004350657124075,3.447234635260426,0.14199461286535964,3.784260964501776,298.50000000000006
2028,11.54554904068406,0.4547046064729353,6.50364136866495,3.4471387109749054,0.1420207467637308,3.784226352106568,298.50000000000006
2029,11.545560074544914,0.45443577907572147,6.506847625314646,3.4470427210331134,0.14204584526608519,3.7841930244386788,298.50000000000006
2030,11.545569779444712,0.4541669548760604,6.510053843827694,3.4469463993681773,0.14206984526405494,3.7841608316323745,298.50000000000006
2031,11.545578132103536,0.45389813172120286,6.5132600498796,3.4468493759325507,0.1420926826848961,3.7841296199839074,298.50000000000006
2032,11.545585097707093,0.45362930629436315,6.516466283028997,3.4467516689631825,0.14211429193661454,3.7840992343780817,298.50000000000006
2033,11.545590646825564,0.45336047480288344,6.51967258851031,3.4466532175089326,0.14213460579408432,3.7840695181527386,298.50000000000006
2034,11.5455947425331,0.45309163396898927,6.522879005416909,3.446554119821931,0.1421535559475892,3.7840403137031453,298.50000000000006
2035,11.545597348774864,0.4528227810521019,6.52608556643518,3.4464543819648608,0.14217107309003668,3.784011461815202,298.50000000000006
2036,11.545598424269922,0.4525539142482965,6.52929229308037,3.4463542261753437,0.14218708576767988,3.783982802000946,298.50000000000006
2037,11.545597925467417,0.4522850329512751,6.532499192583537,3.4462538993669654,0.1422015204316957,3.7839541726351595,298.50000000000006
2038,11.545595812907633,0.45201613755978054,6.535706260188891,3.446153317997527,0.14221430248806258,3.7839254102470585,298.50000000000006
2039,11.545592048925672,0.4517472295416555,6.538913478389928,3.446052468114799,0.1422253554423225,3.783896350344206,298.50000000000006
2040,11.545586600502066,0.45147831072534744,6.54212082537895,3.4459514946112937,0.1422345977194949,3.7838668255667915,298.50000000000006
2041,11.545579437573524,0.45120938357952245,6.545328271712609,3.4458505490762548,0.1422419445680814,3.783836667997539,298.50000000000006
2042,11.545570536992107,0.4509404508274943,6.548535784910478,3.445749687155577,0.14224730783829576,3.7838057084477845,298.50000000000006
2043,11.545559885771738,0.45067151419617035,6.551743344376048,3.4456487861452874,0.14225059574299054,3.7837737747272744,298.50000000000006
2044,11.545547472510012,0.45040257536894496,6.554950930031746,3.445547722183876,0.14225171315613147,3.7837406944273906,298.50000000000006
2045,11.545533284036093,0.45013363574106646,6.558158525236658,3.445446459674863,0.14225168878505962,3.7837062952065326,298.50000000000006
2046,11.545517307997372,0.44986469669931306,6.561366113450957,3.44534506956643,0.14225163440819505,3.7836704053772716,298.50000000000006
2047,11.545499542625425,0.449595759389679,6.564573681006596,3.445243513800205,0.14225155130903022,3.7836328530962375,298.50000000000006
2048,11.545480076684818,0.449326824380588,6.567781221124071,3.4451415431715477,0.14225144081755747,3.78359346691107,298.50000000000006
2049,11.545460557585766,0.44905789197176976,6.570988730228523,3.4450391076205844,0.1422513042863454,3.783552075725994,298.50000000000006
2050,11.545442020334233,0.4487889645091114,6.574196180341026,3.4449363020565036,0.1422511429057506,3.783508503102749,298.50000000000006
2051,11.545424906852656,0.4485200413735401,6.577403578845124,3.444833119333506,0.1422509582668858,3.7834626007425394,298.50000000000006
2052,11.545410097132331,0.4482511231756402,6.580610918458509,3.44472960075003,0.14225075183616143,3.7834147914712792,298.50000000000006
2053,11.545395951443835,0.44798220890074014,6.583818211282954,3.4446258628187776,0.14225052525708967,3.783365405904072,298.50000000000006
2054,11.545382033196395,0.4477133006221479,6.5870254325905,3.44452184904397,0.1422502799399404,3.7833144778369334,298.50000000000006
2055,11.54536834790646,0.4474443998752737,6.590232564068613,3.444417605429467,0.14225001786843267,3.7832620396611993,298.50000000000006
2056,11.545354905973447,0.4471755073339301,6.59343959768077,3.4443129545380557,0.14224974198327622,3.7832081211226565,298.50000000000006
2057,11.545341710881422,0.44690662335911163,6.596646529121546,3.444207946130942,0.14224945363812458,3.7831527531430376,298.50000000000006
2058,11.545328764108477,0.4466377485920734,6.599853350742695,3.4441027056834383,0.14224915409083277,3.783095968199787,298.50000000000006
2059,11.545316064044549,0.44636888409955877,6.6030600498215035,3.443997404558388,0.1422488446165959,3.7830377998050775,298.50000000000006
2060,11.545303607548696,0.44610003170006546,6.606266604668919,3.4438922103736878,0.14224852651234712,3.782978283698983,298.50000000000006
2061,11.54529138992271,0.4458311938046387,6.6094729865289805,3.4437872653753705,0.14224820109233696,3.7829174565497565,298.50000000000006
2062,11.54527941364766,0.4455623725572042,6.612679169831366,3.443682435177916,0.1422478696864274,3.78285535205452,298.50000000000006
2063,11.545267698730557,0.4452935673988689,6.615885161241921,3.4435769504742924,0.14224753363923734,3.7827919926606213,298.50000000000006
2064,11.54525624572568,0.44502477573314103,6.61909099172853,3.4434706464051703,0.14224719430935642,3.7827273996358377,298.50000000000006
2065,11.545245049433317,0.44475599355886136,6.622296709012341,3.4433636487223165,0.142246853068869,3.7826615968858714,298.50000000000006
2066,11.54523410811144,0.4444872175578433,6.625502352668718,3.4432559759093735,0.14224651128765395,3.7825946112825997,298.50000000000006
2067,11.545223425560847,0.44421844468948946,6.6287079589624,3.443147452074358,0.142246170322834,3.7825264698665944,298.50000000000006
2068,11.545213020706369,0.4439496710891793,6.631913573986006,3.4430378301920737,0.14224583155004378,3.7824571949186594,298.50000000000006
2069,11.545202903498714,0.4436808925491899,6.635119247924257,3.4429272286503534,0.1422454963654549,3.782386810392011,298.50000000000006
2070,11.545193078662491,0.44341210518631785,6.638325027091462,3.442815714547962,0.14224516616986863,3.7823153427265983,298.50000000000006
2071,11.545183541737039,0.44314330500436583,6.641530959149592,3.442703315078415,0.14224484236246257,3.782242820175818,298.50000000000006
2072,11.545174281557498,0.4428744903631416,6.644737063660847,3.442590225256263,0.1422445263582202,3.782169274232074,298.50000000000006
2073,11.545165287249354,0.4426056603866043,6.647943351073687,3.4424763416581325,0.14224421955129704,3.78209473844455,298.50000000000006
2074,11.545156550076035,0.44233681497107946,6.651149822624588,3.442361783420627,0.14224392336608013,3.78201924681528,298.50000000000006
2075,11.545148061195405,0.44206795464157855,6.6543564720518695,3.4422467337509546,0.14224363925917902,3.781942833885294,298.50000000000006
2076,11.545139827813145,0.44179907991046496,6.657563293244574,3.4421312020412933,0.14224336871240886,3.781865531131595,298.50000000000006
2077,11.545131856026378,0.44153019127667,6.660770280252107,3.4420152577633516,0.14224311322935135,3.7817873688101944,298.50000000000006
2078,11.545124144225042,0.4412612898593992,6.663977419725903,3.441899112983642,0.14224287433088303,3.7817083801945763,298.50000000000006
2079,11.545114048449689,0.4409923773022614,6.667184692062905,3.441782889169657,0.14224265355450924,3.781628598761398,298.50000000000006
2080,11.54509124426976,0.44072345445360195,6.6703920871450615,3.4416663019607077,0.14224245245137035,3.7815480502565313,298.50000000000006
2081,11.545056019120919,0.44045452177872396,6.673599599422786,3.441549302046263,0.14224227257427072,3.7814667612814565,298.50000000000006
2082,11.545009419358749,0.4401855802063105,6.676807217819823,3.441431846104007,0.14224211625122538,3.781384113153111,298.50000000000006
2083,11.544952832619186,0.43991663095435724,6.680014927809371,3.4413136688040757,0.14224198651692258,3.781295794308422,298.50000000000006
2084,11.544902140184844,0.4396476754944472,6.683222711840133,3.441194543845071,0.14224188530742699,3.781201536498818,298.50000000000006
2085,11.54485717511076,0.4393787155380876,6.686430549499266,3.4410747118110785,0.1422418145714542,3.7811019549464264,298.50000000000006
2086,11.544817695940418,0.43910975319709405,6.689638415599454,3.440954444379207,0.14224177628646545,3.7809976444641076,298.50000000000006
2087,11.544783488693929,0.438840791052536,6.692846279356784,3.4408340067909946,0.1422417724541467,3.7808891832634677,298.50000000000006
2088,11.544754357788339,0.4385718312520885,6.696054115156369,3.440713237469391,0.14224359401939396,3.7807771262439656,298.50000000000006
2089,11.54473010320644,0.43830287514748595,6.699261906876267,3.4405920301888564,0.14224943836689324,3.7806620068070576,298.50000000000006
2090,11.544710555918106,0.4380339233420352,6.702469647320953,3.4404706375536893,0.14225914047310334,3.780544340088635,298.50000000000006
2091,11.544695549057563,0.4377649768165344,6.705677324792568,3.4403492911349964,0.1422725174368187,3.7804246274802895,298.50000000000006
2092,11.544684927478174,0.43749603602390635,6.70888493388926,3.4402278503018273,0.14228938190258789,3.7803033483522515,298.50000000000006
2093,11.544678551262905,0.4372271009397939,6.712092474901502,3.440106091511157,0.1423095477809762,3.78018096670221,298.50000000000006
2094,11.544676280098809,0.43695817157010297,6.71529994775884,3.439984251919015,0.14233282699437871,3.780057932370919,298.50000000000006
2095,11.544677988638597,0.4366892480617466,6.718507350709108,3.4398625283910413,0.14235903149912282,3.7799346837314767,298.50000000000006
2096,11.544683567767569,0.43642033099512484,6.721714676829899,3.43974111556404,0.1423879747790928,3.779811647989431,298.50000000000006
2097,11.54469292473559,0.43615142131630885,6.724921914837678,3.439620158811239,0.14241947304505684,3.7796892415495162,298.50000000000006
2098,11.544705983051525,0.43588252023462526,6.728129050308976,3.439499801783208,0.14245334564244655,3.7795678709641396,298.50000000000006
2099,11.544722686679927,0.43561362900091083,6.731336068325296,3.4393800462564084,0.14248941629064488,3.7794479303149786,298.50000000000006
2100,11.544743010202934,0.43534474782830657,6.734542966344529,3.4392607131028248,0.14252751136118375,3.779329795980825,298.50000000000006
2101,11.544766951667357,0.4350758759352453,6.737749753688313,3.4391417984020873,0.1425674601197529,3.7792138357438834,298.50000000000006
2102,11.544794532109577,0.43480701161225016,6.7409564507452515,3.43902328053712,0.1426090950351499,3.779100411905037,298.50000000000006
2103,11.544825784258725,0.4345381528562524,6.744163081405617,3.4389053166384627,0.1426522519476811,3.778989887931564,298.50000000000006
2104,11.544860757102922,0.4342692979422961,6.747369666242621,3.4387880924480694,0.14269677014582174,3.7788826298024225,298.50000000000006
2105,11.544899520429116,0.434000445633399,6.7505762200095605,3.4386717928624653,0.142742492385754,3.7787790062435582,298.50000000000006
2106,11.544942168386351,0.4337315952152875,6.753782751225417,3.438556592167412,0.14278926487012758,3.7786793893013204,298.50000000000006
2107,11.544988826005177,0.43346274603590884,6.756989267667137,3.4384425059862527,0.14283693714107643,3.7785841529700988,298.50000000000006
2108,11.545039649593592,0.43319389736345826,6.760195778062787,3.438329598131727,0.14288536211168573,3.778493675968345,298.50000000000006
2109,11.545094843471107,0.43292504799813036,6.763402296722308,3.4382178323482115,0.14293439581387443,3.778408342704922,298.50000000000006
2110,11.545154642838757,0.43265619674315725,6.7666088379192955,3.4381073787314316,0.14298389791702343,3.778328551170157,298.50000000000006
2111,11.54521915636253,0.4323873429974125,6.769815408823255,3.437998319612777,0.14303373348519147,3.7782547154866712,298.50000000000006
2112,11.545279979016993,0.43211848649461065,6.773022012610147,3.4378906143313226,0.14308377098720237,3.7781872636689595,298.50000000000006
2113,11.545331290586184,0.43184962697956275,6.7762286523235575,3.4377842961616336,0.14313388106330635,3.778126641640657,298.50000000000006
2114,11.545371834693805,0.43158076445489335,6.7794353279321875,3.437679498059806,0.14318393642592112,3.778073320259473,298.50000000000006
2115,11.545397779840863,0.43131189944062703,6.782642033233804,3.4375762326513555,0.14323381201896693,3.7780251555109783,298.50000000000006
2116,11.545417865655363,0.4310430324603136,6.78584876198409,3.437473994806876,0.14328338646595773,3.777979258198496,298.50000000000006
2117,11.545437050679736,0.4307741641518065,6.789055506575555,3.4373727121044624,0.14333254129507017,3.777935522208764,298.50000000000006
2118,11.545455230101577,0.4305052949853479,6.792262261399606,3.437272133278074,0.1433811626600341,3.777893832240813,298.50000000000006
2119,11.545472339571196,0.43023642480255847,6.795469028345317,3.437171953621719,0.14342913914072974,3.7778540651730634,298.50000000000006
2120,11.545488332080057,0.4299675527300911,6.7986758178288325,3.4370721530960764,0.14347635959705274,3.777816093056551,298.50000000000006
2121,11.545503154337748,0.42969867826336816,6.801882635868218,3.436972896409392,0.14352271251134915,3.777779787467651,298.50000000000006
2122,11.54551676392837,0.4294298011692442,6.805089485244119,3.4368741730818533,0.14356808638254964,3.777745017034291,298.50000000000006
2123,11.545529129416124,0.42916092077776835,6.808296373946989,3.436775800103955,0.14361236968247595,3.777711646045698,298.50000000000006
2124,11.545540211156528,0.42889203622814087,6.811503312243392,3.436677857320638,0.14365545087676257,3.777679537190716,298.50000000000006
2125,11.545549970640069,0.4286231468930187,6.814710307615535,3.436580361286367,0.14369721966816174,3.7776485516050737,298.50000000000006
2126,11.54555836985872,0.4283542525103657,6.817917363188687,3.4364832449822997,0.14373756983840258,3.777618548837424,298.50000000000006
2127,11.545565370857249,0.42808535350368965,6.821124473911744,3.4363865598254053,0.14377638949194832,3.777589385777766,298.50000000000006
2128,11.545570939138099,0.42781645027160187,6.824331635030529,3.436290278195373,0.1438135656285473,3.7775609168564626,298.50000000000006
2129,11.545575037194737,0.42754754340255063,6.827538839526738,3.436194429801869,0.14384898374919539,3.77753299470058,298.50000000000006
2130,11.5455776282069,0.42727863365900876,6.8307460783064675,3.4360990503338784,0.1438825258647848,3.777505469853748,298.50000000000006
2131,11.545578671421536,0.4270097225460204,6.833953333419408,3.436004271734459,0.14391409494914634,3.7774781922952756,298.50000000000006
2132,11.545578130255924,0.4267408120087406,6.83716058166589,3.435910027095926,0.14394519610798723,3.7774510101653456,298.50000000000006
2133,11.545575975359426,0.4264719038713906,6.840367801288865,3.4358161852271234,0.14397676623811342,3.7774237690307175,298.50000000000006
2134,11.545572183452125,0.4262029994822231,6.8435749762079405,3.4357225325587777,0.14400874295095567,3.777396312381327,298.50000000000006
2135,11.545566732521044,0.42593409894953493,6.846782105131467,3.4356289697193048,0.14404107320303589,3.7773684813327537,298.50000000000006
2136,11.545559599312664,0.42566520229041044,6.849989187855685,3.4355354809497,0.14407370472789907,3.7773401168378578,298.50000000000006
2137,11.54555076350325,0.4253963095536482,6.853196223798595,3.4354418126017374,0.14410659018073982,3.7773110594000485,298.50000000000006
2138,11.545540208279533,0.425127420879423,6.856403211288329,3.435347729429854,0.1441396854450307,3.777281148531935,298.50000000000006
2139,11.545527919309318,0.4248585366038501,6.859610146316122,3.4352531252253513,0.1441729472563744,3.777250224338898,298.50000000000006
2140,11.545513885797273,0.42458965695477624,6.8628170261645165,3.435157735567913,0.14420633460284568,3.7772181265938634,298.50000000000006
2141,11.545498102570086,0.42432078178031446,6.866023852644944,3.435061487956865,0.14423980541000744,3.777184694471237,298.50000000000006
2142,11.54548056677715,0.42405191072789195,6.869230629962613,3.4349644651869324,0.14427331625396395,3.77714976788304,298.50000000000006
2143,11.545462146057154,0.42378304359717633,6.87243736050671,3.4348667524720256,0.14430682353792654,3.777113189172073,298.50000000000006
2144,11.545445148975148,0.42351418067825236,6.875644040817568,3.4347684098188376,0.14434028340950444,3.7770748007944523,298.50000000000006
2145,11.545430058101037,0.42324532244159974,6.878850665283742,3.434669477912813,0.1443736523015108,3.777034447437622,298.50000000000006
2146,11.545417304086834,0.4229764694933145,6.882057226676576,3.43457003436201,0.14440688620661793,3.7769920929215703,298.50000000000006
2147,11.54540764915175,0.4227076227888971,6.885263713599848,3.434470221466728,0.14443994076521569,3.7769485642709824,298.50000000000006
2148,11.545398125185976,0.4224387832824706,6.888470114673996,3.434370083822578,0.1444727710447263,3.776904061973574,298.50000000000006
2149,11.545388675045508,0.42216995117065104,6.891676427553962,3.4342693174707963,0.14450533230396484,3.7768585948788442,298.50000000000006
2150,11.54537931161084,0.42190112551564884,6.894882663424651,3.4341678099847135,0.14453757956504748,3.776812171431505,298.50000000000006
2151,11.545370036887952,0.42163230507024146,6.898088837161409,3.434065714966971,0.14456946754988995,3.7767648022960802,298.50000000000006
2152,11.545360851299156,0.42136348934018364,6.901294954658956,3.43396318694999,0.14460095071711526,3.776716499924231,298.50000000000006
2153,11.545351753656698,0.4210946787781036,6.9045010105190485,3.433860377855185,0.14463198329530566,3.776667278001127,298.50000000000006
2154,11.545342748025332,0.4208258739673032,6.907706997784607,3.4337572343675644,0.14466251929733287,3.776617148886467,298.50000000000006
2155,11.545333836543001,0.42055707509898077,6.910912914175308,3.4336537331406713,0.14469251256083235,3.7765661239536303,298.50000000000006
2156,11.545325018206722,0.42028828207194024,6.914118760898015,3.433549923924095,0.14472191737199375,3.7765142153483486,298.50000000000006
2157,11.545316294019479,0.42001949508411873,6.917324535592132,3.433445869379119,0.14475068794185603,3.7764614359930615,298.50000000000006
2158,11.545307665696914,0.41975071471785824,6.920530231311968,3.4333416549556666,0.14477877785362284,3.7764077993092138,298.50000000000006
2159,11.54529915211107,0.41948193984622145,6.923735861498453,3.4332366727379653,0.14480614013279144,3.776353311707516,298.50000000000006
2160,11.545290778547834,0.41921316561423966,6.926941484055877,3.4331299710399548,0.14483272741259254,3.7762979698441024,298.50000000000006
2161,11.545282538514172,0.4189443854334955,6.930147177563107,3.433021735152783,0.1448584919337302,3.776241774389246,298.50000000000006
2162,11.545274436074825,0.4186755920309085,6.933353028764932,3.4329120028369857,0.14488338551428354,3.7761847279566396,298.50000000000006
2163,11.545266470490759,0.4184067787742898,6.936559116762287,3.43280098876936,0.1449073605008304,3.776126837764959,298.50000000000006
2164,11.545258639808775,0.4181379397891007,6.93976551161971,3.4326888595986538,0.1449303702516478,3.7760681142781207,298.50000000000006
2165,11.545250935846592,0.4178690730293625,6.9429722377392595,3.4325759479382087,0.1449523657258256,3.7760085712412206,298.50000000000006
2166,11.545243349550912,0.4176001768072077,6.946179315251827,3.4324625544485823,0.14497329726594788,3.775948223888279,298.50000000000006
2167,11.54523587218517,0.4173312501777594,6.949386755426778,3.432348969851384,0.1449931135705718,3.775887088902835,298.50000000000006
2168,11.545228495725448,0.4170622934366114,6.95259455473863,3.4322354735895657,0.1450117620710408,3.7758251833688865,298.50000000000006
2169,11.545221212147831,0.4167933078411419,6.95580269819085,3.432122334383321,0.14502918968676998,3.7757625269290767,298.50000000000006
