% Model,TEC_discharge_model_023.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 23 2021, 12:10"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
572,11.54497510305035,0.846198772780608,1.8343599373278645,3.5873777756421577,0.12240546258396462,4.05063899315838,298.00000000000006
573,11.544971200708629,0.8459298925867048,1.8375668236743294,3.587038664844898,0.12240568921041818,4.050293588738923,298.00000000000006
574,11.544968427865033,0.8456610115655661,1.8407737198870668,3.5866997175649376,0.12240590917024581,4.049946963730922,298.00000000000006
575,11.54496674775208,0.845392129262983,1.843980631383328,3.586361227247086,0.12240612444426846,4.0495995077750155,298.00000000000006
576,11.544966128406077,0.8451232457480237,1.8471875573394367,3.586023389042247,0.12240633702398007,4.0492516011982325,298.00000000000006
577,11.544966544646709,0.8448543611188343,1.8503944965847292,3.585686282386733,0.12240654890980965,4.048903603929849,298.00000000000006
578,11.54496797044904,0.8445854755946546,1.853601446504464,3.58535001653121,0.12240676211955147,4.048555869567645,298.00000000000006
579,11.544970387363346,0.8443165895540056,1.8568084025840261,3.585014703406982,0.12240697867978101,4.048208742866236,298.00000000000006
580,11.544973783327352,0.844047703388361,1.8600153601543652,3.5846804679109447,0.12240720062086101,4.047862554801894,298.00000000000006
581,11.544978146991442,0.8437788177113921,1.8632223118963738,3.5843475216376484,0.12240742997761556,4.047517632052032,298.00000000000006
582,11.544983475478622,0.8435099329644864,1.866429252545667,3.5840158722490214,0.12240766878977966,4.047174283602447,298.00000000000006
583,11.544989770451744,0.8432410492343051,1.869636181068698,3.583685449445631,0.12240791910951143,4.046832803512505,298.00000000000006
584,11.544997041967095,0.8429721662296199,1.8728431009388324,3.583356145486139,0.12240818300512218,4.046493462170571,298.00000000000006
585,11.545005302509251,0.8427032836804477,1.87605001537619,3.583028008171297,0.12240846254890037,4.046156551766596,298.00000000000006
586,11.54501457675704,0.8424344013218623,1.879256927540393,3.5827010385005167,0.12240875981743156,4.045822347434007,298.00000000000006
587,11.545018836479747,0.8421655189019182,1.8824638404364133,3.58237519493501,0.12240907689210953,4.045491112267333,298.00000000000006
588,11.545013395261828,0.8418966364359286,1.8856707538816493,3.582050269709167,0.12240941586239866,4.04516110787762,298.00000000000006
589,11.545008025784051,0.8416277540648733,1.888877666194619,3.5817258651795205,0.12240977883305042,4.044829842868874,298.00000000000006
590,11.545003384212691,0.8413588717703628,1.8920845775946047,3.5814019696904267,0.12241016791449953,4.0444975427362495,298.00000000000006
591,11.544999309963853,0.8410899892872863,1.8952914912436247,3.5810786345621857,0.12241058521971458,4.044164397125934,298.00000000000006
592,11.544995714563308,0.8408211064069981,1.8984984096301385,3.5807560110897425,0.12241103286394667,4.043830574005552,298.00000000000006
593,11.544992548758993,0.8405522231798619,1.9017053321534196,3.5804342080645957,0.12241151297095876,4.0434962305385955,298.00000000000006
594,11.544989775149956,0.8402833399168705,1.9049122551043418,3.5801132415460306,0.12241202768173484,4.043161519263055,298.00000000000006
595,11.544987378585782,0.8400144565713983,1.9081191790389551,3.5797930984211037,0.12241257913925013,4.042826566861155,298.00000000000006
596,11.544985340062457,0.8397455729077826,1.9113261067680631,3.579473778002552,0.12241316949983834,4.042491499531732,298.00000000000006
597,11.544983643083443,0.8394766884387942,1.9145330441026958,3.579155311101262,0.12241380092304326,4.042156438896902,298.00000000000006
598,11.544982272102406,0.8392078026997183,1.9177399965854485,3.5788378290609884,0.1224144755654633,4.041821506941771,298.00000000000006
599,11.544981208564035,0.8389389159793949,1.9209469607713447,3.5785215622203768,0.12241519561052543,4.041486838801377,298.00000000000006
600,11.544980436420502,0.8386700295320596,1.924153921701375,3.5782067209644506,0.12241596326696126,4.041152575773245,298.00000000000006
601,11.54497995081523,0.8384011442786541,1.927360868391606,3.577893144613216,0.12241702441825864,4.04081883703471,298.00000000000006
602,11.544979748924005,0.8381322607389242,1.9305677946431692,3.5775805211039153,0.12242036781942009,4.040485724757233,298.00000000000006
603,11.544979824676107,0.8378633788341311,1.9337747013950919,3.5772687892041746,0.12242633583385897,4.04015333565586,298.00000000000006
604,11.544980171842438,0.8375944982352062,1.936981592572158,3.5769580537221968,0.12243480750139182,4.039821768121652,298.00000000000006
605,11.544980785381659,0.8373256186639306,1.940188471492626,3.5766484051096703,0.1224456599334024,4.039491121400019,298.00000000000006
606,11.544981660595557,0.8370567399798875,1.9433953398312707,3.576339899469168,0.1224587694809,4.039161493967598,298.00000000000006
607,11.544982796375564,0.8367878618469199,1.9466022015972868,3.576032504609646,0.12247401214183282,4.038832973703552,298.00000000000006
608,11.544984190214203,0.8365189836205843,1.949809064476903,3.575726256439567,0.12249126415032034,4.038505642797531,298.00000000000006
609,11.54498583910251,0.836250104698303,1.9530159356569698,3.575421249042076,0.12251040203727889,4.0381795866065495,298.00000000000006
610,11.544987745521565,0.8359812242665039,1.9562228248407352,3.575117442164069,0.1225313029436236,4.037854881282382,298.00000000000006
611,11.54498990904905,0.8357123414638382,1.9594297423014608,3.5748149074296864,0.12255384490081074,4.037531603779971,298.00000000000006
612,11.544992324485266,0.8354434561857481,1.962636689286022,3.5745138535633796,0.1225779076798224,4.037209846247049,298.00000000000006
613,11.544994987000019,0.8351745695817514,1.965843652084554,3.5742144749888247,0.12260337235144866,4.0368897062785924,298.00000000000006
614,11.544997907441434,0.8349056823146856,1.969050622791399,3.5739165826235313,0.12263012181926596,4.036571256705474,298.00000000000006
615,11.545001092381735,0.8346367948447198,1.9722575959181325,3.5736200881337674,0.12265804093430759,4.036254566670079,298.00000000000006
616,11.545004546545524,0.8343679077628868,1.9754645644156938,3.5733250101910743,0.12268701600495606,4.035939706587991,298.00000000000006
617,11.545008067988793,0.8340990214501228,1.9786715237407133,3.5730312576959045,0.1227169346611287,4.0356267354922695,298.00000000000006
618,11.545005678841463,0.8338301360673003,1.9818784719744773,3.5727387328668123,0.1227476859739747,4.035315692762746,298.00000000000006
619,11.544997264815517,0.8335612518010129,1.9850854068915207,3.572447201693102,0.12277916047019927,4.035004527803828,298.00000000000006
620,11.544990159532478,0.8332923687599844,1.9882923271951205,3.5721564921562847,0.12281125008264229,4.034692066298063,298.00000000000006
621,11.54498420314749,0.8330234867980817,1.9914992346281966,3.5718666238957746,0.12284384817608512,4.034378658281647,298.00000000000006
622,11.544979247508453,0.8327546054320885,1.9947061349539619,3.571577621963291,0.12287684955371672,4.034064603449019,298.00000000000006
623,11.544975207176492,0.8324857239767126,1.9979130363457616,3.571289552470327,0.12291015043388533,4.033750173326022,298.00000000000006
624,11.544972020784499,0.8322168419875213,2.0011199441042935,3.5710026162489457,0.12294364839599525,4.03343563180148,298.00000000000006
625,11.544969648080915,0.8319479594082679,2.004326858900378,3.5707169547629123,0.12297724236734589,4.03312123172811,298.00000000000006
626,11.54496805987347,0.8316790761843712,2.007533781385032,3.5704325020241527,0.12301083328375943,4.032807207768897,298.00000000000006
627,11.544967226283639,0.831410192100996,2.010740714120535,3.570149217549037,0.12304432462611589,4.03249378497419,298.00000000000006
628,11.544967120864166,0.8311413068801111,2.013947660422882,3.5698671925819108,0.12307762085279443,4.032181182814127,298.00000000000006
629,11.544967722974585,0.8308724202963244,2.0171546229803354,3.5695865194425247,0.12311062694840322,4.031869614812204,298.00000000000006
630,11.544969014508299,0.8306035323021059,2.0203616023597375,3.5693073152871007,0.12314324862675745,4.0315592910591285,298.00000000000006
631,11.544970975563885,0.8303346436606648,2.0235685894585083,3.569029909597405,0.12317539236291748,4.031250431513033,298.00000000000006
632,11.54497359495009,0.8300657556848221,2.0267755686187563,3.5687544150597197,0.12320696536829338,4.030943248681153,298.00000000000006
633,11.54497686897169,0.8297968694066986,2.029982527530608,3.5684807332267168,0.12323787570916833,4.03063793470454,298.00000000000006
634,11.544980793986253,0.8295279854320081,2.033189458969855,3.568208854863394,0.12326803205438128,4.030334673149833,298.00000000000006
635,11.544985368278136,0.8292591039266906,2.0363963609573212,3.5679388126208704,0.12329734348101312,4.030033642161233,298.00000000000006
636,11.544990593431004,0.8289902247797408,2.0396032348169157,3.5676706011289694,0.12332571961719152,4.02973501711925,298.00000000000006
637,11.544996473351242,0.8287213477223936,2.042810083754217,3.5674042185908434,0.12335307049485972,4.029438971419439,298.00000000000006
638,11.545003015640454,0.8284524721162543,2.0460169153832286,3.567139522378385,0.12337930693247481,4.029145671753549,298.00000000000006
639,11.545010234023755,0.8281835965127896,2.0492237469803487,3.5668761105785123,0.12340434086504394,4.028855272555618,298.00000000000006
640,11.545018138504648,0.8279147191198631,2.052430599920074,3.5666139394468144,0.1234280839603063,4.028567935095634,298.00000000000006
641,11.545026733807742,0.8276458390349081,2.0556374849670984,3.566353389071651,0.12345044634803974,4.028283844496922,298.00000000000006
642,11.545036033473394,0.8273769564033195,2.0588444003873527,3.5660946561386977,0.12347133680541246,4.02800319195787,298.00000000000006
643,11.545046058089286,0.8271080719879694,2.062051337082272,3.5658377120686873,0.12349066400188516,4.027726154692836,298.00000000000006
644,11.545056831067296,0.8268391865256493,2.065258286264214,3.565582607614533,0.12350833365322499,4.027452921888431,298.00000000000006
645,11.545068378168425,0.8265703008232486,2.0684652383094946,3.565329395588082,0.12352425017487297,4.027183678101606,298.00000000000006
646,11.545080733811044,0.8263014153331184,2.071672187823112,3.5650779081266597,0.12353831665821355,4.026918599188984,298.00000000000006
647,11.545093937164536,0.8260325301781434,2.0748791333394165,3.564828088896571,0.12355043350793263,4.0266578708356855,298.00000000000006
648,11.545108029509832,0.8257636454502025,2.078086073762484,3.56457993528203,0.12356049938845105,4.026401668414498,298.00000000000006
649,11.545123062131367,0.8254947610527528,2.0812930102438862,3.5643332614373815,0.12356841034752876,4.026150169223419,298.00000000000006
650,11.54513726807842,0.8252258768782259,2.084499944066547,3.564088046607072,0.12357405885014058,4.0259035590613514,298.00000000000006
651,11.545147169168237,0.8249569930712539,2.0877068735054567,3.563844252878874,0.12357777671852056,4.025661577459218,298.00000000000006
652,11.545155823436554,0.8246881097518484,2.090913797129199,3.5636015451586203,0.12358123739884819,4.025422853552658,298.00000000000006
653,11.54516423616917,0.8244192269447942,2.094120714642215,3.563359841433288,0.1235846144702154,4.025187178600571,298.00000000000006
654,11.545172345893384,0.8241503444372473,2.0973276285831073,3.5631190571633433,0.12358790839520774,4.024954429777921,298.00000000000006
655,11.545180129751596,0.8238814621069035,2.1005345404104765,3.5628792032955925,0.12359111997461453,4.024724479614859,298.00000000000006
656,11.54518757605106,0.8236125802465115,2.1037414466328532,3.5626403105567737,0.1235942502409755,4.024497201857399,298.00000000000006
657,11.545194679196149,0.8233436992100065,2.1069483430288707,3.562402266537972,0.12359730032473006,4.024272464175661,298.00000000000006
658,11.54520143525409,0.8230748189164947,2.1101552305633335,3.562164887412435,0.12360027140543353,4.024050126154044,298.00000000000006
659,11.545207836992798,0.8228059388427221,2.1133621154770204,3.5619280658459065,0.12360316470236078,4.023830045174024,298.00000000000006
660,11.545213875385377,0.8225370582456812,2.1165690066316305,3.56169174194276,0.12360598147286771,4.0236120794936845,298.00000000000006
661,11.545219542223139,0.8222681763102707,2.1197759137486707,3.561455850250824,0.1236087230074064,4.023396087292626,298.00000000000006
662,11.545224828611156,0.8219992922133793,2.122982846645395,3.5612203426928253,0.12361139062793407,4.023181927282669,298.00000000000006
663,11.545229716574799,0.8217304059015743,2.1261898059589575,3.560985436177771,0.12361398568264154,4.02296947005794,298.00000000000006
664,11.545234194289351,0.8214615181947741,2.1293967819104056,3.56075114858345,0.12361650954197463,4.0227585872724845,298.00000000000006
665,11.545238251830495,0.8211926302588745,2.132603760594276,3.560517395790344,0.12361896359682939,4.022549143571602,298.00000000000006
666,11.545241878006983,0.8209237429624381,2.13581073165141,3.560284091854376,0.12362134925606535,4.0223409976681275,298.00000000000006
667,11.545245062261024,0.8206548569175918,2.1390176877810174,3.560051141844455,0.12362366794580588,4.022134004593192,298.00000000000006
668,11.545247796436737,0.8203859723654776,2.1422246261070663,3.559818398468085,0.12362592110803183,4.021928014763126,298.00000000000006
669,11.545250073486796,0.820117089024731,2.1454315499853687,3.559585683724035,0.12362811019932901,4.021722874036951,298.00000000000006
670,11.545251881005811,0.8198482065050121,2.1486384640713827,3.5593529746490034,0.12363023668983467,4.021518431206466,298.00000000000006
671,11.545253208541567,0.8195793243118713,2.1518453742623818,3.559120179355813,0.12363230206250776,4.021314534207026,298.00000000000006
672,11.545254042764869,0.8193104419753714,2.1550522861632055,3.558887234784497,0.12363430782615643,4.021111031317705,298.00000000000006
673,11.545254366651287,0.819041559490814,2.158259199829877,3.5586541878700433,0.12363625551224487,4.020907776551513,298.00000000000006
674,11.545254169379094,0.8187726769796844,2.1614661138134594,3.558420947242332,0.123638146650135,4.020704619598358,298.00000000000006
675,11.545253440839211,0.8185037943802644,2.1646730288500846,3.5581873451560546,0.1236399828028184,4.020501405796999,298.00000000000006
676,11.545252172875749,0.8182349113195503,2.1678799493884893,3.557953132810257,0.12364176559946342,4.020297977624016,298.00000000000006
677,11.545250347382108,0.8179660278114034,2.1710868752633345,3.5577183965755697,0.1236434966680669,4.020094186923575,298.00000000000006
678,11.545247947201894,0.8176971444464851,2.1742937994298988,3.5574831649644763,0.12364517760356938,4.019889890335862,298.00000000000006
679,11.545244964258396,0.8174282613394844,2.177500720520373,3.5572471487779866,0.12364681002920497,4.01968492857163,298.00000000000006
680,11.54524138472092,0.8171593785264211,2.180707638105084,3.557010175500072,0.12364839561954874,4.019479146861693,298.00000000000006
681,11.545238730863549,0.816890496302787,2.1839145486597764,3.556772331235647,0.12364993600743335,4.0192723980203615,298.00000000000006
682,11.545245130279548,0.8166216147116018,2.187121451671351,3.5565335596175602,0.12365143280389443,4.01906471729273,298.00000000000006
683,11.545256837278316,0.8163527331846185,2.19032835391719,3.556293969651974,0.12365288760634538,4.018858945942836,298.00000000000006
684,11.545267307696632,0.8160838508777982,2.19353526546404,3.5560536695563374,0.12365430201261285,4.01865582329528,298.00000000000006
685,11.545276695493387,0.8158149670314457,2.196742195372602,3.5558126046106886,0.12365567761791979,4.018455017165085,298.00000000000006
686,11.545285078004346,0.815546081292591,2.1999491478526867,3.5555707631074545,0.12365701601589892,4.018256225976434,298.00000000000006
687,11.54529248819619,0.81527719377011,2.203156121605782,3.555328123390758,0.12365831880106606,4.018059163230731,298.00000000000006
688,11.545298936072415,0.8150083049854083,2.2063631104131844,3.5550846393822413,0.12365958757307076,4.0178635485237075,298.00000000000006
689,11.545304422424861,0.814739415639889,2.2095701059092994,3.5548401843683983,0.12366082395162901,4.017669101707207,298.00000000000006
690,11.545308939942258,0.8144705265587401,2.21277709825239,3.554594655437538,0.12366202956310395,4.017475542716827,298.00000000000006
691,11.54531247595527,0.8142016385368163,2.215984077962255,3.5543479100372886,0.12366320604508414,4.017282590223787,298.00000000000006
692,11.54531502075073,0.8139327519610241,2.2191910404243465,3.5540996978182813,0.1236643550455299,4.017089955093355,298.00000000000006
693,11.54531655809605,0.8136638669295805,2.2223979844672597,3.5538499121375002,0.12366547820985868,4.016897346702717,298.00000000000006
694,11.545317068591302,0.8133949835854657,2.225604908385751,3.55359849040924,0.12366657718737373,4.016704475561385,298.00000000000006
695,11.545316532599003,0.8131261022221131,2.2288118086800006,3.5533453815353786,0.12366765362631522,4.016511051871891,298.00000000000006
696,11.545314930138552,0.8128572232882265,2.2320186799984296,3.5530905254345755,0.12366870917486797,4.01631678420906,298.00000000000006
697,11.54531224569,0.8125883469146298,2.2352255207808094,3.5528337006866217,0.12366974548773295,4.016121373903912,298.00000000000006
698,11.545308470622366,0.812319471965508,2.2384323445736696,3.552574487221264,0.12367076423517981,4.015924510696729,298.00000000000006
699,11.545303582790696,0.8120505971012848,2.241639167353967,3.5523128859249935,0.12367176708282453,4.015725885937161,298.00000000000006
700,11.545297561712884,0.8117817213317917,2.2448460009312643,3.5520489519571963,0.12367275549942704,4.015525197491077,298.00000000000006
701,11.545290391578657,0.8115128440383176,2.2480528526847934,3.5517827172608705,0.12367370930213446,4.015322145527419,298.00000000000006
702,11.545282059903428,0.8112439647881213,2.2512597277758704,3.551514151091882,0.1236746156838605,4.015116424325754,298.00000000000006
703,11.545272557739478,0.8109750832630396,2.2544666299990017,3.5512432953038946,0.123675476831619,4.014907738024818,298.00000000000006
704,11.545261879438394,0.8107061994963055,2.257673558957974,3.5509702031862265,0.12367629493882404,4.014695794517926,298.00000000000006
705,11.54525002196481,0.8104373139078227,2.2608805096446445,3.550694909408578,0.12367707220956255,4.014480304521936,298.00000000000006
706,11.545236988776406,0.8101684270357001,2.264087475641005,3.5504174064615066,0.12367781085337563,4.01426097961955,298.00000000000006
707,11.545222790087832,0.8098995392960421,2.267294451984318,3.5501376698075995,0.12367851308524606,4.014037532867383,298.00000000000006
708,11.545207436351292,0.8096306512576357,2.2705014318907493,3.5498558076781674,0.123679181126605,4.01380968733287,298.00000000000006
709,11.545190942770004,0.8093617637468589,2.2737084055042764,3.5495719122248337,0.1236798172058498,4.0135771757335705,298.00000000000006
710,11.5451732434106,0.8090928775694397,2.2769153632150645,3.549285982923182,0.12368042355845647,4.013339735611425,298.00000000000006
711,11.54515140885755,0.8088239928134181,2.280122303973089,3.548997820020531,0.12368100242703384,4.013097101877955,298.00000000000006
712,11.545126081947926,0.8085551090087891,2.283329233384025,3.5487074306013064,0.12368155606192194,4.012848191567335,298.00000000000006
713,11.545102712636213,0.8082862257935591,2.2865361557653197,3.5484148502343373,0.1236820867314054,4.012592253369839,298.00000000000006
714,11.545081569010943,0.8080173434192319,2.289743068117257,3.5481203945642616,0.12368259670903588,4.012329888210853,298.00000000000006
715,11.545062506113736,0.8077484626188847,2.292949961696699,3.5478243826795253,0.12368308826938629,4.012061671673941,298.00000000000006
716,11.545045425493262,0.8074795837299207,2.296156832479342,3.5475268144594505,0.12368356369147739,4.011788143798057,298.00000000000006
717,11.545030244666835,0.8072107064274264,2.299363684340482,3.5472277191572354,0.12368402526884353,4.011509820848795,298.00000000000006
718,11.545016890785737,0.8069418296065342,2.3025705304576167,3.546926967979195,0.12368447531143545,4.011227196222605,298.00000000000006
719,11.545005293271192,0.8066729516228475,2.3057773904432324,3.546624632475743,0.12368491614551903,4.010940749477215,298.00000000000006
720,11.54499538487011,0.8064040710738859,2.3089842810243835,3.546321008784468,0.12368535009646424,4.010650956032263,298.00000000000006
721,11.544987103291565,0.8061351873620919,2.312191209328103,3.546016388516152,0.12368577948761214,4.010358286929971,298.00000000000006
722,11.544980390098226,0.805866300485827,2.315398175373865,3.545711062367807,0.12368620664314396,4.010063204317643,298.00000000000006
723,11.54497519265954,0.8055974108509018,2.318605174321746,3.5454052816876547,0.1236866338890917,4.0097661577578805,298.00000000000006
724,11.544971463703027,0.8053285191395937,2.3218121980342334,3.545099285334206,0.12368706355554429,4.009467584234407,298.00000000000006
725,11.544969160944762,0.8050596263021659,2.3250192351777685,3.5447933049945846,0.12368749797785158,4.009167909178382,298.00000000000006
726,11.544968246799037,0.8047907335522707,2.3282262712773005,3.544487574409859,0.12368793949709957,4.0088675479484746,298.00000000000006
727,11.544968687903252,0.8045218424235931,2.331433288040837,3.544182326416948,0.12368839046024027,4.008566906823743,298.00000000000006
728,11.544970457282268,0.8042529546010068,2.3346402653732516,3.543877733702422,0.12368885322021268,4.0082663807925965,298.00000000000006
729,11.544973542557086,0.803984071001217,2.337847192341089,3.543573605283144,0.12368933013533429,4.007966333052277,298.00000000000006
730,11.544977930979183,0.8037151913953707,2.341054071673895,3.5432699129804712,0.12368982356908001,4.00766710914275,298.00000000000006
731,11.54498361885333,0.8034463141528174,2.344260922820087,3.5429665085020385,0.12369033588959892,4.007369037830852,298.00000000000006
732,11.544990599475337,0.8031774376570878,2.347467765059093,3.5426635497855905,0.1236908694764783,4.007072457198936,298.00000000000006
733,11.544998874323293,0.8029085606450923,2.3506746134554968,3.5423611671666198,0.12369142672077646,4.0067777088766325,298.00000000000006
734,11.545008451209956,0.8026396823456291,2.3538814772073056,3.5420595279087137,0.12369201001769457,4.006485134816459,298.00000000000006
735,11.545019344757861,0.8023708024900197,2.357088359518973,3.5417588116015835,0.12369262176288995,4.006195076740239,298.00000000000006
736,11.545031576795225,0.8021019212458902,2.3602952583912975,3.5414591583793222,0.12369326435317951,4.005907874431106,298.00000000000006
737,11.545045178916217,0.8018330390508137,2.363502168605384,3.5411606445304535,0.12369394019052007,4.005623864375725,298.00000000000006
738,11.545060195753868,0.8015641561667814,2.366709087036515,3.5408632238351347,0.12369465167762694,4.005343374898993,298.00000000000006
739,11.545076682630965,0.8012952723615728,2.369916016454343,3.5405667882926424,0.1236954012250604,4.0050667255996935,298.00000000000006
740,11.54509447598104,0.8010263875581852,2.3731229577773183,3.540271398185914,0.12369619125948521,4.004794248048883,298.00000000000006
741,11.54511204587562,0.8007575021801698,2.376329905953762,3.5399770401512027,0.12369702423009396,4.004526246823003,298.00000000000006
742,11.545128022415831,0.8004886172690454,2.379536848561674,3.5396837240181576,0.12369790258678119,4.004262577614526,298.00000000000006
743,11.545142402566318,0.8002197333991518,2.3827437787509895,3.5393910607749635,0.12369882877563462,4.0040027835123535,298.00000000000006
744,11.545155249251474,0.7999508499254355,2.3859507042151864,3.5390986194389105,0.12369980524024918,4.003746404970988,298.00000000000006
745,11.545166581607274,0.7996819659094119,2.389157636147394,3.5388063852344835,0.12370083442243195,4.003493003597735,298.00000000000006
746,11.545176402062017,0.7994130808034967,2.3923645810785463,3.538514327939307,0.1237019187668161,4.0032421547558545,298.00000000000006
747,11.545184701984711,0.7991441948508606,2.3955715361083665,3.5382224661396,0.1237030607249704,4.0029934435441215,298.00000000000006
748,11.545191468468463,0.7988753089275114,2.3987784907889185,3.5379307828361437,0.12370426274542667,4.002746456501433,298.00000000000006
749,11.545196683327493,0.7986064246463384,2.4019854258835043,3.5376392355991735,0.12370564777204912,4.0025007828856545,298.00000000000006
750,11.545200334948237,0.798337543123067,2.4051923280850445,3.537347471750855,0.12370755267356957,4.002255996016313,298.00000000000006
751,11.545202419820235,0.7980686636289352,2.4083992060854706,3.5370547523227036,0.12370998682959715,4.002011642105292,298.00000000000006
752,11.545202915824927,0.7977997845147625,2.4116060795541876,3.536760976263708,0.12371293857935779,4.001767274371805,298.00000000000006
753,11.545201799682399,0.7975309043477146,2.414812965580312,3.5364661729960325,0.12371639615847982,4.0015224585528015,298.00000000000006
754,11.545199050936946,0.7972620223784069,2.418019873101726,3.536170363336129,0.12372034770589437,4.001276767823206,298.00000000000006
755,11.545194652379378,0.7969931385798421,2.421226802440349,3.5358735625859223,0.12372478127120151,4.001029779500749,298.00000000000006
756,11.545188589571927,0.7967242534643628,2.424433747485545,3.5355757736391227,0.12372968483144253,4.000781072957525,298.00000000000006
757,11.545180857605223,0.7964553676920593,2.4276407003646097,3.5352767155317224,0.12373504645627552,4.0005302230913635,298.00000000000006
758,11.54517145431492,0.7961864817194747,2.4308476556323617,3.5349762497039348,0.12374085426406714,4.000276804189916,298.00000000000006
759,11.545160379621835,0.7959175962464671,2.4340546049417098,3.5346744015428726,0.12374709642590045,4.000020403177872,298.00000000000006
760,11.545147647303878,0.795648712219916,2.4372615369995017,3.5343710866365194,0.12375376108110915,3.9997606099786815,298.00000000000006
761,11.545133287371549,0.795379829551645,2.440468452857292,3.5340658882969134,0.1237608363059112,3.9994969997160923,298.00000000000006
762,11.545117323711832,0.7951109475795097,2.44367536041241,3.5337587940315354,0.12376831012322888,3.99922916025557,298.00000000000006
763,11.545099784250064,0.7948420658631951,2.446882264916395,3.5334498751851506,0.12377617057504162,3.998956700379084,298.00000000000006
764,11.545080709369774,0.7945731843244801,2.4500891673021448,3.5331391187176746,0.12378440574083766,3.9986792604964387,298.00000000000006
765,11.545060158300128,0.7943043021843289,2.453296076861166,3.5328262219982327,0.12379300381103765,3.9983964458094716,298.00000000000006
766,11.545038188607444,0.7940354189088692,2.456502999960783,3.5325113338012244,0.12380195290623612,3.9981079008912075,298.00000000000006
767,11.545014861869996,0.793766534766226,2.4597099334031753,3.532194657733885,0.1238112411125437,3.997813302962682,298.00000000000006
768,11.544990257350348,0.7934976501066038,2.462916873011434,3.5318761269873185,0.1238208567141045,3.9975123227525633,298.00000000000006
769,11.54495676840269,0.7932287655243125,2.466123811697412,3.5315557755783558,0.12383078797050762,3.997204678288495,298.00000000000006
770,11.54491058303354,0.7929598816891953,2.469330741471963,3.531233476165135,0.12384102306161966,3.996888256685835,298.00000000000006
771,11.544867761453547,0.7926909984863492,2.472537663705536,3.5309087914280273,0.12385155010838135,3.9965597447353836,298.00000000000006
772,11.54483047716731,0.7924221153988484,2.4757445845634263,3.5305822133368436,0.12386235718931833,3.996220473881673,298.00000000000006
773,11.544798068201771,0.7921532317851508,2.4789515116971717,3.5302542952398364,0.12387343230295536,3.9958718466748984,298.00000000000006
774,11.54477020042946,0.7918843477248266,2.482158444157711,3.5299256547273035,0.12388476349032689,3.995515088454283,298.00000000000006
775,11.544746525100377,0.7916154636490327,2.485365376802797,3.5295968544759253,0.12389633874552056,3.9951513843532593,298.00000000000006
776,11.54472671941028,0.7913465796188837,2.4885723089034677,3.529268190134785,0.12390814611468458,3.9947818452475943,298.00000000000006
777,11.544710485999184,0.7910776955945499,2.4917792409347665,3.528939927923852,0.12392017419175393,3.9944075218809636,298.00000000000006
778,11.544697572219311,0.790808811580339,2.4949861728453393,3.5286124369155307,0.12393241152913294,3.9940294025993217,298.00000000000006
779,11.54468772412957,0.7905399276877649,2.4981931033051983,3.5282860997282763,0.12394484662383519,3.9936484235260954,298.00000000000006
780,11.544680711992578,0.7902710442726182,2.5014000280708584,3.5279613056291286,0.12395746790614705,3.993265472223672,298.00000000000006
781,11.544676333362828,0.7900021622149913,2.5046069366456054,3.5276384496777444,0.12397026392120167,3.9928813926100313,298.00000000000006
782,11.544674413693757,0.7897332824786153,2.5078138175352236,3.527317630818662,0.12398322364063817,3.992496969857654,298.00000000000006
783,11.54467480087409,0.7894644046614141,2.511020675535137,3.5269986528547004,0.12399633609439174,3.992112889552409,298.00000000000006
784,11.544677365914103,0.7891955274567596,2.514227526229375,3.5266817374330506,0.12400959000658467,3.9917298285707328,298.00000000000006
785,11.544681995555168,0.7889266496705316,2.51743438385991,3.5263671338524105,0.12402297404466875,3.9913484285764502,298.00000000000006
786,11.544688593536687,0.7886577703618057,2.5206412596490098,3.5260550774419652,0.12403647684442712,3.990969302403647,298.00000000000006
787,11.544697081282356,0.7883888890586581,2.5238481592252118,3.5257456907590146,0.12405008745447499,3.9905930550905686,298.00000000000006
788,11.544707394020172,0.7881200054292584,2.527055086546236,3.5254390715841155,0.12406379522014556,3.990220238571793,298.00000000000006
789,11.544719482788407,0.7878511195145225,2.530262041124009,3.5251354418155367,0.12407758928716783,3.989851384254923,298.00000000000006
790,11.54473331483154,0.7875822318305529,2.5334690168031333,3.5248349958300964,0.12409145861653208,3.989487011530926,298.00000000000006
791,11.544748874471258,0.7873133433808586,2.5366760016149494,3.5245379096265634,0.1241053920535727,3.989127627133289,298.00000000000006
792,11.544766171077598,0.7870444548179562,2.5398829877769447,3.524244063332152,0.12411937836744708,3.9887737013232187,298.00000000000006
793,11.54478522698027,0.7867755665466766,2.5430899704608327,3.5239535029048352,0.12413340628012104,3.9884256936860303,298.00000000000006
794,11.54480607989696,0.7865066790067236,2.546296944422348,3.5236662955286087,0.12414746458856794,3.988084060438247,298.00000000000006
795,11.544828781534413,0.7862377930505401,2.549503899494458,3.5233824747563665,0.12416154230666059,3.9877492586201537,298.00000000000006
