% Model,TEC_discharge_model_026.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 23 2021, 13:14"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
1874,11.545232165505583,0.4961123928831239,6.00977805003272,3.4481556455090936,0.14604169129887176,3.793430491023929,298.00000000000006
1875,11.54523382368474,0.49584341749842303,6.012986071702927,3.4480295198778848,0.14609359201122513,3.793355875062904,298.00000000000006
1876,11.545235625766493,0.49557444594005673,6.016194047737098,3.4479041396320804,0.14614878884075147,3.79328157941109,298.00000000000006
1877,11.545237571671658,0.4953054812150615,6.019401942270881,3.44777959473847,0.1462069266543204,3.7932076258653002,298.00000000000006
1878,11.545239664118863,0.49503652609264626,6.022609722276394,3.447655884209691,0.14626766553754728,3.793134033937239,298.00000000000006
1879,11.54524190379437,0.4947675831913714,6.025817356522523,3.447533075581806,0.14633068174493438,3.793060822435715,298.00000000000006
1880,11.545244289220085,0.494498655196543,6.029024812982143,3.4474113130034225,0.14639566789615835,3.7929880112138417,298.00000000000006
1881,11.545246819762534,0.4942297450104112,6.032232057040551,3.4472907436218794,0.14646233247129695,3.792915621119159,298.00000000000006
1882,11.545249494471529,0.4939608559714865,6.035439048880034,3.4471714367300783,0.1465304020985096,3.792843673626721,298.00000000000006
1883,11.54525232179329,0.49369199093591143,6.03864575443579,3.4470530264072705,0.14659962670204768,3.7927721855733725,298.00000000000006
1884,11.545255320599857,0.493423150567611,6.0418521657893685,3.446934977129531,0.14666976845356075,3.7927011647070743,298.00000000000006
1885,11.545258496354887,0.4931543337618954,6.04505829611611,3.4468171698995094,0.14674060007503392,3.7926306186696026,298.00000000000006
1886,11.54526185573617,0.4928855380347244,6.048264175042862,3.4466994835969613,0.14681190513580536,3.792560555422339,298.00000000000006
1887,11.545265400300986,0.49261676047113134,6.051469837335814,3.446581971945842,0.1468834777051456,3.792490985435444,298.00000000000006
1888,11.545269137598146,0.4923479983604486,6.054675315324646,3.446464618880974,0.14695512802225807,3.7924219220768203,298.00000000000006
1889,11.545273332390485,0.4920792496251946,6.0578806337871285,3.4463474073418636,0.14702668270913474,3.7923533814407326,298.00000000000006
1890,11.545278010175041,0.4918105123697055,6.0610858153325005,3.4462302972958305,0.14709797636481103,3.792285379111988,298.00000000000006
1891,11.545283042516383,0.49154178388097125,6.0642908923182794,3.4461129339155483,0.1471688525284317,3.79221793902615,298.00000000000006
1892,11.545288304120001,0.49127305957910156,6.067495919368144,3.4459948553029314,0.14723915962612577,3.792151185489474,298.00000000000006
1893,11.545293249016497,0.49100433421403616,6.070700959098506,3.4458760825819077,0.14730875303733076,3.792085108935044,298.00000000000006
1894,11.545297875120704,0.49073560164186003,6.073906084786825,3.4457567052022324,0.14737750015457723,3.792019660911894,298.00000000000006
1895,11.545302180690587,0.49046685832100695,6.077111338672711,3.445636894585492,0.14744525718775908,3.7919547993314415,298.00000000000006
1896,11.545306162743577,0.4901981011150854,6.08031675816334,3.4455168280177886,0.14751188478498417,3.7918904827369877,298.00000000000006
1897,11.545309816053567,0.48992932756665564,6.083522372568151,3.445396715156487,0.14757724542920828,3.791826671126553,298.00000000000006
1898,11.545313135156908,0.4896605361872606,6.086728199639729,3.4452767172925074,0.147641198188952,3.791763324960943,298.00000000000006
1899,11.545316115513746,0.4893917256351644,6.0899342553806814,3.4451569538298714,0.1477036095690844,3.791700405065195,298.00000000000006
1900,11.545318754299881,0.48912289494992295,6.093140551246163,3.4450374362881453,0.14776434704657546,3.791637871459777,298.00000000000006
1901,11.545321046526755,0.4888540437067152,6.096347092302764,3.444918219605044,0.14782327778496587,3.7915756846511446,298.00000000000006
1902,11.5453229868099,0.4885851720830569,6.0995538764334345,3.444799390836425,0.14788026713643698,3.791513805903492,298.00000000000006
1903,11.545324568761856,0.48831628106254665,6.102760891906912,3.4446810957431544,0.14793518063436933,3.7914521976444315,298.00000000000006
1904,11.5453257844115,0.4880473720832885,6.105968121571157,3.444563482246139,0.14798786888723853,3.7913908215412992,298.00000000000006
1905,11.545326625946066,0.4877784472300607,6.109175540561464,3.444446673336079,0.14803818179704537,3.7913296399709706,298.00000000000006
1906,11.545327088984077,0.4875095085087395,6.112383124954045,3.4443304547163502,0.14808597266985077,3.7912686138827785,298.00000000000006
1907,11.54532717724715,0.487240557111013,6.11559086053586,3.444214532174689,0.14813108635810604,3.791207699760695,298.00000000000006
1908,11.545326884004702,0.48697159421993463,6.118798733196858,3.4440989595043616,0.14817335708594898,3.7911468559560775,298.00000000000006
1909,11.545326205825447,0.48670262085897087,6.122006730730275,3.4439834863971943,0.1482126139830176,3.7910860407805558,298.00000000000006
1910,11.545325138459882,0.486433638181697,6.125214839377676,3.4438681774314737,0.14824866520253094,3.7910252132406392,298.00000000000006
1911,11.545323679136585,0.486164648098041,6.1284230363597345,3.4437531442554428,0.14828201327586446,3.7909643343731423,298.00000000000006
1912,11.545321828911337,0.48589565289879555,6.131631294354471,3.443638356837179,0.14831521300563885,3.7909033653870687,298.00000000000006
1913,11.545319597629272,0.48562665424040097,6.134839593605899,3.4435235447770474,0.1483484648972413,3.790842262807016,298.00000000000006
1914,11.545316977266468,0.48535765393575064,6.138047912491895,3.443408883930249,0.14838171617800985,3.7907809857337167,298.00000000000006
1915,11.545313959719834,0.48508865347187613,6.141256233276927,3.4432945305552307,0.14841492874096482,3.79071949470643,298.00000000000006
1916,11.545310537994837,0.4848196553024717,6.144464526696235,3.443180627993428,0.1484480638825746,3.7906577515228004,298.00000000000006
1917,11.54530670557204,0.48455066245507644,6.147672756640892,3.4430673193195287,0.14848108399938134,3.790595719008811,298.00000000000006
1918,11.545302463586411,0.48428167753980944,6.1508808919804805,3.442954657000132,0.1485139531392657,3.7905333581485006,298.00000000000006
1919,11.545297822173417,0.484012703087043,6.1540889025356496,3.442842416261439,0.14854663443357966,3.7904706271276507,298.00000000000006
1920,11.54529278262639,0.4837437407847598,6.157296768174175,3.442730527928958,0.14857909193158328,3.790407483524954,298.00000000000006
1921,11.545285358471876,0.4834747908384384,6.160504486445337,3.4426186430964174,0.1486112906230663,3.7903438809878733,298.00000000000006
1922,11.545273708485142,0.4832058528525389,6.163712062066637,3.4425068449228573,0.14864319608196316,3.7902797754513853,298.00000000000006
1923,11.545258513062578,0.4829369265223985,6.166919498671836,3.442395232124464,0.14867477421333525,3.7902151218211273,298.00000000000006
1924,11.54523969901234,0.4826680106332073,6.170126810749607,3.4422834432846754,0.1487059911854557,3.7901488913804045,298.00000000000006
1925,11.545221910756396,0.4823991032865127,6.173334020942587,3.4421713292571154,0.14873681425912305,3.790080460984552,298.00000000000006
1926,11.545206161921188,0.48213020245380156,6.1765411534444254,3.442059045101685,0.14876721087984807,3.7900100688064784,298.00000000000006
1927,11.54519240943096,0.4818613072599684,6.179748218692419,3.4419467725888997,0.14879714862201818,3.7899379437333174,298.00000000000006
1928,11.545180615224897,0.48159241718478657,6.182955222891106,3.441834686683591,0.14882659482849903,3.7898643134198498,298.00000000000006
1929,11.545170745465304,0.48132353233201447,6.186162164803068,3.4417229175687125,0.14885551740217487,3.7897894032340425,298.00000000000006
1930,11.545162773836905,0.481054653095671,6.189369039728829,3.4416115133488376,0.14888388582668638,3.7897134351686113,298.00000000000006
1931,11.545156672176809,0.4807857803731687,6.192575836965251,3.441500504641649,0.14891167052134505,3.7896366293730335,298.00000000000006
1932,11.545152417996935,0.4805169152222009,6.195782543897268,3.4413899356828876,0.1489388407451738,3.789559201463369,298.00000000000006
1933,11.545149992161306,0.48024805879886484,6.198989146736408,3.4412799273031673,0.14896536473917454,3.789481364172194,298.00000000000006
1934,11.545149378542902,0.479979212569158,6.202195627997874,3.441170586406311,0.14899121033612192,3.789403327870688,298.00000000000006
1935,11.545150563759732,0.47971037828546254,6.205401966781427,3.441062007189638,0.14901634527076965,3.789325300784345,298.00000000000006
1936,11.54515354073808,0.4794415576103062,6.20860814325837,3.440954095604202,0.1490407377600097,3.789247486214394,298.00000000000006
1937,11.545158317607443,0.47917275065279596,6.211814156127369,3.4408464108618206,0.1490643553814057,3.7891700766867937,298.00000000000006
1938,11.545164916565557,0.4789039543112554,6.2150200423815605,3.440738224423601,0.14908716512948436,3.7890932515755154,298.00000000000006
1939,11.545173342152273,0.47863516391164723,6.218225857767405,3.440629275283593,0.14910913837126957,3.789017195165935,298.00000000000006
1940,11.545183604133543,0.4783663749531757,6.221431655965043,3.4405196143588443,0.1491302459623784,3.7889420977817068,298.00000000000006
1941,11.545195720800722,0.478097582669175,6.2246374938257,3.440409375867464,0.14915045622970258,3.7888681499471626,298.00000000000006
1942,11.545209720211123,0.4778287839072252,6.227843408947678,3.440298498453275,0.14916973227396094,3.788795545542357,298.00000000000006
1943,11.545225633246266,0.4775599751658244,6.2310494430927985,3.4401871121437835,0.14918803577367853,3.788724478568926,298.00000000000006
1944,11.54524349226576,0.4772911534440877,6.23425563205209,3.440075473327564,0.14920532667527334,3.7886551469063408,298.00000000000006
1945,11.54526333242702,0.47702231695449715,6.237461997144978,3.4399638398696797,0.1492215628333044,3.788587753704735,298.00000000000006
1946,11.54528519403439,0.4767534641939469,6.240668556298679,3.439852425867216,0.14923670153782959,3.7885225023583127,298.00000000000006
1947,11.545309121800088,0.4764845946452961,6.243875315681138,3.4397414458952658,0.14925069858978898,3.788459599533684,298.00000000000006
1948,11.545335161861624,0.47621570925207,6.247082264038965,3.439631182953633,0.14926350825604653,3.7883992566665534,298.00000000000006
1949,11.545363378146387,0.47594680956795365,6.250289382841729,3.439521622433689,0.14927508322464839,3.7883416856579717,298.00000000000006
1950,11.545393843054372,0.4756778971991169,6.253496652932898,3.439412854289351,0.14928537400201716,3.788287100645745,298.00000000000006
1951,11.54542664426798,0.4754089739956839,6.256704052246361,3.439304891732862,0.1492943293888441,3.7882357188199447,298.00000000000006
1952,11.545461876648902,0.47514004243460806,6.259911551239951,3.4391978479303487,0.14930189604009886,3.7881877628317864,298.00000000000006
1953,11.545498906545335,0.4748711050260428,6.263119119975544,3.4390917108945653,0.14930801794673007,3.7881434590163803,298.00000000000006
1954,11.54553306688887,0.4746021624456897,6.266326750394116,3.43898589037076,0.14931323455430123,3.7881030340987136,298.00000000000006
1955,11.545562845514505,0.4743332144277373,6.269534445665941,3.4388804210122745,0.14931811813060947,3.7880667248425506,298.00000000000006
1956,11.545587034717327,0.47406426108277827,6.272742204472047,3.4387754365217313,0.14932268191406922,3.788034457953843,298.00000000000006
1957,11.545605338351496,0.4737953030652892,6.275950019006555,3.4386708681276326,0.1493269407821053,3.7880045055591283,298.00000000000006
1958,11.545622675077416,0.47352634141769345,6.27915787683681,3.438566687749728,0.14933091023041703,3.7879764677757133,298.00000000000006
1959,11.545638984425374,0.4732573779116404,6.282365756832448,3.438462968236551,0.1493346064011835,3.787950220625506,298.00000000000006
1960,11.545654216984946,0.47298841444132844,6.285573636401854,3.438359779906779,0.14933804608373946,3.787925636442927,298.00000000000006
1961,11.545668330604176,0.4727194534214015,6.288781486745933,3.438257046314753,0.14934124653405995,3.787902584326093,298.00000000000006
1962,11.545681294216788,0.472450496706182,6.291989285748555,3.438154543597999,0.1493442255992895,3.7878809295391043,298.00000000000006
1963,11.545693067624015,0.47218154613334057,6.2951970114920845,3.4380521224703995,0.1493470020389156,3.787860535704161,298.00000000000006
1964,11.545703610231179,0.47191260413302305,6.298404634992658,3.4379498606027963,0.14934959498253078,3.7878412647226285,298.00000000000006
1965,11.545712878593003,0.4716436744510848,6.301612111574131,3.4378478586998216,0.14935202381098242,3.7878229765869187,298.00000000000006
1966,11.545720832721875,0.47137475997405814,6.304819406809321,3.437746043023035,0.1493543081897863,3.7878055279640503,298.00000000000006
1967,11.545727426163552,0.4711058642438821,6.308026478454119,3.437644499712266,0.14935646822177825,3.7877887737600258,298.00000000000006
1968,11.545732620910002,0.470836990566483,6.3112332870794114,3.437543133397753,0.14935852444854966,3.787772566212147,298.00000000000006
1969,11.545736393945264,0.47056814034749733,6.314439815920338,3.4374415463344357,0.14936049786895117,3.7877567540557693,298.00000000000006
1970,11.545738720115414,0.4702993139211889,6.317646060990214,3.437339360293548,0.1493624099064053,3.7877411835862107,298.00000000000006
1971,11.545739559591212,0.4700305109902476,6.320852025835035,3.437236630426793,0.14936428242916644,3.787725700017498,298.00000000000006
1972,11.545738888274515,0.4697617302904108,6.324057725533394,3.437133077455178,0.14936613777426774,3.7877101463298177,298.00000000000006
1973,11.545736705716624,0.4694929684515228,6.3272632002806075,3.437028034851255,0.14936799882838836,3.787694361999473,298.00000000000006
1974,11.545732999406559,0.4692242199875835,6.330468515507148,3.436921268554965,0.14936988914737673,3.7876781849201597,298.00000000000006
1975,11.545727745668488,0.4689554808410038,6.333673719607198,3.4368127377447903,0.14937183265947548,3.787661452084915,298.00000000000006
1976,11.545720923149297,0.46868674594293275,6.336878873036019,3.4367020815313394,0.14937385378531318,3.787643997750171,298.00000000000006
1977,11.545712493550623,0.46841801044990344,6.340084033560886,3.4365894645609085,0.1493759772915054,3.787625655134023,298.00000000000006
1978,11.545702417835058,0.46814927025472935,6.343289250167319,3.436475096213034,0.14937822831575556,3.787606256502611,298.00000000000006
1979,11.545690660026956,0.4678805227059118,6.3464945544793725,3.4363592123499442,0.14938063238841304,3.7875856330709716,298.00000000000006
1980,11.545677187265213,0.4676117653150727,6.349699976175472,3.436242008149326,0.14938321537574492,3.787563615790073,298.00000000000006
1981,11.54566199453488,0.46734299584967304,6.3529055418826905,3.4361233454403903,0.14938600359865095,3.7875400338335248,298.00000000000006
1982,11.545645080753792,0.4670742122448387,6.356111276228486,3.436003119943735,0.14938902399448564,3.7875147155481717,298.00000000000006
1983,11.545626431061855,0.4668054133385646,6.359317193071805,3.4358815932080367,0.14939230386736468,3.78748749039788,298.00000000000006
1984,11.545601100641768,0.46653659883326426,6.362523295961963,3.435758840032878,0.1493958708061054,3.787458189427667,298.00000000000006
1985,11.545556597549917,0.4662677677548851,6.365729596516275,3.435634565572999,0.14939975271368977,3.7874266394191416,298.00000000000006
1986,11.545494478241212,0.4659989192554014,6.368936104848995,3.4355085681514472,0.14940397863842814,3.7873926693725237,298.00000000000006
1987,11.54541492132696,0.46573005342868024,6.372142819840621,3.4353808052123993,0.14940857854380735,3.7873545954837873,298.00000000000006
1988,11.54532637913147,0.46546117005613374,6.375349744098186,3.435250825667348,0.14941358244470893,3.7873067758873566,298.00000000000006
1989,11.545245568005273,0.4651922691133324,6.378556877913039,3.4351186573565786,0.14941902065436796,3.787249396406527,298.00000000000006
1990,11.545172347081134,0.4649233511883142,6.381764214271807,3.43498465551079,0.14942492362538062,3.7871832620482473,298.00000000000006
1991,11.54510653885631,0.4646544174465451,6.3849717392741585,3.434849110153148,0.1494317378254834,3.7871091718470575,298.00000000000006
1992,11.545047940858902,0.4643854694682252,6.388179434073296,3.434712118601132,0.14944439198526077,3.787027912822246,298.00000000000006
1993,11.544996328920757,0.4641165089824977,6.3913872780461105,3.434573917578272,0.1494639779252178,3.786940255148462,298.00000000000006
1994,11.544951475310478,0.4638475376227959,6.394595251710841,3.434434702834999,0.14949003968760682,3.7868469443080257,298.00000000000006
1995,11.544913144906216,0.4635785563591953,6.397803343497631,3.4342945367870343,0.14952210611033281,3.7867487010205556,298.00000000000006
1996,11.544881095987504,0.4633095658789969,6.401011545209142,3.4341536996785567,0.1495597052664743,3.7866462240903314,298.00000000000006
1997,11.54485509074026,0.46304056712160285,6.404219845641316,3.434012560798026,0.1496023711145558,3.78654019194269,298.00000000000006
1998,11.544834900614854,0.4627715617424734,6.407428225049715,3.4338715073080452,0.14964964818930004,3.7864312631285273,298.00000000000006
1999,11.544820308833586,0.4625025525155846,6.410636650349708,3.4337309393452715,0.14970109571846382,3.786320077338811,298.00000000000006
2000,11.544811114772168,0.4622335430558794,6.413845078426432,3.4335911850809904,0.14975628890727305,3.7862072535626776,298.00000000000006
2001,11.544807141614111,0.46196453696298523,6.4170534663477845,3.4334522326104584,0.14981482183053474,3.786093382279108,298.00000000000006
2002,11.544808225053904,0.46169553761502086,6.420261773823595,3.4333143316537935,0.14987630781326589,3.785979033096919,298.00000000000006
2003,11.544814220001198,0.4614265485897825,6.4234699581820385,3.4331777998220683,0.14994037899544813,3.7858647604999724,298.00000000000006
2004,11.544825012431927,0.46115757344564534,6.42667797698312,3.4330425990869804,0.1500066884952452,3.7857510983548233,298.00000000000006
2005,11.544840535832053,0.460888613987069,6.42988580870521,3.432908139557348,0.1500749125163815,3.7856385490691076,298.00000000000006
2006,11.544860745542149,0.46061967036104867,6.433093451595272,3.4327745321053165,0.1501447454199185,3.785527602659046,298.00000000000006
2007,11.544885622505413,0.4603507420739048,6.436300911541236,3.432641901429439,0.15021589746993957,3.7854187437252724,298.00000000000006
2008,11.544915175933514,0.4600818283464418,6.439508197836506,3.4325101315591415,0.15028809398629447,3.7853124467041677,298.00000000000006
2009,11.544949439268233,0.45981292804252016,6.442715324031608,3.432379301251316,0.1503610749101641,3.7852091827748136,298.00000000000006
2010,11.544988480316935,0.45954403984654696,6.445922305817288,3.4322494767004432,0.1504345939212413,3.7851094221553914,298.00000000000006
2011,11.545032407930377,0.4592751621369559,6.449129162533815,3.432120636511074,0.15050841732689993,3.785013634775033,298.00000000000006
2012,11.545081365430471,0.45900629340258003,6.452335912204535,3.431992943486666,0.15058232280794223,3.7849222971890626,298.00000000000006
2013,11.54513555953863,0.458737432011596,6.455542574291881,3.4318663487494305,0.15065609854119966,3.7848358902658448,298.00000000000006
2014,11.545195243984802,0.4584685762577081,6.458749169146593,3.4317408392512574,0.15072954683281928,3.7847549059331547,298.00000000000006
2015,11.545260707471584,0.45819972492583333,6.461955711260757,3.4316164262897133,0.1508024861816083,3.784679852931626,298.00000000000006
2016,11.545324712664453,0.457930877207492,6.465162210276949,3.431493123214246,0.15087473860590722,3.784611256609373,298.00000000000006
2017,11.545379036026285,0.4576620322308548,6.468368676593343,3.4313709124539526,0.15094612895339563,3.784549662813277,298.00000000000006
2018,11.545422179143587,0.45739318945643237,6.4715751166442645,3.4312499083237107,0.15101648534143552,3.7844956457281467,298.00000000000006
2019,11.545449695579238,0.45712434859410017,6.47478153389003,3.431129943715744,0.15108564038897784,3.7844474477101055,298.00000000000006
2020,11.545469768803583,0.4568555089901026,6.477987936127898,3.431010436089281,0.1511534310895151,3.7844015487937983,298.00000000000006
2021,11.545488891167507,0.4565866700350608,6.481194330625781,3.430891329813984,0.15121969491132567,3.784357793344358,298.00000000000006
2022,11.545506931701702,0.4563178313309651,6.484400722130657,3.430772656461691,0.15128426912145573,3.784316058122933,298.00000000000006
2023,11.545523818454866,0.4560489927865039,6.48760711173161,3.430654467189012,0.15134699030647136,3.7842762133547683,298.00000000000006
2024,11.545539498954819,0.4557801548297769,6.490813494322751,3.430536861014266,0.1514076920796023,3.784238124587634,298.00000000000006
2025,11.545553926377782,0.4555113182962031,6.494019859940197,3.430419885570339,0.1514662054669192,3.784201654048995,298.00000000000006
2026,11.545567060709761,0.4552424838631551,6.497226200505053,3.430303318850224,0.1515223627363485,3.7841666601587245,298.00000000000006
2027,11.545578866344622,0.4549736514233488,6.500432517296865,3.430186809866807,0.15157600241126812,3.784132997444058,298.00000000000006
2028,11.54558931760056,0.45470481928091416,6.503638830541961,3.430070024113401,0.1516269412806426,3.784100515821564,298.00000000000006
2029,11.54559838898053,0.45443598423806975,6.506845178379754,3.429952638701139,0.15167498968723458,3.784069062181068,298.00000000000006
2030,11.545606043849018,0.45416714270926467,6.51005160357443,3.4298346588118442,0.15171994773316613,3.784038482953703,298.00000000000006
2031,11.545612240687534,0.4538982921105126,6.513258136944755,3.429716168608062,0.15176204842826235,3.784008624031604,298.00000000000006
2032,11.545616936578693,0.45362942986186533,6.516464809261325,3.4295972421577883,0.1518035840650804,3.7839793300751277,298.00000000000006
2033,11.545620090531894,0.4533605544414459,6.519671638675314,3.429477961137829,0.15184487853273493,3.7839504439884144,298.00000000000006
2034,11.545621663773682,0.4530916651994057,6.522878632937282,3.4293582951878254,0.15188590831450138,3.783921806904813,298.00000000000006
2035,11.545621614389647,0.45282276275197875,6.526085784697573,3.4292383392629904,0.15192666393892335,3.783893257396983,298.00000000000006
2036,11.545619901257224,0.4525538483547491,6.529293078980951,3.429118219119035,0.15196713502395542,3.7838646325989074,298.00000000000006
2037,11.545616486289205,0.45228492395660275,6.5325004925436145,3.4289979873214045,0.15200731321884123,3.7838357680112815,298.00000000000006
2038,11.545611334935248,0.4520159916590362,6.535708000321188,3.4288776188563777,0.15204719351752236,3.7838064970101914,298.00000000000006
2039,11.545604416181854,0.4517470545327105,6.538915565690537,3.4287571357495374,0.15208677142901464,3.7837766528812344,298.00000000000006
2040,11.545595717386082,0.45147811505794155,6.542123159069368,3.4286362090423927,0.15212604182146353,3.7837460653396313,298.00000000000006
2041,11.545585220388544,0.4512091747806517,6.545330762019699,3.4285147575623234,0.15216499878211873,3.783714562428623,298.00000000000006
2042,11.545572906422779,0.4509402348748742,6.548538360539076,3.4283928280802143,0.15220363593650013,3.7836819720436092,298.00000000000006
2043,11.5455587615789,0.4506712964751324,6.551745941096235,3.428270471504786,0.1522419466380775,3.783648122299528,298.00000000000006
2044,11.545542773636278,0.4504023610172604,6.554953486566228,3.428147752574599,0.15227992439651183,3.783612842024492,298.00000000000006
2045,11.545524942198998,0.45013342977465615,6.558160981761461,3.4280245562054974,0.15231756275280364,3.7835759594559963,298.00000000000006
2046,11.545505274842265,0.4498645034439773,6.561368418373028,3.427900758469747,0.1523548548439203,3.783537302253378,298.00000000000006
2047,11.545484986740624,0.44959558207192885,6.5645757958439095,3.42777632529652,0.1523917937677308,3.783496698993062,298.00000000000006
2048,11.545465482660022,0.44932666561822626,6.567783114654593,3.427651348879061,0.15242837224342942,3.7834539806426304,298.00000000000006
2049,11.54544723186756,0.4490577543492029,6.570990371628447,3.4275258897118626,0.15246458299376311,3.7834089805568656,298.00000000000006
2050,11.545431108151837,0.4487888487344531,6.5741975611648185,3.427400009515297,0.1525004189766613,3.783361831593561,298.00000000000006
2051,11.545416400947596,0.44851994961581015,6.577404673223308,3.427273854242424,0.15253587331468213,3.78331308258443,298.00000000000006
2052,11.545401926172971,0.44825105807329557,6.580611694922618,3.427147516632377,0.1525709392313942,3.783262781597809,298.00000000000006
2053,11.545387692696497,0.4479821752809909,6.583818612259726,3.427021028302763,0.15260561000257714,3.78321096087967,298.00000000000006
2054,11.545373711920584,0.4477133019224892,6.587025417081526,3.426894233637771,0.15263987890796635,3.783157650903338,298.00000000000006
2055,11.54535998680141,0.4474444383782088,6.590232104850906,3.4267672088382506,0.15267373900028466,3.7831028826954793,298.00000000000006
2056,11.545346519635292,0.4471755853109363,6.5934386676628645,3.4266400972450617,0.15270718315777432,3.7830466893215267,298.00000000000006
2057,11.545333308838563,0.4469067440320219,6.596645089877168,3.4265130071032246,0.15274020538856645,3.7829891057133738,298.00000000000006
2058,11.545320351138313,0.44663791651992196,6.5998513478970775,3.4263860377835775,0.1527727999369612,3.782930167786411,298.00000000000006
2059,11.54530765796334,0.4463691036345184,6.603057431466976,3.426258714537772,0.15280496087739764,3.7828699050123253,298.00000000000006
2060,11.545295235965046,0.446100304229864,6.606263354254407,3.4261306505904643,0.15283668216587307,3.782808341868406,298.00000000000006
2061,11.54528308717581,0.4458315153468689,6.60946915155188,3.4260015932736176,0.15286795832828912,3.7827455007816098,298.00000000000006
2062,11.545271206079184,0.4455627334502194,6.6126748655244425,3.4258714868948066,0.15289878603891016,3.7826814067868884,298.00000000000006
2063,11.545259589507838,0.44529395529227517,6.6158805349061085,3.4257404245954097,0.15292916108081,3.7826160870326633,298.00000000000006
2064,11.545248237514556,0.4450251782032217,6.619086191539302,3.425608508451245,0.15295907793395572,3.7825495706506658,298.00000000000006
2065,11.545237153820961,0.4447563996520232,6.622291865611255,3.4254757267322313,0.15298853094161927,3.7824818859884544,298.00000000000006
2066,11.54522635663923,0.44448761623614214,6.625497597703431,3.4253417898155045,0.15301751421787907,3.7824130561239113,298.00000000000006
2067,11.545215856236805,0.44421882413456765,6.628703433388291,3.4252068147145964,0.15304602064669093,3.782343105452437,298.00000000000006
2068,11.545205656018576,0.44395002002816664,6.631909412252611,3.4250710164467346,0.15307404239981878,3.782272061731588,298.00000000000006
2069,11.54519575062646,0.4436812008586028,6.635115570772597,3.42493460113418,0.15310157170312072,3.782199955699863,298.00000000000006
2070,11.545186129766625,0.4434123657667645,6.638321919194741,3.4247977665528273,0.15312860040647466,3.782126819924853,298.00000000000006
2071,11.545176784121823,0.4431435143893501,6.641528461852027,3.42466066222174,0.15315512062425435,3.7820526879958356,298.00000000000006
2072,11.545167704585966,0.44287464697714357,6.644735195753429,3.4245234313347908,0.15318096282137886,3.7819775941032514,298.00000000000006
2073,11.545158881920996,0.44260576443268623,6.6479421101345375,3.4243862217373477,0.15320582040079148,3.7819015731144443,298.00000000000006
2074,11.545150317473023,0.4423368678855495,6.651149191523126,3.424249041135918,0.15322974174153445,3.781824657981298,298.00000000000006
2075,11.545142022090179,0.4420679581417531,6.654356430305882,3.424111797347183,0.1532527848780068,3.7817468786670903,298.00000000000006
2076,11.545133996221166,0.4417990362232278,6.657563814294507,3.4239745954987404,0.15327500790574167,3.7816682674095055,298.00000000000006
2077,11.545125368056965,0.4415301039256517,6.660771322072184,3.423837531135072,0.15329646972405786,3.7815888581885626,298.00000000000006
2078,11.54510581258635,0.4412611624000806,6.663978939910579,3.4237002963212158,0.15331722953191743,3.7815086777627815,298.00000000000006
2079,11.545073510016879,0.4409922124456803,6.6671866582780694,3.423562925339275,0.1533373470092826,3.7814277532148144,298.00000000000006
2080,11.545029942265504,0.4407232552828772,6.6703944626189475,3.4234255612964697,0.1533568825626534,3.7813460768454425,298.00000000000006
2081,11.544973176677084,0.4404542926212066,6.673602332543853,3.423288146273879,0.15337589725192183,3.7812601349069594,298.00000000000006
2082,11.544918893091705,0.4401853262090942,6.676810247199548,3.4231503212207475,0.1533944531067503,3.781168042790838,298.00000000000006
2083,11.544870614061201,0.43991635818141356,6.68001818112385,3.423012221984702,0.15341261363849223,3.7810704308577865,298.00000000000006
2084,11.54482807466438,0.43964739109880274,6.683226103776514,3.422873992783202,0.15343044415582205,3.780967904573242,298.00000000000006
2085,11.544791052395949,0.43937842762526624,6.686433983384353,3.422735779811167,0.15344801066965236,3.78086104706709,298.00000000000006
2086,11.544759342118157,0.4391094697075823,6.6896417967285515,3.422597449903958,0.15346538010981692,3.7807504159329697,298.00000000000006
2087,11.544732744711204,0.43884051826897896,6.692849532797919,3.422458912876399,0.15348262063676693,3.7806365466523806,298.00000000000006
2088,11.54471106601744,0.4385715739169527,6.696057184346874,3.422320338497981,0.15349980139936933,3.7805199605424042,298.00000000000006
2089,11.544694131675064,0.43830263671089137,6.699264750667229,3.4221816597038472,0.15351699257626272,3.780401157307634,298.00000000000006
2090,11.54468177394728,0.4380337061659697,6.702472237541338,3.4220428621290218,0.15353426508559992,3.7802806174548738,298.00000000000006
2091,11.544673830930476,0.437764781839128,6.705679650253507,3.4219041869500595,0.15355169051049192,3.780158810356564,298.00000000000006
2092,11.544670156240972,0.43749586364688287,6.708886989799424,3.4217657993451547,0.15356934112078321,3.7800361922674126,298.00000000000006
2093,11.544670617510553,0.4372269519347945,6.712094252057678,3.4216277826984163,0.15358729052699463,3.7799132059797453,298.00000000000006
2094,11.544675097917342,0.43695804733226884,6.715301429521426,3.4214902420932174,0.1536056133129106,3.779790281615138,298.00000000000006
