% Model,TEC_discharge_model_020.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 23 2021, 11:54"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
1651,11.544956302012581,0.55607367966117,5.294630425759371,3.334010371771235,0.1354235504633712,3.8138107099161154,298.00000000000006
1652,11.544960355937684,0.555804799731464,5.297837308954788,3.333872027520049,0.1354225135268881,3.8136620202296783,298.00000000000006
1653,11.544965561611441,0.5555359202579115,5.301044186709738,3.3337340252715992,0.1354214838134246,3.813514266800747,298.00000000000006
1654,11.544971911537829,0.5552670414910693,5.304251056035878,3.333596484804324,0.13542046514125336,3.8133676317151233,298.00000000000006
1655,11.544979400437951,0.5549981639146916,5.307457911163561,3.3334595215015796,0.13541946138927996,3.8132222950509513,298.00000000000006
1656,11.544988031980639,0.5547292877290597,5.310664749704079,3.33332308110197,0.13541847649079386,3.813078430129701,298.00000000000006
1657,11.544997815535924,0.5544604127016524,5.313871574430694,3.3331871586719317,0.13541751442743957,3.8129362065672256,298.00000000000006
1658,11.545008764617775,0.5541915381757693,5.317078393175646,3.333051688194179,0.13541657919860847,3.812795792072451,298.00000000000006
1659,11.545020891182878,0.5539226633648685,5.320285215319981,3.3329166568053625,0.1354156748158334,3.812657355215532,298.00000000000006
1660,11.545034206607244,0.5536537876849098,5.323492047829413,3.3327821854891018,0.13541480534114114,3.812521067023017,298.00000000000006
1661,11.545048724220079,0.5533849108509875,5.326698894101949,3.332648386048352,0.1354139748868437,3.81238709615119,298.00000000000006
1662,11.545064471577195,0.5531160327240028,5.329905755796659,3.3325152442745067,0.13541318760025628,3.8122556158552916,298.00000000000006
1663,11.545081479824061,0.5528471530859023,5.333112635514153,3.3323827884635553,0.13541244766405672,3.8121267974058135,298.00000000000006
1664,11.545096785549076,0.5525782716768164,5.336319536353848,3.3322510339473403,0.135411759290825,3.812000812046321,298.00000000000006
1665,11.545105982223545,0.5523093882379315,5.339526461402608,3.3321198633303206,0.13541112669185115,3.8118778355363445,298.00000000000006
1666,11.545107882915001,0.5520405026350584,5.342733412260884,3.331989252083838,0.135410554110548,3.811757405114621,298.00000000000006
1667,11.545106522544534,0.5517716147540191,5.345940390290431,3.331858778113395,0.1354100457853371,3.8116372252848825,298.00000000000006
1668,11.545105876196999,0.5515027246615684,5.349147394695143,3.331728338223856,0.13540960599672833,3.811517164424124,298.00000000000006
1669,11.545105874692513,0.5512338328839382,5.352354419198611,3.331598115584284,0.13540923910459532,3.8113973249507103,298.00000000000006
1670,11.545106479600749,0.5509649401153796,5.355561455520741,3.3314681965787356,0.13540894952680196,3.811277801636813,298.00000000000006
1671,11.545107670545175,0.550696047057667,5.358768495291566,3.331338662621875,0.13540874172648762,3.811158683185829,298.00000000000006
1672,11.54510942746601,0.5504271546805963,5.361975526944498,3.3312095939481114,0.13540862020318103,3.811040057817165,298.00000000000006
1673,11.545111738776075,0.5501582637481212,5.365182541367989,3.3310809513217525,0.13540862082550625,3.8109220087143028,298.00000000000006
1674,11.545114598167109,0.5498893746147188,5.368389534334261,3.3309526260168836,0.13541010798983988,3.810804614774614,298.00000000000006
1675,11.545118001231224,0.5496204873516143,5.371596504993804,3.33082464746425,0.13541374129957232,3.810687953518073,298.00000000000006
1676,11.545121943534156,0.5493516018916874,5.374803454147221,3.3306970730027263,0.13541942361352682,3.810572101393858,298.00000000000006
1677,11.545126424943932,0.5490827181885434,5.378010382347703,3.330569967250217,0.13542705578452346,3.810457135757811,298.00000000000006
1678,11.545131445223005,0.5488138362399123,5.381217289622519,3.330443399597229,0.13543653683314472,3.8103431333909357,298.00000000000006
1679,11.545137008356933,0.5485449556915042,5.384424180197073,3.3303173228278737,0.1354477646243364,3.810230167682767,298.00000000000006
1680,11.545143116510065,0.548276076200741,5.387631058157281,3.3301918204416996,0.13546063698758867,3.8101183140759978,298.00000000000006
1681,11.545149772374637,0.5480071973844884,5.390837928072745,3.3300669725022582,0.13547505088663694,3.8100076469177635,298.00000000000006
1682,11.54515697980424,0.5477383189338468,5.394044793627634,3.3299428568064102,0.13549090337902045,3.8098982411578817,298.00000000000006
1683,11.545164744236127,0.5474694406927753,5.3972516566830055,3.3298193150431277,0.13550809365492567,3.809790172363983,298.00000000000006
1684,11.545173072216134,0.5472005626511589,5.400458517359502,3.329696278647519,0.13552652287827904,3.8096835165133762,298.00000000000006
1685,11.545181971055515,0.5469316849235397,5.403665374291043,3.329573788635017,0.13554609336694212,3.809578349914409,298.00000000000006
1686,11.545191450652203,0.5466628076158975,5.4068722262135385,3.329451834766894,0.1355667084936494,3.809474748043215,298.00000000000006
1687,11.545201523332404,0.5463939305253708,5.410079075546583,3.3293303275179005,0.13558827305792182,3.8093727843652245,298.00000000000006
1688,11.545212200551314,0.5461250532631581,5.413285926927266,3.3292092914486906,0.1356106930949803,3.809272533336711,298.00000000000006
1689,11.545223496007662,0.5458561753393898,5.416492786198236,3.329088685360654,0.13563387633001553,3.809174069922738,298.00000000000006
1690,11.545235424693498,0.5455872962052265,5.419699659905359,3.328968526534474,0.1356577317741558,3.8090774699991177,298.00000000000006
1691,11.545248003210938,0.545318415305709,5.422906554667536,3.3288488648341152,0.13568216933601004,3.8089828104193253,298.00000000000006
1692,11.545261246208906,0.5450495323565865,5.42611347387498,3.328729865996372,0.13570709977042608,3.8088901710392804,298.00000000000006
1693,11.545275168521092,0.5447806475900303,5.429320414758646,3.328611692830566,0.13573243474059013,3.8087996344558372,298.00000000000006
1694,11.545289789204292,0.5445117615737117,5.43252737054801,3.3284943472127884,0.1357580873523097,3.808711283430183,298.00000000000006
1695,11.545305129664413,0.5442428749311722,5.435734333806181,3.3283777140449504,0.1357839730230939,3.8086252005144896,298.00000000000006
1696,11.54532120243883,0.5439739881727351,5.438941298446707,3.3282618009207443,0.1358100082132722,3.8085414687067964,298.00000000000006
1697,11.545337363925025,0.5437051014012969,5.442148263242268,3.328146523001054,0.13583610991236827,3.8084601703097576,298.00000000000006
1698,11.545352917916327,0.54343621452461,5.445355229293059,3.3280318935194146,0.13586219576307387,3.80838138976926,298.00000000000006
1699,11.545367257683292,0.5431673274222979,5.448562198034871,3.3279178895625474,0.13588818481878967,3.808305084674473,298.00000000000006
1700,11.545380610350241,0.542898440056442,5.451769169919926,3.327804464964679,0.13591399712415134,3.8082309309631928,298.00000000000006
1701,11.545393298087957,0.5426295524520979,5.454976144649392,3.3276916203510813,0.1359395531812795,3.8081588033608416,298.00000000000006
1702,11.545405310628992,0.5423606646912069,5.4581831212459555,3.327579359908584,0.13596477390404135,3.808088587084951,298.00000000000006
1703,11.545416635990263,0.5420917769480829,5.461390097630638,3.327467570073135,0.13598958198506422,3.8080201669412914,298.00000000000006
1704,11.545427261000933,0.5418228895233543,5.464597070217835,3.327356201584092,0.13601390100095073,3.8079534272443625,298.00000000000006
1705,11.545437168874125,0.5415540030652185,5.467804031276711,3.3272453583304844,0.1360376539480931,3.807888252496988,298.00000000000006
1706,11.545446345330438,0.5412851183581507,5.471010971450843,3.327135030070577,0.13606076327635838,3.8078245254549103,298.00000000000006
1707,11.545454777410193,0.541016235881987,5.474217885017417,3.327025114461007,0.136083151030211,3.807762126040782,298.00000000000006
1708,11.545462453447035,0.5407473555108755,5.477424773477372,3.3269154469346605,0.1361047388889866,3.8077009313024868,298.00000000000006
1709,11.54546935718198,0.5404784765554276,5.480631645052994,3.326806018013666,0.13612544809201738,3.807640817408792,298.00000000000006
1710,11.545475471062712,0.5402095981887601,5.48383850960637,3.3266968640775327,0.13614519938997838,3.8075816605494897,298.00000000000006
1711,11.545480774369578,0.5399407199229017,5.487045372957337,3.326588028489936,0.13616391338848505,3.8075233373767388,298.00000000000006
1712,11.545485248204146,0.5396718416158406,5.490252236799759,3.32647939249257,0.1361815108502123,3.807465723543776,298.00000000000006
1713,11.545488872796962,0.5394029632594864,5.493459101230094,3.3263709344440544,0.1361979114983506,3.8074086931218827,298.00000000000006
1714,11.545491629012048,0.539134084828712,5.496665966548038,3.3262625068752163,0.13621303448519698,3.807352118727435,298.00000000000006
1715,11.545493499059537,0.5388652062420519,5.499872833725154,3.32615404421325,0.1362267972799004,3.8072958716840466,298.00000000000006
1716,11.545494465809421,0.5385963274132403,5.50307970379043,3.326045534675027,0.13623911500073013,3.8072398220959425,298.00000000000006
1717,11.545494512633192,0.538327448216916,5.506286578238898,3.3259369639961642,0.13624990039847817,3.8071838388912433,298.00000000000006
1718,11.545493623271865,0.5380585684877448,5.509493459042586,3.3258283177201564,0.1362590637822149,3.807127789890265,298.00000000000006
1719,11.545491780014755,0.5377896881549539,5.512700347045509,3.3257196309997727,0.1362665128604676,3.807071542536849,298.00000000000006
1720,11.545488961060036,0.537520807543857,5.5159072383677445,3.325610955052084,0.13627219330636095,3.8070149648074887,298.00000000000006
1721,11.54548514874982,0.5372519272334453,5.519114126103796,3.325502173777652,0.13627712473810774,3.806957924201727,298.00000000000006
1722,11.545480332869447,0.5369830471476924,5.522321011160346,3.325393125012501,0.1362817923859388,3.8069002836101467,298.00000000000006
1723,11.545474501356647,0.536714167042269,5.525527896451511,3.3252838036724857,0.13628620638969405,3.8068419065125196,298.00000000000006
1724,11.545467643970374,0.5364452866683961,5.528734784944441,3.3251742252060383,0.13629037751018422,3.806782656675486,298.00000000000006
1725,11.54545975168372,0.5361764059047645,5.531941678085921,3.3250644107731055,0.13629431695853655,3.8067223971429343,298.00000000000006
1726,11.545450811563402,0.535907524853101,5.535148574662741,3.3249544537520133,0.13629803610446672,3.806660993482905,298.00000000000006
1727,11.545440815955022,0.5356386435740346,5.538355473951728,3.324844230053222,0.13630154665880095,3.806598310598562,298.00000000000006
1728,11.545430848641507,0.5353697619949758,5.541562376818677,3.3247336477854073,0.1363048606135356,3.806534213240468,298.00000000000006
1729,11.545424368854377,0.5351008800886852,5.544769283588483,3.324622734454093,0.13630799011788852,3.8064685677213257,298.00000000000006
1730,11.545421729962666,0.5348319975070251,5.547976198413249,3.3245112950435907,0.1363109474897796,3.8064012710405724,298.00000000000006
1731,11.545423797176769,0.5345631137451037,5.551183127314859,3.324399370387321,0.13631374520932074,3.806333561716993,298.00000000000006
1732,11.54542560408871,0.5342942283596555,5.554390075579931,3.3242870726652556,0.13631639591769357,3.806266079680697,298.00000000000006
1733,11.545426856083523,0.5340253414239997,5.557597042334064,3.324174269872932,0.13631891242681235,3.806198749374334,298.00000000000006
1734,11.545427570370398,0.5337564530814664,5.560804025867766,3.3240607629113086,0.13632130770309847,3.8061314972234137,298.00000000000006
1735,11.545427756398551,0.5334875633296083,5.564011026210254,3.3239465454181216,0.13632359462077814,3.806064250156358,298.00000000000006
1736,11.545427416200356,0.5332186722722037,5.56721804212377,3.323831689707999,0.1363257860776479,3.8059969367726403,298.00000000000006
1737,11.545426550250916,0.5329497799436423,5.570425073198114,3.3237162001205514,0.13632789502650483,3.8059294856691754,298.00000000000006
1738,11.545425159606005,0.5326808863004127,5.573632119952325,3.323600093658889,0.13632993452601622,3.8058618253235155,298.00000000000006
1739,11.545423241969306,0.5324119913204403,5.576839182649555,3.3234834437673695,0.13633191773450282,3.80579388496553,298.00000000000006
1740,11.545420793935932,0.5321430950379673,5.580046260881544,3.323366313033357,0.136333857919178,3.8057255943619883,298.00000000000006
1741,11.545417814529294,0.5318741973872976,5.583253355431754,3.323248646198088,0.13633576848868986,3.8056568825199624,298.00000000000006
1742,11.545414301796198,0.5316052982148337,5.586460468132123,3.3231304814045735,0.13633766296682934,3.805587679186632,298.00000000000006
1743,11.54541025198863,0.5313363975018814,5.589667599205645,3.323011898242293,0.13633955499956552,3.8055179143886537,298.00000000000006
1744,11.545405661516943,0.5310674953786823,5.592874747098885,3.3228929190807057,0.13634145839061065,3.8054475189601082,298.00000000000006
1745,11.545400525867688,0.5307985921412915,5.59608190828094,3.322773547226137,0.13634338710797272,3.8053764243522905,298.00000000000006
1746,11.545394840870538,0.5305296881799979,5.599289078096803,3.3226538676284263,0.13634535519937963,3.805304561844098,298.00000000000006
1747,11.545388602381562,0.5302607841258679,5.6024962490199846,3.322533962428628,0.13634737679251707,3.8052318644273897,298.00000000000006
1748,11.545381806758323,0.5299918807996828,5.6057034112610475,3.3224139140570137,0.13634946609955806,3.8051582656865457,298.00000000000006
1749,11.545374451018251,0.5297229792185401,5.608910552689263,3.3222937968937756,0.13635163741361508,3.805083699564872,298.00000000000006
1750,11.545366538460652,0.5294540801815201,5.61211766377423,3.322173476519941,0.13635390519272703,3.8050080985858177,298.00000000000006
1751,11.545358072094496,0.5291851845146192,5.615324734664378,3.322052947238764,0.13635628401463049,3.804931397131952,298.00000000000006
1752,11.54534905268522,0.5289162929474305,5.6185317566579895,3.3219322896888013,0.1363587885254191,3.804853529127239,298.00000000000006
1753,11.545339483848863,0.5286474059968395,5.621738723590244,3.3218114440804447,0.13636143341310714,3.804774427849815,298.00000000000006
1754,11.545329365427063,0.5283785241833495,5.624945629253201,3.3216903503631294,0.13636423355283894,3.8046940283752404,298.00000000000006
1755,11.545318697235059,0.5281096482291229,5.628152465033825,3.3215688505041583,0.13636720415363532,3.8046122677285426,298.00000000000006
1756,11.545307483944663,0.527840778686392,5.631359224345611,3.3214469443614156,0.1363703604034175,3.8045290816449824,298.00000000000006
1757,11.54529573848917,0.5275719157415727,5.63456590496532,3.3213244566421194,0.13637371752395155,3.8044444063706924,298.00000000000006
1758,11.54528346593631,0.5273030590810318,5.637772510633539,3.321201442977131,0.1363772907250528,3.8043581775809536,298.00000000000006
1759,11.545268378783819,0.5270342082406122,5.6409790468862235,3.3210778791711837,0.13638109531150003,3.8042703322189113,298.00000000000006
1760,11.545248486493499,0.5267653622456488,5.644185525347949,3.3209534897947064,0.13638514691166764,3.804180805666873,298.00000000000006
1761,11.545224153124138,0.5264965201134373,5.647391957739348,3.320828258540743,0.13638946116740955,3.8040893475040365,298.00000000000006
1762,11.545196909290462,0.5262276804662545,5.650598360492252,3.3207021287555003,0.13639405370699198,3.8039943753518033,298.00000000000006
1763,11.5451716259317,0.5259588419827522,5.653804749366165,3.320575159781999,0.13639894011807824,3.803895764475952,298.00000000000006
1764,11.545148223310179,0.5256900035762009,5.657011137322269,3.320447517312737,0.13640413592666922,3.803793782967429,298.00000000000006
1765,11.545126644044345,0.5254211643990518,5.660217534469194,3.320319349839192,0.13640965661763352,3.8036886914844006,298.00000000000006
1766,11.545106844688918,0.5251523235066503,5.66342395207361,3.3201905879962745,0.13641612084193241,3.803580742853349,298.00000000000006
1767,11.54508878103318,0.5248834796221414,5.6666304053643435,3.320061276229641,0.13642527131472948,3.8034701868782186,298.00000000000006
1768,11.54507242074391,0.5246146319913632,5.669836903336204,3.31993157517445,0.13643710600189893,3.803357265338804,298.00000000000006
1769,11.545057728954037,0.5243457799532623,5.67304345387338,3.319801643750661,0.13645149813422264,3.803242217119032,298.00000000000006
1770,11.545044670189396,0.5240769229558288,5.676250063559641,3.3196716359461926,0.13646831867784626,3.803125277275359,298.00000000000006
1771,11.545033212248754,0.5238080607288398,5.679456735617926,3.3195417053608627,0.1364874386065313,3.8030066759808885,298.00000000000006
1772,11.545023320951284,0.5235391930050088,5.6826634732360235,3.3194119606168013,0.13650872689181504,3.802886638812595,298.00000000000006
1773,11.545014965230699,0.5232703196031346,5.685870278575147,3.319282458832461,0.13653205256959675,3.802765385266769,298.00000000000006
1774,11.54500811502372,0.5230014404833524,5.689077152110712,3.3191532847422396,0.1365572861902653,3.802643131002571,298.00000000000006
1775,11.545002743170443,0.5227325557769464,5.692284092277008,3.3190245488701544,0.13658430004411273,3.8025200880843255,298.00000000000006
1776,11.544998822194236,0.5224636662031151,5.695491090496181,3.3188963035191468,0.136612967936182,3.8023964639964936,298.00000000000006
1777,11.54499632839287,0.5221947726704812,5.698698135931317,3.3187686208212734,0.13664316746030186,3.8022724636901697,298.00000000000006
1778,11.544995239225477,0.5219258762084533,5.7019052163048025,3.3186415411469867,0.13667477876067136,3.8021482879632016,298.00000000000006
1779,11.544995533814046,0.5216569781317093,5.705112315936697,3.31851505569245,0.13670768556754806,3.802024134202487,298.00000000000006
1780,11.544997194183944,0.5213880797176229,5.708319419592085,3.3183890542060017,0.13674177620160777,3.801900197864262,298.00000000000006
1781,11.54500021405329,0.5211191816365769,5.711526519275305,3.3182631414721904,0.13677694108608165,3.8017766584987958,298.00000000000006
1782,11.545004592603858,0.5208502824871265,5.714733631701204,3.318136939620231,0.13681307231304987,3.8016536792991857,298.00000000000006
1783,11.545010323105057,0.520581380412142,5.717940779019431,3.318010589230143,0.1368500643238324,3.8015314374870113,298.00000000000006
1784,11.54501739998766,0.5203124741889797,5.721147975812233,3.3178840945618013,0.13688781687882282,3.8014101120383437,298.00000000000006
1785,11.545025818922971,0.5200435634841575,5.724355226056982,3.3177576849332064,0.13692623084981695,3.801289883403697,298.00000000000006
1786,11.54503557774665,0.5197746486749568,5.727562525253946,3.317631607470388,0.13696520827610895,3.801170933060038,298.00000000000006
1787,11.545046681632007,0.5195057301751861,5.730769868467671,3.3175059269752394,0.13700465208321422,3.8010534410663954,298.00000000000006
1788,11.545059147709049,0.5192368079054144,5.733977256645554,3.317380445280004,0.13704446749414448,3.800937575995409,298.00000000000006
1789,11.545072993899609,0.5189678814505243,5.737184694738551,3.317255261296418,0.1370845610856196,3.800823507153507,298.00000000000006
1790,11.545088049431538,0.5186989505712176,5.74039218560082,3.317130543313606,0.13712484067115535,3.8007114077441972,298.00000000000006
1791,11.545100621112814,0.5184300151470653,5.743599730668653,3.3170063199165694,0.1371652163433838,3.8006014516942064,298.00000000000006
1792,11.54510908346701,0.5181610753179912,5.746807328273211,3.316882663079281,0.1372056010242959,3.800493810851843,298.00000000000006
1793,11.545112220791706,0.5178921317982426,5.750014969895762,3.3167596882400994,0.13724590714617546,3.8003881455593858,298.00000000000006
1794,11.545112631040794,0.5176231853294544,5.753222646690971,3.3166372997727747,0.13728604848164405,3.800282862708018,298.00000000000006
1795,11.54511326648742,0.5173542367148006,5.756430349079577,3.3165155580197827,0.13732593985445432,3.800177866670502,298.00000000000006
1796,11.545114091261503,0.5170852867889875,5.7596380671061365,3.3163945742212957,0.13736549640502332,3.8000731845405906,298.00000000000006
1797,11.545115077200162,0.5168163367031954,5.762845787040769,3.3162744403960227,0.1374046353840371,3.799968843343894,298.00000000000006
1798,11.54511620844032,0.516547387853186,5.766053492236399,3.316155235149028,0.13744327526993363,3.7998648677443314,298.00000000000006
1799,11.54511747635099,0.5162784418193971,5.769261163843467,3.316036878397995,0.13748133741871157,3.799761280389987,298.00000000000006
1800,11.545118874914243,0.5160095001799226,5.7724687830403365,3.3159193999242835,0.13751874375093784,3.7996581028368532,298.00000000000006
1801,11.545120398244103,0.5157405650830527,5.775676324204747,3.3158028820735255,0.137555416792131,3.7995553568816445,298.00000000000006
1802,11.545122043542763,0.515471638292438,5.778883766301897,3.3156873844312065,0.13759127638203783,3.7994530618765796,298.00000000000006
1803,11.545123809569684,0.5152027214415988,5.7820910898491205,3.315572892956408,0.13762624290640024,3.7993512354629955,298.00000000000006
1804,11.545125692893587,0.5149338162522741,5.785298274311517,3.3154595043868262,0.1376602367027976,3.799249896338838,298.00000000000006
1805,11.545127690215159,0.5146649243637694,5.788505300137405,3.3153473308520627,0.13769317709508275,3.799149063623161,298.00000000000006
1806,11.545129798499042,0.5143960482376203,5.791712137968461,3.315236412222564,0.1377249853119786,3.799048757450794,298.00000000000006
1807,11.545132024000722,0.5141271896144203,5.794918767044977,3.3151263561492037,0.1377555828673241,3.798948990537574,298.00000000000006
1808,11.545134370415422,0.513858348999734,5.798125181337114,3.3150169858726746,0.13778488957094984,3.798849772048541,298.00000000000006
1809,11.545136837347227,0.5135895262996903,5.80133138196453,3.314908313634963,0.13781282464743005,3.7987511115785986,298.00000000000006
1810,11.54513942469056,0.5133207212022025,5.804537372649348,3.3148003546415117,0.137839303613217,3.798653021643448,298.00000000000006
1811,11.545142132630177,0.5130519334082855,5.807743156957575,3.3146931257803347,0.1378642411395673,3.798555514621768,298.00000000000006
1812,11.545144964201445,0.5127831621634078,5.810948743888313,3.3145864644370535,0.13788755694336705,3.79845860038077,298.00000000000006
1813,11.545147939411368,0.5125144036927686,5.81415417846303,3.314479258809722,0.13791021785063004,3.798362272486158,298.00000000000006
1814,11.545151049470583,0.5122456574123522,5.817359467647083,3.3143713609679146,0.13793295980153789,3.798266544663322,298.00000000000006
1815,11.545154301954305,0.5119769124877073,5.820564740661085,3.3142629331519444,0.13795575278950872,3.7981714086341882,298.00000000000006
1816,11.545157698076679,0.5117081645698598,5.823770049374502,3.314154016911262,0.13797857733770535,3.798076872471316,298.00000000000006
1817,11.545161243486115,0.5114394121773219,5.826975411456742,3.314044730479352,0.13800141305669247,3.797982947837464,298.00000000000006
1818,11.54516493184795,0.5111706516877246,5.830180870111206,3.3139352451085182,0.13802424227871263,3.797889647095993,298.00000000000006
1819,11.545168761314567,0.5109018801886452,5.8333864600737675,3.313825708775141,0.13804704648131683,3.797796986130544,298.00000000000006
1820,11.545172731569233,0.5106330954653345,5.8365922077594,3.3137160920502198,0.1380698085716793,3.797704981775707,298.00000000000006
1821,11.54517684298147,0.510364295803498,5.839798133614206,3.313606378583219,0.13809251240253226,3.7976136513381,298.00000000000006
1822,11.545181096131957,0.5100954802403012,5.843004249121677,3.313496662966727,0.13811514128783225,3.7975230126454167,298.00000000000006
1823,11.545185479327948,0.5098266478249894,5.846210565621344,3.3133870687272142,0.13813767821527942,3.7974330836985053,298.00000000000006
1824,11.545189916447821,0.5095577980854332,5.849417088744191,3.313277672767379,0.13816010615993254,3.7973438825851114,298.00000000000006
1825,11.54519431624593,0.5092889311527777,5.852623816926094,3.3131685753121976,0.13818240786062352,3.7972554274655894,298.00000000000006
1826,11.545198573962658,0.5090200473563495,5.8558307462392225,3.3130597589056308,0.13820456646405113,3.7971677222267823,298.00000000000006
1827,11.545202647182114,0.5087511469197612,5.85903787401659,3.3129511712324247,0.13822656500891745,3.797080742085226,298.00000000000006
1828,11.54520653648497,0.5084822302539141,5.862245195357452,3.3128429307637335,0.13824838595801459,3.7969944620933336,298.00000000000006
1829,11.54521024086824,0.508213298212942,5.865452700074696,3.312735121660911,0.13827001207627082,3.796908858948495,298.00000000000006
1830,11.545213758563497,0.5079443521092645,5.868660372515304,3.312627778303977,0.13829142666967567,3.796823910375891,298.00000000000006
1831,11.545217090679305,0.5076753930366779,5.871868199633811,3.3125209024491555,0.13831261249846655,3.796739592309137,298.00000000000006
1832,11.545220237030904,0.5074064225837592,5.875076162483536,3.312414531230555,0.1383335522392508,3.7966558809612105,298.00000000000006
1833,11.545223194556533,0.5071374428121043,5.8782842364761425,3.312308820403407,0.13835422835100658,3.79657275419745,298.00000000000006
1834,11.545225960563963,0.5068684561069855,5.881492393162941,3.312203876505656,0.13837462310477594,3.7964901904287385,298.00000000000006
1835,11.54522853259851,0.5065994652219319,5.884700599703095,3.312099804527047,0.13839471863168573,3.7964081683948505,298.00000000000006
1836,11.545230907703987,0.5063304733873288,5.887908817568374,3.3119967105839563,0.13841449695418848,3.7963266671715705,298.00000000000006
1837,11.545233082765856,0.5060614842408051,5.891117003373376,3.3118947052818353,0.1384339400063314,3.7962456661686863,298.00000000000006
1838,11.545235054563985,0.505792501843589,5.894325108680567,3.3117938962654194,0.13845302971722132,3.7961651453119374,298.00000000000006
1839,11.545236822755253,0.5055235303836746,5.897533083540544,3.311694253277961,0.1384717480553276,3.7960850830984483,298.00000000000006
1840,11.545238400589671,0.5052545726537613,5.90074089464524,3.3115951927459597,0.1384900768812404,3.7960054486714805,298.00000000000006
1841,11.545239788806294,0.5049856296950291,5.903948529576666,3.3114966264766617,0.13850799795478067,3.795926209469093,298.00000000000006
1842,11.545240996036105,0.5047167010631052,5.9071559936347695,3.311398140801452,0.13852549299233174,3.7958473301993303,298.00000000000006
1843,11.545242025604802,0.504447784931107,5.910363308608507,3.311299539218911,0.13854254358182858,3.795768775091644,298.00000000000006
1844,11.545242873711588,0.5041788792286768,5.9135704991906435,3.311200906761615,0.13855913119783064,3.7956905122466917,298.00000000000006
1845,11.545243537030764,0.5039099820598317,5.916777587994183,3.311102256776962,0.13857523767290122,3.795612512702665,298.00000000000006
1846,11.545244012394988,0.5036410914739945,5.9199845982834125,3.3110036344108944,0.1385908450560174,3.7955347491512965,298.00000000000006
1847,11.545244297217604,0.5033722067865282,5.923191538223786,3.3109051199957933,0.1386059348778212,3.7954571963409776,298.00000000000006
1848,11.545244391261065,0.5031033271574173,5.926398417834049,3.3108066957039863,0.1386204885895923,3.7953798280158875,298.00000000000006
1849,11.545244293575168,0.5028344519232162,5.92960524502704,3.3107083489751616,0.1386344877214637,3.7953026181647718,298.00000000000006
1850,11.545244001626047,0.5025655807484743,5.932812023803548,3.310610160900697,0.13864791336235766,3.7952255418306082,298.00000000000006
1851,11.545243513618876,0.5022967134266618,5.936018756626842,3.3105122125218642,0.13866074648055388,3.7951485748653226,298.00000000000006
1852,11.545242827758836,0.5020278502210029,5.93922544035751,3.3104145813543395,0.13867296778236815,3.7950716936785542,298.00000000000006
1853,11.545241942039942,0.5017589918433236,5.942432066505719,3.310317337659397,0.13868455775741384,3.794994875147365,298.00000000000006
1854,11.545240854482614,0.5014901393687589,5.945638622248544,3.310220525599563,0.13869549682093288,3.7949180965402802,298.00000000000006
1855,11.54523956851813,0.5012212940580134,5.948845092549796,3.3101241343601786,0.13870576539471444,3.794841335289191,298.00000000000006
1856,11.545238220104356,0.5009524569100744,5.952051465494679,3.310027884662916,0.13871534411104716,3.7947645661683533,298.00000000000006
1857,11.545236936357005,0.5006836285064047,5.955257734148188,3.309931704833373,0.1387242129741266,3.794687762925719,298.00000000000006
1858,11.545235840432637,0.5004148069232711,5.958463921454353,3.3098346985502096,0.13873235206571038,3.794610896537821,298.00000000000006
1859,11.545235022732268,0.5001459880049656,5.961670076977656,3.309736488139657,0.13873974041343726,3.7945339985862794,298.00000000000006
1860,11.545234380475874,0.499877167219956,5.964876254764804,3.309637051411181,0.13874643896005234,3.7944570865978315,298.00000000000006
1861,11.545233909255579,0.4996083405658081,5.968082502552061,3.309536556226216,0.138752795216502,3.794380174651808,298.00000000000006
1862,11.545233605323373,0.4993395047346235,5.971288859792213,3.309435204029668,0.13875886087940975,3.7943032795998177,298.00000000000006
1863,11.545233465934231,0.4990706575674822,5.97449535223438,3.3093331906262904,0.13876464791080922,3.7942264203949776,298.00000000000006
1864,11.54523348860707,0.49880179677993713,5.977702007124623,3.309230697179003,0.13877016842575,3.794149616917162,298.00000000000006
1865,11.545233671599862,0.49853292086701784,5.980908842412541,3.309127808850415,0.1387754349012681,3.794072890126517,298.00000000000006
1866,11.545234010927038,0.498264029279798,5.984115864645042,3.3090247662253884,0.13878045993863797,3.7939962631975077,298.00000000000006
1867,11.545234502576644,0.497995122533375,5.987323067678709,3.3089218282925286,0.13878525618310059,3.7939197610118534,298.00000000000006
1868,11.545235143117397,0.4977262022098918,5.990530432643521,3.308819051844423,0.13878983663463193,3.7938434091803774,298.00000000000006
1869,11.545235929276387,0.4974572710436822,5.99373792692761,3.308716163783715,0.1387942151297704,3.793767234674782,298.00000000000006
1870,11.545236865699039,0.497188330553886,5.996945532412479,3.308612909037442,0.1387984053105435,3.793691257357053,298.00000000000006
1871,11.54523795375786,0.49691938212404235,6.000153232596881,3.3085092656656347,0.1388024206231405,3.793615496579319,298.00000000000006
1872,11.545239191262116,0.49665042728631026,6.003361009207033,3.308405374257069,0.1388062744387126,3.793539973235119,298.00000000000006
