% Model,TEC_discharge_model_1C.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 23 2021, 09:18"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
2234,11.54552037389866,0.3993136017563788,7.164280050015979,3.42274690967893,0.1455124938052487,3.7716739368051497,298.00000000000006
2235,11.545506046959403,0.39904474701232484,7.167486632826592,3.422646876142074,0.14552346965974366,3.7716418108939527,298.00000000000006
2236,11.545491842701598,0.3987759287449407,7.1706927805864575,3.422546290585433,0.14553479970018748,3.7716084877722786,298.00000000000006
2237,11.545479969681676,0.3985071447042721,7.173898520130336,3.422444662728092,0.14554649245554352,3.7715738389878504,298.00000000000006
2238,11.545470661965714,0.3982383882820831,7.177103930273525,3.422341017246899,0.1455585561374505,3.771537729341809,298.00000000000006
2239,11.54546412416356,0.3979696528379441,7.180309090215194,3.422235233721692,0.14557099993304032,3.7715000948656847,298.00000000000006
2240,11.545461629517574,0.39770092981096106,7.183514102059701,3.422127433129032,0.14558383309198203,3.771461897183665,298.00000000000006
2241,11.545459239024124,0.3974322113328333,7.186719059650825,3.4220179870405576,0.14559706449572693,3.7714234574516423,298.00000000000006
2242,11.545456457998245,0.3971634906408859,7.189924043645766,3.4219071038359616,0.14561070271098112,3.771384737778982,298.00000000000006
2243,11.54545330011227,0.3968947618545235,7.193129124181323,3.421794946837067,0.1456247560580785,3.7713457021759687,298.00000000000006
2244,11.545449767715299,0.39662602027107924,7.196334357345437,3.4216817479104455,0.14563923263334946,3.771306316339654,298.00000000000006
2245,11.545445860147476,0.39635726221033407,7.19953978703139,3.4215677264499815,0.14565414031121005,3.7712665470810753,298.00000000000006
2246,11.545441575165272,0.3960884847513514,7.2027454480766835,3.421453093177632,0.14566948673054658,3.7712263619805513,298.00000000000006
2247,11.54543690991808,0.395819685583065,7.205951368045014,3.4213380475317043,0.14568527930698796,3.771185729126029,298.00000000000006
2248,11.545431860657889,0.3955508633009769,7.209157563687497,3.4212226970235324,0.14570152564282757,3.7711446172238388,298.00000000000006
2249,11.545426422607308,0.3952820174127951,7.2123640408757,3.421106917006345,0.14571823510788665,3.7711029954864177,298.00000000000006
2250,11.545420591120903,0.3950131483508339,7.215570794453429,3.420990692499899,0.14573541832970552,3.7710608335537743,298.00000000000006
2251,11.54541436234509,0.3947442568062798,7.218777816177096,3.4208741876614606,0.14575308483522628,3.7710181011979995,298.00000000000006
2252,11.545407731502465,0.39447534370322157,7.2219850950252,3.4207575873505243,0.14577124337698,3.7709747687110844,298.00000000000006
2253,11.54540069917371,0.3942064104664029,7.225192614005077,3.420640975323103,0.14578990214862564,3.770930805930143,298.00000000000006
2254,11.54539326768154,0.3939374592230879,7.228400347745246,3.420524462800094,0.14580906889554957,3.7708861826510898,298.00000000000006
2255,11.545385433093175,0.39366849281832017,7.231608262313346,3.4204083068041142,0.14582918919375987,3.770840870780006,298.00000000000006
2256,11.54537719239965,0.3933995154103069,7.234816308115266,3.4202925395389223,0.14585382547532885,3.7707948446063186,298.00000000000006
2257,11.545368540401258,0.39313053093587064,7.2380244381971135,3.420177342695259,0.14588349845568477,3.7707480770088417,298.00000000000006
2258,11.545359472215019,0.3928615442334979,7.241232594851156,3.420062910085366,0.14591787939350115,3.7707005422219,298.00000000000006
2259,11.545350004944545,0.39259255837988366,7.244440741382242,3.4199486944358863,0.1459566386534857,3.770652207399061,298.00000000000006
2260,11.545340152922028,0.3923235737641469,7.247648873149378,3.419834211273552,0.1459994532147346,3.7706030354670674,298.00000000000006
2261,11.545329904850643,0.3920545906292119,7.25085698725523,3.4197197664078463,0.14604599932595025,3.7705529938037206,298.00000000000006
2262,11.545319253920614,0.39178560945629154,7.254065077960478,3.4196055403595724,0.1460959607751226,3.77050205309178,298.00000000000006
2263,11.545308201029352,0.39151663184814695,7.2572731261493075,3.419491582627331,0.14614903427264297,3.7704501859972535,298.00000000000006
2264,11.545296752405957,0.3912476601601695,7.260481103729356,3.4193778714554353,0.14620492876578411,3.770397365629406,298.00000000000006
2265,11.545284910003609,0.39097869734261376,7.26368897551341,3.4192643630064308,0.146263368491343,3.770343566903675,298.00000000000006
2266,11.54527246506853,0.390709745922262,7.266896711365083,3.4191506905113327,0.1463240920023645,3.770288762195014,298.00000000000006
2267,11.545255728235896,0.3904408060151073,7.270104309900896,3.4190361130260096,0.14638684900643192,3.7702329156002725,298.00000000000006
2268,11.54523384707023,0.3901718758748643,7.273311791948446,3.4189206758725046,0.14645139449543973,3.770175992732837,298.00000000000006
2269,11.545207442580386,0.3899029543572589,7.276519171155399,3.4188045562511786,0.14651749254960686,3.7701179630221744,298.00000000000006
2270,11.545176537650358,0.38963404081300357,7.2797264552655685,3.4186879151328338,0.146584915537471,3.7700583671532897,298.00000000000006
2271,11.54514233238345,0.38936513457341776,7.282933652254246,3.41857067788841,0.14665344250814893,3.7699956346043555,298.00000000000006
2272,11.545110652564865,0.38909623503408847,7.286140769330155,3.4184528663944422,0.14672286219610714,3.769929824870584,298.00000000000006
2273,11.54508141890565,0.38882734197214686,7.2893478091514075,3.418334642826889,0.146792970304137,3.769861160950876,298.00000000000006
2274,11.545054572308597,0.3885584552716782,7.292554773100509,3.418216127335222,0.14686356893243907,3.7697898607428377,298.00000000000006
2275,11.545030062386694,0.3882895749315728,7.295761661190708,3.418097469706481,0.14693446645274183,3.769716138459877,298.00000000000006
2276,11.545007841497933,0.3880207011516234,7.298968471039073,3.4179788268056956,0.14700547724392826,3.7696402052930824,298.00000000000006
2277,11.544987863003305,0.38775183453723056,7.302175195425093,3.4178603525939457,0.14707642121562486,3.769562269592178,298.00000000000006
2278,11.544970081161216,0.387482976116366,7.305381822088364,3.417742083458055,0.1471471268273048,3.769482536376179,298.00000000000006
2279,11.544954451734544,0.38721412710928993,7.308588336475071,3.417624073884453,0.1472174301709191,3.7694012072022214,298.00000000000006
2280,11.544940930169444,0.3869452887654127,7.31179472368368,3.417506455871573,0.1472871698879374,3.7693184806795728,298.00000000000006
2281,11.544929474181991,0.38667646269845923,7.315000964467607,3.417389282016922,0.14735618780071838,3.7692345511234184,298.00000000000006
2282,11.544920052732301,0.38640764925095966,7.318207054741551,3.4172721693703876,0.14742432869894326,3.769149601016422,298.00000000000006
2283,11.544912626439839,0.38613884791589737,7.321413000552588,3.4171551010022077,0.1474914417057586,3.769063809895251,298.00000000000006
2284,11.544907154155641,0.3858700582988293,7.324618806605218,3.417038260561958,0.14755738135631782,3.7689773568162948,298.00000000000006
2285,11.54490360703056,0.3856012803272751,7.327824473763842,3.4169217523219713,0.14762199610101698,3.7688904202310467,298.00000000000006
2286,11.544901956637771,0.38533251460750495,7.331029994797618,3.4168057705848955,0.14768513707609393,3.7688031769678467,298.00000000000006
2287,11.544902175315869,0.38506376239307244,7.334235354755667,3.416690525859549,0.14774665626880923,3.7687158029338512,298.00000000000006
2288,11.54490424321623,0.3847950246250639,7.337440542413755,3.4165758442751404,0.1478064065619683,3.768628469113107,298.00000000000006
2289,11.544908149015626,0.38452630167145635,7.340645553383097,3.4164612174024986,0.1478642473933012,3.7685413354029778,298.00000000000006
2290,11.54491387315576,0.3842575934410922,7.343850388750933,3.41634670964808,0.1479200342973449,3.76845456143616,298.00000000000006
2291,11.544921400090297,0.38398889952786736,7.347055053360807,3.416232421245471,0.1479736168718497,3.7683683070326195,298.00000000000006
2292,11.544930716780378,0.3837202198322848,7.350259548399367,3.416118421958503,0.1480248414834336,3.7682827323573798,298.00000000000006
2293,11.54494184774645,0.3834515506061097,7.353463918571175,3.4160034698171806,0.14807355728693564,3.768197971420632,298.00000000000006
2294,11.544954822497525,0.38318288374314474,7.356668260557366,3.4158867540897195,0.14811959718611728,3.7681141505390903,298.00000000000006
2295,11.54496965211927,0.38291421043751933,7.359872679384084,3.415768575844016,0.1481627884148685,3.768031409596435,298.00000000000006
2296,11.544986353451353,0.3826455221645886,7.363077276723126,3.4156491744175796,0.1482029508346288,3.7679498959733078,298.00000000000006
2297,11.545004945075474,0.3823768128952236,7.366282124482975,3.415528769046738,0.14823989389620734,3.7678697666235075,298.00000000000006
2298,11.54502450397737,0.3821080761664271,7.369487299746558,3.415407611781663,0.14827367045046544,3.7677911783920273,298.00000000000006
2299,11.545041675236419,0.38183930669613947,7.372692865512109,3.415285827890502,0.14830681256114156,3.7677142914289594,298.00000000000006
2300,11.545055849483726,0.381570500692445,7.375898867005093,3.4151637172868266,0.14833999186619662,3.767639270597281,298.00000000000006
2301,11.54506666514158,0.38130165560128837,7.379105334687297,3.415041583223532,0.1483731608763609,3.7675662825940135,298.00000000000006
2302,11.545072528512492,0.3810327714502099,7.382312268230268,3.414919683156132,0.14840628314142532,3.7674945927956753,298.00000000000006
2303,11.545076366742068,0.38076384872931174,7.385519661788637,3.4147981016546467,0.14843932216887656,3.76742331964888,298.00000000000006
2304,11.545080187973614,0.3804948885574165,7.38872750201841,3.414677061068255,0.148472242321416,3.7673524688343747,298.00000000000006
2305,11.545083967977012,0.3802258923601456,7.391935771916448,3.414556645003725,0.1485050094687577,3.7672820397693636,298.00000000000006
2306,11.545087684924045,0.3799568625761887,7.395144442396934,3.4144370312033794,0.1485375886928603,3.7672120331200505,298.00000000000006
2307,11.5450913226877,0.37968780237594024,7.398353475647087,3.4143184665024298,0.14856994552215966,3.7671424496698886,298.00000000000006
2308,11.545094870023933,0.3794187156651741,7.401562825083504,3.41420105676623,0.14860204775023847,3.7670732901839954,298.00000000000006
2309,11.545098317932235,0.3791496071162655,7.4047724349795665,3.4140849077965205,0.14863386434853992,3.7670045551432003,298.00000000000006
2310,11.54510166488173,0.3788804826026624,7.4079822352837095,3.4139698049689837,0.14866536491223425,3.766936241894531,298.00000000000006
2311,11.545104907916235,0.37861134583394057,7.411192181752485,3.4138557098264593,0.14869651869666417,3.766868343294328,298.00000000000006
2312,11.545108044501884,0.37834220015492637,7.414402234492739,3.41374257280139,0.1487272946068468,3.766800851855469,298.00000000000006
2313,11.545111067987271,0.3780730494155219,7.417612347587339,3.4136304937152504,0.1487576613494369,3.7667337618466092,298.00000000000006
2314,11.545113972671194,0.37780389715996554,7.420822478764858,3.4135195750550893,0.14878758750381393,3.766667067794457,298.00000000000006
2315,11.545116752826056,0.37753474820841393,7.424032570536047,3.4134099287141435,0.1488170413953658,3.7666007656283154,298.00000000000006
2316,11.545119403489698,0.37726560791025093,7.427242559099841,3.413301679824779,0.1488459908752605,3.7665348513767607,298.00000000000006
2317,11.545121921494781,0.37699648169920835,7.430452379649049,3.4131949047176797,0.14887440381530156,3.766469320810998,298.00000000000006
2318,11.545124302380648,0.3767273753224927,7.433661963637771,3.4130897146861074,0.14890224814249584,3.766404170227224,298.00000000000006
2319,11.545126543164718,0.3764582947677901,7.436871239651888,3.4129861617611863,0.14892949176427778,3.7663393956338744,298.00000000000006
2320,11.545128639201572,0.3761892463453315,7.440080132430442,3.4128843216075637,0.14895610251072863,3.7662749931099437,298.00000000000006
2321,11.54513058505395,0.3759202368744785,7.4432885606401715,3.412784244505364,0.14898204850221736,3.7662109590189545,298.00000000000006
2322,11.545132378346347,0.37565127452312397,7.446496426863925,3.4126855673684333,0.14900730139008425,3.7661472891347376,298.00000000000006
2323,11.545134063289487,0.37538235889905386,7.44970373577966,3.4125864689153778,0.1490318331778524,3.7660839524998058,298.00000000000006
2324,11.545135662635394,0.3751134853530739,7.452910542837534,3.41248613353025,0.14905561331379633,3.7660209141391188,298.00000000000006
2325,11.545137174958766,0.37484464794144384,7.456116918927417,3.4123846389607375,0.1490786095709454,3.7659581485263436,298.00000000000006
2326,11.545138598570357,0.3745758417363763,7.459322922822128,3.4122821583827014,0.14910078811394512,3.7658956384415054,298.00000000000006
2327,11.54513993566091,0.37430706079569925,7.462528625393002,3.412178867768854,0.14912211476924767,3.7658333674214335,298.00000000000006
2328,11.545141188975444,0.3740383001273426,7.465734086179459,3.4120749438419247,0.14914255451250957,3.765771322423183,298.00000000000006
2329,11.545142359912873,0.3737695557538898,7.468939352619523,3.4119705491501557,0.14916207146937654,3.7657094932196022,298.00000000000006
2330,11.545143180991731,0.3735008245752721,7.472144461687103,3.411865844521663,0.14918062891015677,3.765647871234496,298.00000000000006
2331,11.545142653947156,0.37323210371813065,7.475349447652282,3.4117608588886554,0.14919819038126766,3.7655864485163963,298.00000000000006
2332,11.545140844606925,0.3729633921473412,7.478554322860772,3.4116557321591223,0.1492147178255537,3.7655252182443424,298.00000000000006
2333,11.545137931476775,0.37269468912920045,7.481759096063337,3.41155062350574,0.1492301721956751,3.765464174352368,298.00000000000006
2334,11.545133769413571,0.3724259940522233,7.484963774553071,3.411445645429197,0.14924451347929552,3.7654030954836606,298.00000000000006
2335,11.545129327463508,0.3721573061650484,7.488168367291319,3.411340564856568,0.14925770076289588,3.765341635868561,298.00000000000006
2336,11.54512567586916,0.3718886239955987,7.491372891835248,3.411235225322246,0.14926969268127982,3.765279853732713,298.00000000000006
2337,11.545122795494533,0.37161994566162243,7.494577370634204,3.4111297068685746,0.14928044663671333,3.7652178138676953,298.00000000000006
2338,11.545120675359538,0.3713512693695717,7.4977818250794375,3.4110240441146065,0.14928991881895756,3.7651555805103123,298.00000000000006
2339,11.54511932934766,0.371082591423442,7.500986299252619,3.4109175868312,0.14929806411911134,3.765093207445786,298.00000000000006
2340,11.545118760283101,0.37081390465952635,7.5041908785938976,3.4108100660855816,0.14930483625921312,3.765030743438077,298.00000000000006
2341,11.545118962174326,0.37054520340565744,7.5073956307543135,3.410701699210654,0.14931029804468665,3.764968246463687,298.00000000000006
2342,11.545119930692639,0.37027648264814567,7.510600615531256,3.410592642736415,0.14931525742515614,3.764905777437265,298.00000000000006
2343,11.545121662433157,0.37000773825676325,7.5138058821851486,3.4104831057113936,0.14931989730270911,3.7648433996360184,298.00000000000006
2344,11.545124154122965,0.3697389672978878,7.517011465704799,3.410373317684028,0.14932423237975204,3.7647811781210714,298.00000000000006
2345,11.545127403043436,0.3694701676458243,7.520217391442988,3.4102634555402678,0.149328277927972,3.764719178586382,298.00000000000006
2346,11.545131410250345,0.36920133791278736,7.523423675951683,3.4101535402960965,0.1493320497347921,3.7646574653154468,298.00000000000006
2347,11.545136168960317,0.3689324768439779,7.526630334196508,3.410043780501569,0.1493355639231482,3.7645961047062038,298.00000000000006
2348,11.545141674211196,0.36866358428948626,7.5298373679655155,3.409934272870701,0.14933883710523696,3.764535164243819,298.00000000000006
2349,11.545147926425294,0.3683946610697072,7.533044767473952,3.4098247827074784,0.14934188656941047,3.7644747107225083,298.00000000000006
2350,11.54515492386057,0.36812570894248103,7.536252511756396,3.409715518169825,0.14934472973092622,3.7644148126150148,298.00000000000006
2351,11.545162662188337,0.36785673162079374,7.539460556528659,3.409606754298767,0.1493473840997122,3.764355540524291,298.00000000000006
2352,11.54517113863718,0.36758773278153767,7.542668857937186,3.4094986365330473,0.1493498672661807,3.7642969627011995,298.00000000000006
2353,11.54518035106914,0.36731871647685455,7.545877367652737,3.409391257974512,0.1493521970914009,3.7642391464808727,298.00000000000006
2354,11.545190307692902,0.3670496859670154,7.549086046790671,3.4092844009756673,0.14935439170599657,3.7641821541873393,298.00000000000006
2355,11.54520100951145,0.36678064406048566,7.552294861854911,3.4091781462523176,0.1493564695218669,3.7641260491492585,298.00000000000006
2356,11.545212460563139,0.36651159414301915,7.555503772464168,3.4090724969917052,0.14935844921600178,3.7640708938620593,298.00000000000006
2357,11.545224663197075,0.36624253965682146,7.558712737563878,3.408967571118058,0.1493603497581469,3.764016752090679,298.00000000000006
2358,11.545237623985479,0.3659734843647493,7.561921712275111,3.408863471318535,0.14936219039791968,3.763963688245116,298.00000000000006
2359,11.545251358896998,0.36570443230038113,7.565130648490095,3.4087602360922378,0.14936399064499806,3.763911765984176,298.00000000000006
2360,11.545265879888323,0.3654353877253531,7.568339495381035,3.4086579151706595,0.14936577031697196,3.7638610495066147,298.00000000000006
2361,11.545281194666638,0.3651663554997625,7.57154819498245,3.408556412519191,0.14936754963512575,3.76381160363435,298.00000000000006
2362,11.545296770855682,0.36489734099719173,7.5747566832045345,3.408455851133302,0.14936934905678945,3.76376349348798,298.00000000000006
2363,11.545308070244802,0.36462834782671993,7.577964917002431,3.408355605946126,0.14937118922251,3.763716776040419,298.00000000000006
2364,11.545314298703884,0.36435937494411197,7.581172908830627,3.4082546158783686,0.14937309102504676,3.7636714988541606,298.00000000000006
2365,11.545315693492727,0.36409041930903463,7.584380694950598,3.408152871505887,0.1493750757335497,3.7636277165385135,298.00000000000006
2366,11.545312045831151,0.36382147768810963,7.58758831392621,3.4080504144850794,0.14937716486531039,3.7635850468641783,298.00000000000006
2367,11.545303175286628,0.36355254748604804,7.59079579671109,3.407947246381113,0.1493793801995405,3.7635416628320355,298.00000000000006
2368,11.545296160906105,0.36328362720919316,7.59400316111978,3.407843407187085,0.14938174382662864,3.763497492249846,298.00000000000006
2369,11.545290978697023,0.36301471621044346,7.597210414870181,3.4077390508611973,0.14938427807157725,3.763452687260682,298.00000000000006
2370,11.54528760334709,0.362745813782906,7.6004175663932365,3.407633991987139,0.14938700546611317,3.7634073934013883,298.00000000000006
2371,11.5452860110749,0.36247691877728566,7.6036246293964105,3.4075284119278204,0.14938994876182016,3.76336175639039,298.00000000000006
2372,11.545286186624452,0.36220803060890094,7.606831610853084,3.407422516080879,0.14939313091250064,3.763315922407935,298.00000000000006
2373,11.545288122684484,0.36193914917595443,7.610038511977369,3.407316389241701,0.14939657505938622,3.763270036892665,298.00000000000006
2374,11.545291815005488,0.36167027461629153,7.613245331125235,3.4072100527300626,0.14940030463224763,3.7632242447206092,298.00000000000006
2375,11.545297261317536,0.3614014071055656,7.616452066201663,3.4071031295043652,0.1494043439276444,3.7631786894049397,298.00000000000006
2376,11.545304462623623,0.3611325468030871,7.619658715306649,3.406995710108416,0.14940871749404855,3.763133514774448,298.00000000000006
2377,11.545313420533807,0.36086369434479854,7.6228652708553595,3.406887955407569,0.14941344998130224,3.7630888650328655,298.00000000000006
2378,11.54532413916563,0.36059485076282594,7.626071720537806,3.406779996831268,0.1494185662341148,3.763044884608345,298.00000000000006
2379,11.54533662928802,0.3603260171766466,7.629278051002166,3.4066719268632246,0.14942409126729175,3.763001717839413,298.00000000000006
2380,11.545350917057897,0.3600571944724268,7.632484251679371,3.4065635741772375,0.14943013302421826,3.7629595062466827,298.00000000000006
2381,11.545367037606285,0.3597883824321914,7.635690325169104,3.4064545483618236,0.14944057858385978,3.7629183900908765,298.00000000000006
2382,11.545385028175767,0.3595195798426876,7.638896285941713,3.4063447476109348,0.1494573087806584,3.7628785101112356,298.00000000000006
2383,11.545404918380923,0.35925078555138734,7.642102147743037,3.406234375431375,0.1494799771425188,3.762840010034837,298.00000000000006
2384,11.545426770433501,0.3589819961350148,7.6453079514019615,3.4061229713821874,0.1495082184247959,3.762803029043174,298.00000000000006
2385,11.545450644592048,0.35871320732710466,7.648513747803939,3.4060104457058613,0.1495416723250302,3.7627677107108473,298.00000000000006
2386,11.54547659425256,0.35844441519961173,7.65171958379794,3.405897096981518,0.14957997662165484,3.762734204135547,298.00000000000006
2387,11.545504676638226,0.3581756167724326,7.654925494927189,3.405783227352373,0.14962277137682975,3.762702662851897,298.00000000000006
2388,11.545534948391554,0.3579068105433014,7.658131499108929,3.405669159347552,0.1496697045739578,3.7626732448816567,298.00000000000006
2389,11.545567469612731,0.357637995611482,7.661337607086087,3.405555203297963,0.14972042756878298,3.7626461105142974,298.00000000000006
2390,11.545602312543396,0.35736917207322766,7.664543817710661,3.4054414937349367,0.14977460096751818,3.7626214227410855,298.00000000000006
2391,11.545639558927189,0.35710034083265785,7.66775012019939,3.4053280870891562,0.14983189879559217,3.762599347740072,298.00000000000006
2392,11.545679288686536,0.3568315039993511,7.670956489391715,3.405215218110122,0.1498920068035901,3.7625800555232902,298.00000000000006
2393,11.54572158161189,0.3565626654358565,7.674162879219649,3.405102983110495,0.14995462514983682,3.7625637194732473,298.00000000000006
2394,11.545763909641872,0.3562938268478639,7.6773692693397955,3.404990895952476,0.1500194661880472,3.7625505151435235,298.00000000000006
2395,11.54579952241975,0.3560249850259695,7.680575698030099,3.404877794303539,0.15008625150880453,3.7625406211275725,298.00000000000006
2396,11.545827701092405,0.35575613589364713,7.683782213910593,3.4047639052755776,0.15015471179656212,3.7625342273286906,298.00000000000006
2397,11.545848004951537,0.35548727655401213,7.6869888515319085,3.4046495143814375,0.15022458567065583,3.762531533384366,298.00000000000006
2398,11.545858120021244,0.35521840435112373,7.690195642570919,3.404534863249221,0.15029562241266592,3.762531462123699,298.00000000000006
2399,11.545860765907484,0.3549495173682137,7.693402609888662,3.40441984532396,0.15036757938158676,3.7625314835369705,298.00000000000006
2400,11.545863564116159,0.3546806148928376,7.696609761982297,3.4043045881034564,0.15044022145459804,3.7625315203019456,298.00000000000006
2401,11.545866465131251,0.35441169745758117,7.699817092499723,3.4041893710852986,0.15051332088415997,3.7625315714058716,298.00000000000006
2402,11.54586943772812,0.3541427664289159,7.703024585143344,3.404074242082871,0.1505866602614202,3.762531635805269,298.00000000000006
2403,11.545872461451058,0.3538738240031186,7.706232213718559,3.403959272927224,0.150660030646586,3.762531712431529,298.00000000000006
2404,11.545875519143665,0.3536048731637982,7.709439942640371,3.403844604639519,0.15073322823649393,3.762531800193006,298.00000000000006
2405,11.545878591221252,0.3533359172728673,7.712647731811826,3.4037304133543995,0.1508060531154017,3.7625318979747755,298.00000000000006
2406,11.545881659788378,0.3530669603771092,7.715855532967679,3.403616851913531,0.1508783100163922,3.762532004640809,298.00000000000006
2407,11.54588470892918,0.35279800731019817,7.719063288457547,3.403504109655727,0.15094980669735872,3.7625321190359657,298.00000000000006
2408,11.545887726554998,0.35252906350713265,7.722270933459192,3.403392326953519,0.15102035358159277,3.7625322399888645,298.00000000000006
2409,11.545890772713225,0.3522601314426985,7.725478438456287,3.4032805066333025,0.15108976393525464,3.7625323663472243,298.00000000000006
2410,11.545893898134016,0.35199121080803325,7.728685807132519,3.4031683333029665,0.1511578530966807,3.7625324969551164,298.00000000000006
2411,11.545897137842822,0.35172229931552057,7.7318930667719155,3.4030559046848317,0.15122443794755058,3.7625326306387574,298.00000000000006
2412,11.5459004977256,0.35145339527982056,7.735100237475232,3.4029432960752515,0.15128933587897667,3.762532766201701,298.00000000000006
2413,11.545903958593586,0.35118449767526827,7.738307331475434,3.40283065075425,0.15135236414908515,3.7625329024262166,298.00000000000006
2414,11.545907497166857,0.3509156060770567,7.741514353839035,3.40271803400157,0.15141333959142744,3.762533038077369,298.00000000000006
2415,11.545911087262116,0.3506467207933596,7.744721300890582,3.402605475008561,0.15147208141356003,3.7625331719007824,298.00000000000006
2416,11.5459147210666,0.3503778420369318,7.7479281700924645,3.4024925866306313,0.15152841492181704,3.7625333026345147,298.00000000000006
2417,11.545918387705793,0.35010897011138903,7.751134957823685,3.402379470925394,0.15158215047622597,3.7625334289979087,298.00000000000006
2418,11.545922073322604,0.3498401059981225,7.754341652379226,3.4022663043726262,0.15163309424837787,3.762533549689922,298.00000000000006
2419,11.545925776729279,0.3495712511804782,7.757548236067529,3.4021531370525735,0.15168104597095183,3.7625336633955806,298.00000000000006
2420,11.545929568689369,0.3493024049808118,7.760754716970754,3.402039365145836,0.15172579450300086,3.7625337688014517,298.00000000000006
2421,11.545933483014176,0.34903356626873294,7.76396110857083,3.4019249836963987,0.1517678516045228,3.7625338645694244,298.00000000000006
2422,11.545937519123015,0.34876473428822763,7.767167419884646,3.4018100203331936,0.15180947755152197,3.76253394933501,298.00000000000006
2423,11.545941487662041,0.34849590886930226,7.770373652939653,3.4016945247760493,0.15185082950436796,3.7625340217117804,298.00000000000006
2424,11.545917652250562,0.34822708894596216,7.773579820449822,3.401578110131122,0.1518918867861287,3.7625340802994245,298.00000000000006
2425,11.545848186439846,0.3479582726612296,7.776785944562915,3.4014605190384914,0.15193264015776015,3.7625341236703767,298.00000000000006
2426,11.54573689987427,0.34768945864930006,7.779992041568739,3.4013418244654123,0.15197308029766912,3.762534150365861,298.00000000000006
2427,11.545587721527568,0.34742064617856033,7.783198120193006,3.4012220652529623,0.15201319813470224,3.7625341299356636,298.00000000000006
2428,11.545389306770511,0.34715183507104186,7.786404182558402,3.4011009501475677,0.15205298544409807,3.7625232002688205,298.00000000000006
2429,11.545185581738455,0.34688302328330634,7.789610253036651,3.400976795115743,0.1520924347517011,3.762493503926941,298.00000000000006
2430,11.54500180413474,0.34661420916975133,7.792816351254493,3.4008495723630614,0.1521315394065104,3.7624465026079092,298.00000000000006
2431,11.544837666754255,0.34634539030223455,7.79602250617204,3.400719539909365,0.15217029263412038,3.7623837242177833,298.00000000000006
2432,11.544692556295326,0.3460765642952386,7.7992287462408525,3.400587147005855,0.15220868775531296,3.762306705682344,298.00000000000006
2433,11.544565694702062,0.3458077292098287,7.8024350945863254,3.4004527928182093,0.15224671837185835,3.762216953400942,298.00000000000006
2434,11.54445620079542,0.34553888362153734,7.805641568197785,3.4003168677053175,0.15228437848232398,3.762115925800367,298.00000000000006
2435,11.54436312975931,0.3452700264804137,7.808848179597845,3.4001797417605446,0.15232166273411352,3.762005027918666,298.00000000000006
2436,11.544285527222845,0.34500115735781856,7.812054933898726,3.40004175921686,0.15235856657416855,3.761885602301959,298.00000000000006
2437,11.544222455364473,0.3447322764710345,7.815261828509048,3.399903230015899,0.15239508626523793,3.7617589278581143,298.00000000000006
2438,11.544173009197344,0.34446338470058857,7.818468852926857,3.399764402471014,0.152431219418155,3.761626221469724,298.00000000000006
2439,11.54413633187811,0.34419448359033644,7.821675988738895,3.3996256461307737,0.15246696329037634,3.761488639392576,298.00000000000006
2440,11.544111631889699,0.34392557540551744,7.824883208928056,3.3994872711593893,0.15250231434731465,3.7613472756759987,298.00000000000006
2441,11.544098199062773,0.3436566609302064,7.828090504142739,3.3993488953145787,0.15253726925375466,3.761203144934732,298.00000000000006
2442,11.544095412362086,0.34338773963495733,7.831297880697653,3.3992106096727577,0.15257182438233424,3.761057203305376,298.00000000000006
2443,11.544102734396432,0.34311881062209426,7.834505349299176,3.39907266372489,0.15260597562634876,3.7609103617056614,298.00000000000006
2444,11.544119703632285,0.3428498728839304,7.8377129219657995,3.3989351823616283,0.15263971849910865,3.760763486420012,298.00000000000006
2445,11.544145932097479,0.3425809256684492,7.8409206076667175,3.3987983916799993,0.15267304848259758,3.760617407848346,298.00000000000006
2446,11.544181106489768,0.3423119687291849,7.844128409341482,3.398662485400033,0.15270596178320087,3.760472913482505,298.00000000000006
2447,11.544225006811338,0.3420430028307618,7.84733631787052,3.398527603518092,0.15273845571959282,3.7603307884310193,298.00000000000006
2448,11.544277492907604,0.34177402946549046,7.850544315455348,3.398394009452943,0.15277052680631165,3.7601917886105585,298.00000000000006
2449,11.544338510036448,0.34150505086089633,7.853752375528614,3.3982619399529717,0.1528021708740737,3.760056649814381,298.00000000000006
2450,11.544408088841848,0.3412360694676013,7.856960468862231,3.398131628070284,0.15283338308122882,3.7599261052331343,298.00000000000006
2451,11.544486371563545,0.3409670884055142,7.860168558245647,3.398003033781815,0.15286415908493198,3.7598008559849263,298.00000000000006
2452,11.544573637190979,0.3406981097441959,7.863376618995451,3.3978758822468547,0.1528944941409955,3.7596815903902643,298.00000000000006
2453,11.544670262241125,0.3404291350578879,7.86658463233606,3.397750309857402,0.15292438300065292,3.759569009385814,298.00000000000006
2454,11.544776726829204,0.34016016606279414,7.869792577798515,3.397626471397296,0.15295382004395583,3.759463831623316,298.00000000000006
