% Model,TEC_discharge_model_0014.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 23 2021, 16:13"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
1996,11.544882250692337,0.46330955784565253,6.401011641021443,3.3884807336395006,0.1423141007724751,3.7866500409726935,298.00000000000006
1997,11.544856026951754,0.46304055859580096,6.404219947327032,3.388370592279569,0.14232294797364145,3.786544139550945,298.00000000000006
1998,11.544835630342487,0.46277155282103677,6.407428331454143,3.3882605196012294,0.1423299673136356,3.786435318502722,298.00000000000006
1999,11.544820834716806,0.4625025439362468,6.410636752673934,3.3881508493833468,0.14233508296730968,3.7863242189420303,298.00000000000006
2000,11.544811445785092,0.4622335354630858,6.413845168984314,3.388041879099199,0.14233821514782233,3.7862114599707417,298.00000000000006
2001,11.544807287654658,0.4619645304941905,6.417053543499955,3.387933562220831,0.14233928125997297,3.786097630766497,298.00000000000006
2002,11.544808195940814,0.4616955323067342,6.420261837134571,3.3878260459354967,0.14233926657787602,3.785983302494084,298.00000000000006
2003,11.544813812681893,0.4614265498375219,6.423469943300489,3.387719636699991,0.14233922303414087,3.7858692338380187,298.00000000000006
2004,11.544824264967215,0.46115758298004805,6.426677863267933,3.38761426468873,0.14233915176155387,3.7857557266520887,298.00000000000006
2005,11.54483947546102,0.46088863170681543,6.429885597364941,3.387509429985856,0.14233905391639146,3.785643280886518,298.00000000000006
2006,11.544859556762066,0.4606196907231875,6.43309320873966,3.3874051991343768,0.14233893076459658,3.7855322886418716,298.00000000000006
2007,11.544884339470714,0.4603507634104455,6.436300657064125,3.387301595426552,0.1423387834755276,3.7854233255976935,298.00000000000006
2008,11.544913796954955,0.46008185008461655,6.439507938569163,3.3871983775736627,0.1423386132453793,3.7853168945797875,298.00000000000006
2009,11.54494795848624,0.4598129499539714,6.442715062697585,3.387095627346405,0.14233842129915877,3.7852134756887588,298.00000000000006
2010,11.54498689364037,0.45954406181058133,6.4459220438561795,3.3869933954618916,0.14233820888561294,3.7851135413751833,298.00000000000006
2011,11.545030709921978,0.4592751843172951,6.449128897992834,3.3868915762685075,0.14233797726614222,3.7850175689371603,298.00000000000006
2012,11.5450795500987,0.45900631592968605,6.452335643527721,3.3867903413436458,0.14233772772359174,3.7849260305401073,298.00000000000006
2013,11.545133621657383,0.45873745490748963,6.455542301216624,3.3866896486045492,0.1423374615608525,3.784839403175928,298.00000000000006
2014,11.545193175714921,0.4584685995094906,6.45874889182674,3.3865895924896985,0.14233718009876156,3.7847581775182477,298.00000000000006
2015,11.545258500736365,0.458199748511898,6.461955429953953,3.386490359365121,0.14233688467527647,3.784682861979448,298.00000000000006
2016,11.545322926894476,0.45793090112569806,6.465161925008735,3.3863919756524257,0.14233657664487304,3.784613981434476,298.00000000000006
2017,11.545377735993553,0.45766205647515323,6.468368387435847,3.386294407802574,0.14233625737796618,3.7845520807590036,298.00000000000006
2018,11.545421427323788,0.45739321398337063,6.471574824115786,3.386197679594276,0.14233592825202485,3.7844977329337546,298.00000000000006
2019,11.545449676337679,0.45712437332521794,6.474781238926412,3.3861015509570778,0.14233559064642615,3.7844494007568703,298.00000000000006
2020,11.545469813674167,0.4568555338735124,6.4779876393478855,3.3860055171445893,0.14233524595805888,3.7844034041795487,298.00000000000006
2021,11.545488984102398,0.4565866949675684,6.481194033260177,3.3859095121433955,0.14233489560218746,3.7843595585279957,298.00000000000006
2022,11.545507075604295,0.45631785620817833,6.484400425424555,3.385813580624735,0.1423345410099044,3.784317739595563,298.00000000000006
2023,11.545524016730047,0.45604901751891896,6.487606816752475,3.385717791121001,0.14233418362747813,3.784277816477991,298.00000000000006
2024,11.545539751813742,0.45578017934400195,6.4908132019459215,3.3856222235828715,0.14233382491511526,3.7842396547701465,298.00000000000006
2025,11.545554232104811,0.45551134252592324,6.494019570956618,3.3855269320515977,0.142333466345971,3.784203117027896,298.00000000000006
2026,11.545567417246122,0.45524250774452496,6.497225915676195,3.3854316912818763,0.14233310939187793,3.78416806190066,298.00000000000006
2027,11.54557927165795,0.4549736749018563,6.500432237272856,3.385336182655304,0.14233275552484875,3.7841343440490034,298.00000000000006
2028,11.545589769632084,0.45470484232793296,6.503638555664218,3.3852400937129086,0.14233240623368718,3.7841018134892392,298.00000000000006
2029,11.545598886384129,0.4544360068103813,6.506844909163809,3.385142979233928,0.1423320630075547,3.7840703170962913,298.00000000000006
2030,11.54560658472429,0.45416716476211944,6.510051340553947,3.3850448710623726,0.14233172735550587,3.7840397013892524,298.00000000000006
2031,11.545612823873128,0.45389831303807365,6.51325788734547,3.3849459253948297,0.14233140080391327,3.784009812248026,298.00000000000006
2032,11.545617560042233,0.4536294494833591,6.51646457523923,3.384846378349173,0.1423310848929139,3.783980494626078,298.00000000000006
2033,11.545620752135429,0.4533605731676494,6.519671415331192,3.384746419125127,0.1423307811768164,3.783951591216141,298.00000000000006
2034,11.54562236145844,0.4530916834692094,6.522878415036547,3.384646083659822,0.14233049121658872,3.7839229428712775,298.00000000000006
2035,11.545622347231827,0.45282278056690156,6.526085572222116,3.3845454995689632,0.14233021658327324,3.7838943885751175,298.00000000000006
2036,11.545620668201046,0.45255386555152477,6.529292873878102,3.3844448268927585,0.14232995886135752,3.7838657655279664,298.00000000000006
2037,11.545617285803793,0.4522849403435645,6.532500297099237,3.3843440029049217,0.14232971963379107,3.7838369092283775,298.00000000000006
2038,11.545612163747682,0.45201600811006853,6.535707804112657,3.384243072130338,0.1423295004937388,3.7838076547234376,298.00000000000006
2039,11.545605272497317,0.45174707159921923,6.538915362141322,3.3841421507818104,0.14232930305614888,3.783777834202706,298.00000000000006
2040,11.545596599964034,0.45147813282546695,6.5421229471592515,3.3840409147086516,0.14232912894898567,3.783747276567387,298.00000000000006
2041,11.545586128120416,0.45120919310177793,6.545330543506867,3.3839389652561094,0.14232897979628348,3.783715809816515,298.00000000000006
2042,11.545573838490341,0.4509402534305876,6.548538139228398,3.3838362220859577,0.1423288572455201,3.7836832613305043,298.00000000000006
2043,11.545559716741616,0.4506713151208022,6.551745718712647,3.383732760426817,0.14232876296922303,3.783649459505677,298.00000000000006
2044,11.54554374999375,0.45040237975420305,6.554953263094029,3.383628643586337,0.14232869866255424,3.783614233408061,298.00000000000006
2045,11.545525937481294,0.4501334486635107,6.558160756477449,3.3835237557858897,0.14232866604078198,3.7835774113603877,298.00000000000006
2046,11.54550628633076,0.4498645224995347,6.561368191100805,3.3834179176757284,0.14232918549739312,3.7835388208851692,298.00000000000006
2047,11.545485929313182,0.4495956013053942,6.564575566449804,3.3833109975968427,0.14233306632945134,3.7834982916378577,298.00000000000006
2048,11.545466337127872,0.449326685138211,6.567782881843196,3.383203101374712,0.14234060424580583,3.7834556538334754,298.00000000000006
2049,11.545447979992133,0.4490577742705114,6.570990134030534,3.383094325663085,0.14235164373016979,3.783410740496102,298.00000000000006
2050,11.545431706091934,0.44878886915004973,6.574197317671621,3.3829847770577324,0.14236602442876786,3.783363655797476,298.00000000000006
2051,11.545416949899575,0.4485199704883417,6.577404424280324,3.3828746482703633,0.14238358423944886,3.7833149612828283,298.00000000000006
2052,11.545402429620898,0.44825107936271835,6.580611441007445,3.3827640833719483,0.14240415808548645,3.7832647125591086,298.00000000000006
2053,11.545388151828128,0.4479821969752931,6.583818353515669,3.382653103955773,0.1424275803919046,3.7832129424899708,298.00000000000006
2054,11.54537412752775,0.44771332397244723,6.58702515409563,3.382541477202911,0.142453687017721,3.7831596817025313,298.00000000000006
2055,11.54536036017744,0.4474444607920468,6.59023183752507,3.382429301452188,0.14248231506788703,3.783104961452053,298.00000000000006
2056,11.545346851809573,0.44717560830495784,6.5934383934172525,3.3823167516732524,0.14251330208950164,3.783048815504409,298.00000000000006
2057,11.545333600207009,0.44690676782455935,6.596644806107783,3.3822039218482676,0.14254648988336144,3.7829912785321365,298.00000000000006
2058,11.545320602466361,0.4466379413176407,6.59985105213907,3.3820908700484367,0.14258172292292648,3.782932386182373,298.00000000000006
2059,11.545307871098602,0.446369129158397,6.603057127048234,3.3819771599784674,0.14261884741922556,3.7828721667540006,298.00000000000006
2060,11.5452954124648,0.44610032986366704,6.6062630485246085,3.381862495473491,0.14265771163781624,3.782810644764419,298.00000000000006
2061,11.545283230418542,0.4458315409586259,6.6094688460849955,3.381746717840056,0.14269816642745548,3.7827478436715603,298.00000000000006
2062,11.545271318704348,0.4455627590110457,6.612674560664981,3.3816299624117514,0.14274006470181305,3.7826837884368287,298.00000000000006
2063,11.545259673521404,0.44529398079045723,6.615880230793819,3.381512364083921,0.14278326190005008,3.7826185063543636,298.00000000000006
2064,11.545248293998702,0.44502520354464536,6.6190858892966515,3.381393960654016,0.14282761748022704,3.7825520262297343,298.00000000000006
2065,11.545237183567519,0.44475642474969107,6.622291566275818,3.381274795153604,0.14287299372931309,3.782484376672698,298.00000000000006
2066,11.545226362182067,0.4444876402951717,6.625497310755637,3.381154636245199,0.14291925539386358,3.7824155805205426,298.00000000000006
2067,11.545215839212378,0.4442188467865351,6.628703163222316,3.381033594576991,0.14296626905947002,3.7823456626359744,298.00000000000006
2068,11.545205615661445,0.4439500412613039,6.631909159008787,3.3809119043622236,0.14301390384506812,3.782274651239798,298.00000000000006
2069,11.545195687332548,0.44368122139829286,6.635115325799378,3.3807898008825816,0.14306203117824592,3.7822025768880176,298.00000000000006
2070,11.545186046333736,0.4434123860898235,6.638321676805234,3.3806675157911217,0.14311052437835842,3.7821294714645064,298.00000000000006
2071,11.545176683479747,0.44314353456602035,6.641528221208471,3.38054523805777,0.1431592596568637,3.7820553686480536,298.00000000000006
2072,11.545167588740684,0.44287466684197746,6.644734958829112,3.38042302992362,0.14320811681360085,3.781980302791971,298.00000000000006
2073,11.545158752376985,0.4426057837363123,6.647941879903616,3.3803010386567673,0.1432569775995586,3.7819043088319395,298.00000000000006
2074,11.545150174362263,0.4423368864605312,6.651148969982583,3.380179226269879,0.1433057266113711,3.7818274201089577,298.00000000000006
2075,11.545141865307087,0.44206797601069225,6.654356217186214,3.3800574899420925,0.14335425034832633,3.7817496670405366,298.00000000000006
2076,11.545133828669133,0.44179905353521487,6.6575636078175116,3.3799360195369172,0.14340243643447725,3.7816710816071946,298.00000000000006
2077,11.545125347046978,0.4415301207717048,6.66077112115233,3.3798149666751165,0.14345017334370805,3.7815916977064656,298.00000000000006
2078,11.54510623141364,0.4412611788369619,6.663978743870806,3.379694069886997,0.14349735047756365,3.7815115421219256,298.00000000000006
2079,11.545074318109666,0.44099222851068015,6.667186466673674,3.379573396310128,0.14354385812679055,3.7814306418036288,298.00000000000006
2080,11.545031092377702,0.4407232709933756,6.670394275242602,3.3794531380977073,0.14358958727179788,3.7813490093117323,298.00000000000006
2081,11.544974600183098,0.4404543080099266,6.673602149005315,3.379333286326365,0.14363442936698964,3.781263296625314,298.00000000000006
2082,11.544920024754173,0.4401853413241418,6.676810066925051,3.379213435218807,0.14367827721357398,3.7811714144640955,298.00000000000006
2083,11.544871492442434,0.4399163730711392,6.680018003536762,3.3790933818830267,0.14372102921695257,3.7810739900554875,298.00000000000006
2084,11.544828724495986,0.4396474057623257,6.683225928887284,3.3789732774322143,0.14376258339197026,3.7809716314170805,298.00000000000006
2085,11.54479149603403,0.4393784421350771,6.686433810328419,3.3788533179754174,0.14380283546335276,3.7808649196047606,298.00000000000006
2086,11.544759591308255,0.4391094841568886,6.689641624394238,3.378733307185327,0.14384168068552902,3.7807544143191234,298.00000000000006
2087,11.544732808453825,0.43884053272886353,6.692849360337406,3.3786127113141147,0.14387901795261185,3.7806406526303467,298.00000000000006
2088,11.544710955820571,0.43857158840256005,6.696057011579581,3.378491658646668,0.14391474306229682,3.7805241561155714,298.00000000000006
2089,11.544693857014314,0.43830265127938184,6.699264576911394,3.3783701759753386,0.14394874679368835,3.7804054255614856,298.00000000000006
2090,11.544681335165778,0.4380337207571346,6.702472063515112,3.378248307599197,0.14398091742496916,3.7802849409501778,298.00000000000006
2091,11.544673236025742,0.4377647964586751,6.70567947588876,3.3781263131262786,0.14401145299865348,3.7801631734476375,298.00000000000006
2092,11.544669414662225,0.43749587839095255,6.708886813949519,3.378004318432295,0.1440421785667155,3.7800405794895426,298.00000000000006
2093,11.544669739314083,0.4372269669384923,6.712094073111247,3.3778825202501586,0.14407336147748293,3.779917601900239,298.00000000000006
2094,11.544674092314812,0.4369580627035639,6.715301246190721,3.3777611161520995,0.14410495149878724,3.7797946709890637,298.00000000000006
2095,11.544682376981507,0.4366891661976592,6.718508327087517,3.377640230180645,0.1441369007668674,3.7796722065793436,298.00000000000006
2096,11.5446945078753,0.4364202781052678,6.721715307637827,3.3775199591165084,0.14416916095498414,3.779550611501796,298.00000000000006
2097,11.544710414417407,0.43615139935004327,6.724922176825416,3.3774005113895806,0.14420168447849185,3.7794302812109914,298.00000000000006
2098,11.544730057332869,0.43588253035614444,6.728128929591414,3.3772818157297193,0.14423442442680143,3.7793115969551008,298.00000000000006
2099,11.544753429521577,0.43561367016216096,6.731335577402338,3.377163644100577,0.14426733460238722,3.7791949251155423,298.00000000000006
2100,11.544780542913829,0.43534481658529345,6.734542146292141,3.377046049079543,0.1443003688699571,3.779080621614463,298.00000000000006
2101,11.544811420947903,0.43507596807467885,6.737748654757645,3.376929205997814,0.14433348158246878,3.778969057601406,298.00000000000006
2102,11.544846109787711,0.4348071229281336,6.740955123100467,3.376813146724144,0.14436662696501443,3.778860596961084,298.00000000000006
2103,11.544884677689323,0.43453827928206157,6.744161573547455,3.376697937485204,0.14439975926359058,3.778755602885031,298.00000000000006
2104,11.544927212546297,0.43426943585017586,6.747368021439829,3.3765837189703745,0.1444328332848831,3.7786544488847182,298.00000000000006
2105,11.544973829095344,0.4340005913194122,6.750574482438331,3.3764705984794428,0.14446580420113544,3.7785575040451853,298.00000000000006
2106,11.545024671027909,0.43373174483210175,6.753780966772259,3.376358719675311,0.14449862719677287,3.778465144229397,298.00000000000006
2107,11.545079933847752,0.4334628955636627,6.756987484276168,3.3762480297864403,0.14453125747090453,3.77837775045627,298.00000000000006
2108,11.545139842884383,0.43319404282304974,6.76019404319206,3.3761386634966777,0.14456365027693696,3.7782957158497794,298.00000000000006
2109,11.54520465192053,0.43292518633790905,6.763400646768337,3.3760307754976675,0.14459576103680097,3.7782194477950384,298.00000000000006
2110,11.545270084341032,0.43265632616188743,6.766607294365074,3.3759243581674965,0.1446275458148913,3.7781493671626474,298.00000000000006
2111,11.545326809968241,0.4323874622622028,6.769813986373258,3.3758193387364974,0.14465896071605386,3.7780859102256303,298.00000000000006
2112,11.545373428681634,0.432118594763533,6.77302072130592,3.3757158218637526,0.14468996180044988,3.7780295349395834,298.00000000000006
2113,11.545407710149346,0.4318497244432314,6.7762274898916415,3.37561390594819,0.14472050505564174,3.7779799259061915,298.00000000000006
2114,11.545428783275016,0.4315808520884345,6.779434282742502,3.3755132283174225,0.1447505464411269,3.777933194485451,298.00000000000006
2115,11.545448987204724,0.43131197797757204,6.782641096537592,3.375413392810076,0.14478004190348737,3.7778886673144223,298.00000000000006
2116,11.54546819669676,0.43104310149315805,6.785847938641627,3.3753142110430954,0.14480894736610486,3.7778462315310235,298.00000000000006
2117,11.545486324464644,0.4307742218115742,6.789054818877725,3.3752157608847475,0.14483721871171729,3.7778057676728047,298.00000000000006
2118,11.545503302278695,0.43050533873964913,6.7922617395498435,3.3751182355172378,0.14486481166672927,3.77776715319996,298.00000000000006
2119,11.54551908057012,0.43023645276611716,6.795468694828874,3.3750217053107714,0.144891681927367,3.7777302621147726,298.00000000000006
2120,11.54553362365361,0.4299675641908193,6.798675681138756,3.374925947481919,0.1449177856455335,3.7776949635374004,298.00000000000006
2121,11.54554689294046,0.4296986726548172,6.801882702760395,3.374830864218643,0.14494307897127992,3.7776611235162605,298.00000000000006
2122,11.545558845539675,0.42942977783006575,6.805089763606368,3.374736449902738,0.14496751846921876,3.7776286066532534,298.00000000000006
2123,11.545569441199707,0.42916087980452394,6.808296862627629,3.374642626706161,0.1449910613254213,3.777597275759965,298.00000000000006
2124,11.545578643865719,0.4288919788699767,6.811503996344047,3.374549378169779,0.1450136638465867,3.777566991046148,298.00000000000006
2125,11.545586414869831,0.42862307551960105,6.81471115887363,3.3744567005109833,0.14503528217193634,3.7775376109200276,298.00000000000006
2126,11.545592714303613,0.42835417044529417,6.817918341964221,3.374364651138361,0.14505587110688592,3.77750899135425,298.00000000000006
2127,11.545597502944904,0.42808526475521863,6.821125532399003,3.3742733241612686,0.14507538489295704,3.7774809866507577,298.00000000000006
2128,11.545600742363368,0.4278163599339013,6.824332712472252,3.3741826584555024,0.14509377812823981,3.7774534493358938,298.00000000000006
2129,11.545602399038042,0.4275474573538876,6.82753986581387,3.3740923880418383,0.1451110054516044,3.777426229414739,298.00000000000006
2130,11.545602445967392,0.4272785574848553,6.830746986822097,3.3740022995200785,0.14512701965093658,3.777399173496667,298.00000000000006
2131,11.545600848785831,0.42700966057150136,6.833954072578458,3.373912364945403,0.1451417729847225,3.7773721273314553,298.00000000000006
2132,11.545597574473891,0.4267407666789849,6.837161122305838,3.373822366105381,0.14515521757149247,3.777344935610729,298.00000000000006
2133,11.54559259449916,0.42647187587285507,6.840368135222445,3.37373221794754,0.1451673042782502,3.7773174419007454,298.00000000000006
2134,11.5455858837869,0.4262029883566614,6.843575108900529,3.373641915244066,0.14517798222460757,3.777289488758173,298.00000000000006
2135,11.545577421406307,0.4259341046185476,6.846782037518153,3.3735514624838565,0.14518719914780653,3.7772609185393713,298.00000000000006
2136,11.545567189224382,0.4256652250437534,6.849988916480603,3.3734608631665037,0.14519490060716067,3.777231571912064,298.00000000000006
2137,11.54555517253942,0.42539634998425,6.85319574158998,3.37337009884674,0.14520122880854322,3.7772012894946525,298.00000000000006
2138,11.54554136153267,0.42512747955861674,6.856402511432017,3.373279041970621,0.14520713077594602,3.777169911221637,298.00000000000006
2139,11.545525748813693,0.42485861371376604,6.859609226639867,3.373187634297945,0.14521274693524333,3.7771372761828346,298.00000000000006
2140,11.54550832931475,0.42458975237572383,6.862815888095776,3.373095899260275,0.14521808813099224,3.777103226173653,298.00000000000006
2141,11.545489331031181,0.42432089564533026,6.866022494597121,3.373003795417505,0.14522316600538904,3.7770676024230383,298.00000000000006
2142,11.54547109853008,0.42405204415312503,6.8692290386235335,3.372911161554722,0.14522799270239614,3.7770302481809583,298.00000000000006
2143,11.545454560685283,0.4237831991900949,6.872435504777591,3.3728178721619506,0.14523258061649416,3.77699100849082,298.00000000000006
2144,11.545440114865379,0.42351436131064096,6.875641886447142,3.3727236897323207,0.14523694207156218,3.7769497278474264,298.00000000000006
2145,11.545428874415087,0.4232455304883455,6.8788481839471824,3.372628560853033,0.14524108939355057,3.7769068388325917,298.00000000000006
2146,11.545418987499096,0.42297670656612263,6.882054399151283,3.3725326210821835,0.14524503496314747,3.776862970407662,298.00000000000006
2147,11.545409170660394,0.42270788924432345,6.885260535633284,3.3724357602677526,0.1452487912849803,3.776818131546569,298.00000000000006
2148,11.545399435459757,0.42243907823926585,6.888466596776697,3.3723380221639703,0.14525237098104898,3.7767723319322,298.00000000000006
2149,11.54538978654261,0.4221702735190426,6.891672582961931,3.3722395464111505,0.14525578679958137,3.7767255832080506,298.00000000000006
2150,11.54538022636364,0.42190147544285667,6.894878489904966,3.372140469891723,0.1452590516258917,3.776677898416729,298.00000000000006
2151,11.545370755793858,0.4216326847493692,6.89808430879582,3.3720408985555226,0.14526217848896386,3.776629291288257,298.00000000000006
2152,11.545361381669435,0.4213639020961074,6.90129003179233,3.3719407062597684,0.14526518056510113,3.7765797735804703,298.00000000000006
2153,11.545352104307101,0.42109512787303716,6.90449565424348,3.371839927825833,0.14526807117148563,3.7765293567381035,298.00000000000006
2154,11.545342941153596,0.42082636088174324,6.907701190442525,3.3717379687769613,0.14527086379174373,3.7764780470807753,298.00000000000006
2155,11.545333922193025,0.4205575955295963,6.910906707091706,3.37163376062583,0.14527357206859282,3.776425840109388,298.00000000000006
2156,11.545325040430857,0.4202888247978993,6.914112287901846,3.3715275195923375,0.1452762097724352,3.776372736416515,298.00000000000006
2157,11.545316288107122,0.4200200418342678,6.917318014600135,3.371419501559955,0.14527879080316453,3.7763187414317803,298.00000000000006
2158,11.545307657804972,0.419751240685674,6.920523958187194,3.3713099626183567,0.14528132919115488,3.776263863826586,298.00000000000006
2159,11.545299143770421,0.41948241695705546,6.9237301710821795,3.3711991505326138,0.14528383909532966,3.776208114407441,298.00000000000006
2160,11.545290749329165,0.41921356705617113,6.926936696129205,3.37108715453905,0.14528633480041,3.7761515033369433,298.00000000000006
2161,11.545282479153029,0.4189446881858483,6.930143566689561,3.3709742029470364,0.14528883070968374,3.7760940421983573,298.00000000000006
2162,11.545274335881459,0.4186757782677061,6.9333508075517,3.3708605558507867,0.1452913413491694,3.776035745005904,298.00000000000006
2163,11.545266315238544,0.4184068362068141,6.936558431774765,3.370746413579761,0.14529388139195107,3.7759766277309113,298.00000000000006
2164,11.545258408250177,0.41813786214754783,6.939766437636723,3.370632032152601,0.14529646560548046,3.775916707754029,298.00000000000006
2165,11.545250606021423,0.41786885744477315,6.942974808978374,3.370517661901943,0.14529910882880887,3.7758560037240274,298.00000000000006
2166,11.545242901848084,0.4175998243204281,6.946183519299069,3.370403543527397,0.14530182597671776,3.775794535180941,298.00000000000006
2167,11.545235288630055,0.4173307659540514,6.949392530677011,3.370289909436866,0.1453046320327056,3.7757323226787642,298.00000000000006
2168,11.545227759135255,0.41706168620907347,6.952601797033688,3.370176883011146,0.145307542132459,3.775669387757363,298.00000000000006
2169,11.54522031761319,0.41679258909635253,6.955811270532377,3.370064476708201,0.14531057153733976,3.775605750855166,298.00000000000006
2170,11.5452129714807,0.41652347890644326,6.959020900000344,3.369952709834508,0.1453137355550212,3.77554143073843,298.00000000000006
2171,11.545205723720365,0.41625436161051005,6.96223061422063,3.3698415139180407,0.14531704970419718,3.775476447890238,298.00000000000006
2172,11.54519783734607,0.41598524081738997,6.965440370151237,3.369730512677938,0.1453205298100341,3.7754108172587832,298.00000000000006
2173,11.54518223893289,0.41571611917290135,6.968650136235983,3.369619250101842,0.1453241920002623,3.775344550898807,298.00000000000006
2174,11.545157973106951,0.41544699897126763,6.971859885112025,3.369507737716402,0.14532805241127933,3.7752776622212094,298.00000000000006
2175,11.545126029818867,0.4151778832154466,6.975069580963654,3.3693960628239905,0.14533212722835245,3.775210166340706,298.00000000000006
2176,11.545085023834593,0.4149087743518187,6.97827919461332,3.369284238330235,0.14533643262725188,3.7751402838897232,298.00000000000006
2177,11.545043399560093,0.4146396754611445,6.981488689317303,3.3691720385595394,0.14534098484636646,3.775066030389624,298.00000000000006
2178,11.54500606604819,0.4143705899586933,6.984698024342388,3.3690596773880714,0.1453458001346188,3.7749878211352796,298.00000000000006
2179,11.5449728640611,0.4141015211984195,6.987907159686451,3.368947326890404,0.14535089473341284,3.7749060649253163,298.00000000000006
2180,11.544943662682307,0.4138324723149713,6.991116057963197,3.368835159534774,0.1453562848991994,3.7748211587649156,298.00000000000006
2181,11.54491834611931,0.41356344667311645,6.994324679041514,3.3687234148533176,0.14536192450612576,3.7747334907259322,298.00000000000006
2182,11.544896815234521,0.41329444703020307,6.997532990035121,3.368611785012157,0.1453677303564284,3.774643431162593,298.00000000000006
2183,11.544878961969024,0.41302547484659985,7.00074097352641,3.3685000402038,0.14537370882191814,3.7745513351921303,298.00000000000006
2184,11.544864690141399,0.4127565297984197,7.0039486333783,3.368388299636912,0.14537986721503504,3.7744575497418036,298.00000000000006
2185,11.54485390404534,0.41248761154743857,7.007155973624755,3.3682767290359146,0.1453862127710039,3.7743624150051653,298.00000000000006
2186,11.54484651357016,0.4122187201980294,7.010362993020928,3.3681654776275614,0.14539275269973628,3.7742662640384093,298.00000000000006
2187,11.544842439532477,0.4119498560852548,7.0135696875706355,3.368054595516654,0.14539949443079517,3.7741694235555356,298.00000000000006
2188,11.544841604675709,0.4116810200171602,7.0167760476363945,3.3679441390696954,0.145406445433774,3.7740722113651386,298.00000000000006
2189,11.544843942881732,0.4114122128479581,7.0199820630301675,3.367834041262471,0.14541361334881397,3.77397493662624,298.00000000000006
2190,11.544849396029946,0.4111434351730899,7.02318772665032,3.3677244307265575,0.145421005747268,3.77387790274858,298.00000000000006
2191,11.544857915844887,0.41087468752151113,7.026393032187965,3.367615448734165,0.14542863011540413,3.773781408029855,298.00000000000006
2192,11.54486947453318,0.4106059701237747,7.02959797689346,3.367507015505602,0.14543649387580895,3.7736857405973065,298.00000000000006
2193,11.544884057261148,0.41033728313448997,7.032802558922708,3.3673991663993563,0.14544460439912305,3.773591182829932,298.00000000000006
2194,11.544901658459555,0.4100686267848516,7.036006775518351,3.367292009088125,0.14545296900809507,3.7734980145222328,298.00000000000006
2195,11.544922280503904,0.40980000127944277,7.039210624240328,3.367185559666796,0.14546159521610202,3.7734065133528487,298.00000000000006
2196,11.544945933292118,0.40953140673981775,7.042414103638889,3.3670797866290543,0.14547049087718836,3.773316955194107,298.00000000000006
2197,11.544972648180812,0.4092628424916044,7.045617221757183,3.366974437989418,0.14547966375034688,3.773229608438967,298.00000000000006
2198,11.545002526102403,0.408994301619668,7.048820061070773,3.3668675945114646,0.14548912137493958,3.773144706633636,298.00000000000006
2199,11.545035639219346,0.408725773810755,7.052022744583973,3.36675925944644,0.14549887117694657,3.773062495863269,298.00000000000006
2200,11.54507206315177,0.40845724853142595,7.055225397927299,3.3666498477653803,0.14550892047748512,3.7729832427260614,298.00000000000006
2201,11.545111894450601,0.40818871640267784,7.058428132962431,3.3665397355372266,0.14551927650225463,3.772907228401641,298.00000000000006
2202,11.545155256246005,0.407920169366757,7.06163104579276,3.3664292069647397,0.14552994638042185,3.7728347436693115,298.00000000000006
2203,11.545202290223436,0.4076516009455544,7.064834213681575,3.36631856392415,0.14554093714457816,3.7727660886712444,298.00000000000006
2204,11.545253083590195,0.4073830062477679,7.068037694966478,3.3662079623778554,0.14555225570954838,3.7727015717031107,298.00000000000006
2205,11.545302124180049,0.4071143810961601,7.0712415394687484,3.3660974648436883,0.145563909056174,3.77264150945089,298.00000000000006
2206,11.545345258349629,0.4068457215157017,7.0744457945977866,3.365987030892016,0.14557590478774107,3.7725862297997885,298.00000000000006
2207,11.545381551101585,0.40657702417399544,7.07765050009856,3.365876877435782,0.14558825046335103,3.772536074722009,298.00000000000006
2208,11.545408997116821,0.4063082871468754,7.080855678920171,3.3657672462830814,0.14560095328270659,3.772490655669599,298.00000000000006
2209,11.545427779203363,0.4060395093321226,7.084061344208667,3.3656580660169126,0.14561402023177564,3.7724473670863157,298.00000000000006
2210,11.54544572564131,0.405770691244572,7.087267489823694,3.365549477655981,0.1456274582497302,3.772405877360804,298.00000000000006
2211,11.54546275410633,0.40550183378723464,7.090474104995147,3.3654413980966527,0.14564127411208871,3.772366095888168,298.00000000000006
2212,11.545478813182019,0.40523293728404136,7.093681185859598,3.365333731190681,0.14565547440207563,3.772327924921326,298.00000000000006
2213,11.545493858895208,0.40496400198813576,7.096888729397869,3.365226616323813,0.14567006555010253,3.77229126421249,298.00000000000006
2214,11.545507854161682,0.4046950290895925,7.1000967214161195,3.365120152685392,0.14568505398203782,3.7722560116806223,298.00000000000006
2215,11.545520764035171,0.4044260204174766,7.10330514009938,3.3650144551860692,0.1457004460018583,3.7722220633435883,298.00000000000006
2216,11.545532554730771,0.40415697844117726,7.106513955995748,3.364909413106075,0.14571624871224725,3.772189313369798,298.00000000000006
