% Model,TEC_discharge_model_03C.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 23 2021, 09:07"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
6315,3.463526639277391,0.4906006481450481,6.075515651189072,3.5889477788034427,0.1382208387195605,3.795354427683677,298.00000000000006
6320,3.4635266142290484,0.49019732319329246,6.0803260362984535,3.5887972564095167,0.13825421271485522,3.795232643891267,298.00000000000006
6325,3.463526489594408,0.48979399850582583,6.085136418255759,3.5886477776043835,0.13828708694249356,3.7951111650730365,298.00000000000006
6330,3.4635262643968763,0.48939067473591163,6.089946789269546,3.588499229929743,0.13831939961946438,3.7949898920955283,298.00000000000006
6335,3.4635259389003967,0.4889873512022072,6.0947571574661215,3.5883511925665825,0.13835109225952388,3.7948687222206194,298.00000000000006
6340,3.463525511838034,0.4885840264425037,6.0995675402849505,3.5882035625393494,0.13838210663446887,3.7947475533597794,298.00000000000006
6345,3.46352506505901,0.48818069972101114,6.104377946501722,3.588055844555528,0.13841239107253478,3.7946262902589925,298.00000000000006
6350,3.4635247616810876,0.48777737148085576,6.109188370831275,3.58790811365655,0.1384418909694249,3.794504989659119,298.00000000000006
6355,3.4635245322076527,0.4873740429576977,6.113998798536183,3.5877603187592833,0.1384705510018274,3.794383766874834,298.00000000000006
6360,3.4635243764539445,0.48697071556620986,6.118809212743824,3.587612347350237,0.13849831453435343,3.7942626961493735,298.00000000000006
6365,3.463524293812891,0.48656739123978415,6.123619590395053,3.587464204857546,0.13852512475117051,3.7941418512850684,298.00000000000006
6370,3.463524286633598,0.4861640696252088,6.128429935702523,3.5873156607356282,0.138550922182088,3.794021299196589,298.00000000000006
6375,3.463524354889671,0.48576074870234387,6.1332402727600215,3.5871668391147136,0.13857564429704025,3.79390110720366,298.00000000000006
6380,3.4635244977892774,0.4853574265471325,6.138050624515541,3.587017988788938,0.1385992261520263,3.793781346003402,298.00000000000006
6385,3.463524714857316,0.4849541023459458,6.142861000673086,3.586869385337553,0.13862160065439136,3.7936620890545987,298.00000000000006
6390,3.46352500569787,0.4845507763143731,6.1476713986613,3.586721292024386,0.13864269873853857,3.793543410961426,298.00000000000006
6395,3.4635253699942066,0.48414744970940843,6.152481803488219,3.586573925932653,0.13866244968983904,3.7934253871666606,298.00000000000006
6400,3.4635258079046913,0.483744123754866,6.157292200557663,3.5864274105552414,0.13868078112028706,3.7933080916779214,298.00000000000006
6405,3.4635263198780306,0.4833407985524433,6.162102588656761,3.586281675080868,0.13869761982423065,3.793191596598921,298.00000000000006
6410,3.4635269049640245,0.48293747376214186,6.1669129718405316,3.586136939921153,0.13871289048817512,3.7930759759923705,298.00000000000006
6415,3.463527563083489,0.48253414950984636,6.171723348607612,3.5859934431220717,0.13872651502926417,3.7929613060419056,298.00000000000006
6420,3.46352829492268,0.4821308256394339,6.176533720820024,3.58585120729417,0.13873841285659033,3.792847660599709,298.00000000000006
6425,3.463529099980103,0.4817275025075053,6.181344084224693,3.5857104450069266,0.1387487127926698,3.792735114723356,298.00000000000006
6430,3.463529979971398,0.4813241796903074,6.186154443875612,3.5855710808068806,0.13875822795300533,3.7926237395263955,298.00000000000006
6435,3.4635309355828205,0.4809208562565927,6.190964810879596,3.585433227636891,0.1387670834022643,3.7925136056573643,298.00000000000006
6440,3.4635319661809034,0.4805175318967659,6.195775188929158,3.585297090463819,0.13877532172436421,3.7924047855673084,298.00000000000006
